,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/10/18,Smoke #13,40.1156,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+10+12+18+M,2,9,0,1.2,329,0.6,13.3,-6.4,30,53,5,787.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,7.00,5.00,7.00,9.00,9.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,2.00
12/10/18,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+10+12+18+M,1,5,0,0.9,-9999,12.4,16.6,8.4,10,17,6,823.1,14.2,14.3,14.2,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,2.00,1.00,0.00,0.00,1.00,2.00
12/10/18,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+10+12+18+M,2,8,0,1.2,177,2.6,14.3,-3.6,27,55,8,830.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,8.00,8.00,6.00,2.00,1.00,1.00,0.00,1.00,3.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
12/10/18,Smoke RMK 116 (Smoke #21),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+10+12+18+M,1,2,0,1.2,84,4.3,16.1,-2.0,23,50,7,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/10/18,Smoke RMK 125 (Smoke #216),39.4997,-105.5026,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+10+12+18+M,9,39,0,1.0,-9999,-9.8,9.8,-17.7,36,47,8,739.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,8.00,20.00,13.00,20.00,39.00,11.00,2.00,6.00,12.00,1.00,0.00,0.00,0.00,6.00,8.00,9.00,23.00,15.00,-9999,-9999,-9999,-9999,1.00,1.00
12/10/18,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+10+12+18+M,4,14,0,0.5,204,-7.8,8.9,-20.0,54,79,10,801.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,4.00,8.00,3.00,3.00,2.00,1.00,1.00,4.00,3.00,1.00,1.00,1.00,1.00,3.00,10.00,6.00,14.00,2.00,2.00,2.00,1.00,0.00,2.00,8.00
12/10/18,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+10+12+18+M,16,58,0,0.3,1,-7.9,7.8,-20.0,0,1,0,759.7,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,2.00,4.00,8.00,11.00,15.00,21.00,25.00,48.00,58.00,56.00,24.00,29.00,42.00,23.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
12/10/18,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+10+12+18+M,6,31,-5,0.3,330,1.2,13.7,-9.6,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,0.00,25.00,13.00,31.00,16.00,0.00,5.00,-2.00,13.00,4.00,-2.00,3.00,-5.00,19.00,-5.00,7.00,0.00,-5.00,-5.00,-1.00,15.00,5.00,6.00,6.00
12/10/18,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+10+12+18+M,4,38,-5,1.2,64,-0.5,9.5,-7.4,21,50,4,-9999,13.8,13.8,13.7,16.55,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,4.00,5.00,29.00,-5.00,8.00,1.00,-5.00,-2.00,-5.00,1.00,12.00,-5.00,33.00,-5.00,11.00,-5.00,-5.00,38.00,7.00,4.00,-5.00,-3.00,0.00,1.00
12/10/18,Smoke RMK 415 (EBAM #925),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+10+12+18+M,2,10,-5,2.2,19,-8.7,2.2,-14.6,47,77,30,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,5.00,10.00,-4.00,0.00,-2.00,5.00,-5.00,-3.00,9.00,-2.00,-2.00,5.00,-2.00,7.00,3.00,-2.00,0.00,5.00,7.00,10.00,4.00,-3.00,5.00,0.00
