,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/06/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+06+12+14+M,0,1,0,1.4,202,-1.9,7.8,-6.1,63,77,33,731.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
12/06/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+06+12+14+M,0,2,0,0.3,2,-1.5,12.3,-7.0,64,81,29,732.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
12/06/14,Smoke RMK 106 (Smoke #66),47.536,-116.2421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+06+12+14+M,39,127,8,0.3,-9999,4.0,5.6,2.9,89,90,86,936.3,14.4,14.4,14.4,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,127.00,59.00,72.00,52.00,48.00,27.00,13.00,33.00,37.00,22.00,23.00,37.00,11.00,10.00,32.00,49.00,55.00,9.00,8.00,23.00,49.00
12/06/14,Smoke RMK 107 (Smoke #67),35.7684,-82.0418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+12+14+M,16,34,1,0.5,289,10.3,12.9,9.3,100,-9999,-9999,961.4,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,21.00,29.00,33.00,32.00,34.00,29.00,31.00,27.00,24.00,20.00,17.00,16.00,13.00,11.00,10.00,10.00,10.00,10.00,10.00,5.00,3.00,3.00,4.00,5.00
12/06/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1468,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+06+12+14+M,2,7,0,0.7,262,4.0,12.3,0.3,89,100,58,909.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,3.00,2.00,3.00,4.00,4.00,5.00,5.00,6.00,6.00,7.00,4.00,1.00,2.00,1.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12/06/14,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+06+12+14+M,30,81,0,0.6,103,3.6,8.5,0.8,98,100,84,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,57.00,30.00,63.00,53.00,44.00,38.00,40.00,51.00,81.00,73.00,33.00,23.00,17.00,16.00,22.00,33.00,31.00,13.00,10.00,17.00,1.00,0.00,0.00,19.00
12/06/14,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+06+12+14+M,2,6,0,0.5,19,-0.5,11.9,-5.9,65,81,29,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,3.00,3.00,4.00,3.00,3.00,3.00,2.00,0.00,0.00,2.00,1.00,1.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,3.00
12/06/14,Smoke RMK 121 (Smoke #68),35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+06+12+14+M,16,34,1,0.4,260,9.5,12.1,8.4,99,100,94,962.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,19.00,29.00,33.00,31.00,34.00,27.00,31.00,27.00,23.00,19.00,17.00,15.00,13.00,11.00,10.00,10.00,11.00,10.00,10.00,5.00,3.00,3.00,5.00,5.00
12/06/14,Smoke RMK 125 (Smoke #216),47.5501,-116.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+06+12+14+M,10,63,1,0.9,126,4.5,9.0,3.1,89,91,76,937.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,5.00,15.00,14.00,8.00,3.00,5.00,4.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,1.00,2.00,7.00,19.00,11.00,7.00,5.00,3.00,16.00,35.00
12/06/14,Smoke RMK 126 (Smoke #217),47.5456,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+06+12+14+M,12,31,2,0.4,317,8.3,10.6,6.6,99,100,94,939.3,14.4,14.4,14.4,1.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,31.00,18.00,24.00,31.00,27.00,30.00,17.00,12.00,11.00,9.00,9.00,5.00,2.00,2.00,2.00,4.00,11.00,9.00,8.00,4.00,5.00,3.00,9.00,14.00
12/06/14,Smoke USFS R2-65,43.9861,-121.3984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+06+12+14+M,5,21,0,1.2,274,4.2,9.0,1.0,91,100,66,877.3,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,5.00,4.00,8.00,10.00,21.00,17.00,10.00,7.00,10.00,16.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
