,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/18/23,Smoke RMK 104 (Smoke #15),45.3856,-122.0947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+18+09+23+M,3,4,0,1.0,-9999,15.2,20.6,9.6,69,95,0,981.8,13.8,14.5,5.6,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,3.00,3.00,3.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,3.00,3.00,3.00,3.00,4.00,1.00,2.00,2.00,3.00,4.00
09/18/23,Smoke RMK 105 (Smoke #17),37.0242,-107.4147,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+18+09+23+M,22,76,1,1.8,309,16.0,25.9,8.6,53,72,22,817.7,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,3.00,2.00,2.00,2.00,26.00,40.00,47.00,46.00,76.00,66.00,73.00,50.00,35.00,28.00,4.00,3.00,2.00,3.00,2.00,2.00,2.00,1.00
09/18/23,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+18+09+23+M,4,5,2,1.4,-9999,22.2,28.9,16.9,33,43,20,826.0,14.5,14.5,14.5,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,3.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,-9999,-9999,-9999
09/18/23,Smoke RMK 107 (Smoke #67),44.1788,-122.1189,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+18+09+23+M,37,117,2,0.8,50,19.7,31.3,12.7,58,84,25,963.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,17.00,9.00,8.00,6.00,9.00,12.00,15.00,16.00,24.00,36.00,44.00,60.00,62.00,75.00,57.00,63.00,59.00,66.00,117.00,82.00,45.00,17.00,2.00,2.00
09/18/23,Smoke RMK 108 (Smoke #456),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+18+09+23+M,1,1,1,0.3,-9999,27.3,28.6,26.3,23,24,21,821.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00
09/18/23,Smoke RMK 110 (Smoke #215),37.3054,-107.4887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+18+09+23+M,0,0,0,1.9,-9999,17.8,20.7,13.6,46,65,35,773.2,14.6,14.6,14.6,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00
09/18/23,Smoke RMK 111 (Smoke #455),38.7173,-108.054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+18+09+23+M,2,3,1,0.8,177,17.0,28.4,7.6,52,79,20,845.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,1.00,1.00,2.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,1.00
09/18/23,Smoke RMK 122 (Smoke #69),40.7513,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+18+09+23+M,0,1,0,1.6,240,22.2,30.9,14.8,42,66,17,778.0,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/18/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+18+09+23+M,2,7,-3,1.5,63,16.3,26.2,11.1,46,68,23,-9999,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,1.00,-1.00,2.00,-3.00,2.00,3.00,2.00,5.00,4.00,1.00,3.00,3.00,0.00,2.00,5.00,-1.00,7.00,2.00,5.00,-1.00,3.00,2.00,6.00,1.00
