,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/06/20,Smoke RMK 105 (Smoke #17),37.2261,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+06+07+20+M,3,7,1,1.6,323,23.7,37.4,10.6,30,56,6,797.9,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,1.00,2.00,2.00,4.00,6.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,7.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00
07/06/20,Smoke RMK 106 (Smoke #66),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+06+07+20+M,22,33,1,0.3,-9999,22.4,30.9,17.6,74,88,55,827.3,14.4,14.4,14.4,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,0.00,1.00,1.00,11.00,21.00,25.00,25.00,27.00,30.00,31.00,27.00,32.00,33.00,24.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/06/20,Smoke RMK 107 (Smoke #67),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+07+20+M,0,0,0,1.2,-9999,26.4,30.7,22.3,37,47,26,823.4,12.6,12.6,12.5,2.00,5:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/06/20,Smoke RMK 112 (Smoke #11),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+06+07+20+M,0,0,0,1.0,-9999,37.3,42.2,30.6,18,28,10,822.7,13.3,13.6,13.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/06/20,Smoke RMK 116 (Smoke #21),35.7472,-109.0528,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+06+07+20+M,4,11,0,1.4,306,25.4,38.4,12.9,15,28,4,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,0.00,2.00,4.00,6.00,10.00,11.00,8.00,7.00,6.00,6.00,6.00,6.00,6.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
07/06/20,Smoke RMK 119 (Smoke #24),36.7876,-108.1579,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+06+07+20+M,2,8,0,2.0,113,27.5,37.8,17.7,21,41,3,821.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,8.00,8.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,6.00,4.00,4.00
07/06/20,Smoke RMK 122 (Smoke #69),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+06+07+20+M,0,0,0,0.3,-9999,37.1,39.8,35.9,8,10,5,824.7,13.8,13.9,13.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00
07/06/20,Smoke RMK 123 (Smoke #209),35.9006,-109.1623,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+06+07+20+M,7,22,1,1.6,280,21.2,30.6,10.9,18,32,7,769.1,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,3.00,2.00,4.00,2.00,1.00,10.00,19.00,22.00,7.00,14.00,11.00,5.00,7.00,8.00,8.00,5.00,11.00,6.00,12.00,10.00,5.00,3.00,4.00,1.00
07/06/20,Smoke RMK 125 (Smoke #216),32.6013,-110.629,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+06+07+20+M,0,0,0,2.0,-9999,37.4,-9999,-9999,11,-9999,-9999,822.2,14.0,14.0,14.0,2.00,1:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
