,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
01/12/16,Smoke RMK 107 (Smoke #67),47.5709,-116.4126,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+12+01+16+M,3,10,1,0.3,21,3.0,7.0,1.5,99,100,85,943.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,3.00,3.00,3.00,1.00,1.00,3.00,5.00,10.00,6.00,3.00,4.00,4.00,4.00,3.00,4.00,3.00,4.00,4.00,3.00,3.00,1.00,1.00,1.00,1.00
01/12/16,Smoke RMK 110 (Smoke #215),47.5456,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+12+01+16+M,28,53,11,0.3,225,3.4,6.6,2.2,93,98,82,940.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,7.00,25.00,25.00,21.00,17.00,29.00,27.00,36.00,42.00,29.00,27.00,52.00,53.00,31.00,24.00,31.00,37.00,30.00,26.00,24.00,17.00,15.00,11.00,14.00
01/12/16,Smoke RMK 113 (Smoke #16),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+12+01+16+M,19,44,2,0.4,115,2.7,6.6,1.5,92,97,80,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,11.00,13.00,24.00,22.00,20.00,24.00,28.00,32.00,44.00,18.00,28.00,29.00,28.00,25.00,24.00,25.00,25.00,20.00,12.00,8.00,4.00,3.00,2.00,3.00
01/12/16,Smoke RMK 114 (Smoke #19),36.7771,-88.0631,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+12+01+16+M,2,4,0,2.2,-9999,3.4,9.3,0.9,57,73,38,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,-9999,2.00,1.00,1.00,1.00,1.00,0.00
01/12/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+12+01+16+M,4,18,0,0.3,1,-8.1,8.4,-17.7,0,1,0,755.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,5.00,5.00,6.00,6.00,8.00,4.00,12.00,6.00,5.00,18.00,1.00,1.00,2.00,0.00,2.00,1.00,6.00,10.00,0.00,0.00,0.00,4.00,2.00,0.00
01/12/16,Smoke USFS R8-33,36.8499,-87.9327,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+12+01+16+M,2,5,0,2.2,209,5.0,7.8,3.6,55,69,36,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,0.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,4.00,5.00,3.00,1.00,0.00,0.00,0.00,0.00
01/12/16,Smoke USFS R8-34,36.7613,-88.1432,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+12+01+16+M,2,4,0,2.5,290,4.7,9.4,2.9,55,70,32,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,4.00,3.00,1.00,1.00,0.00,1.00,1.00,0.00
01/12/16,Smoke USFS R1-307,46.9268,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+12+01+16+M,31,39,25,0.5,123,-2.8,2.4,-6.0,79,88,64,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,23.00,35.00,26.00,30.00,28.00,27.00,27.00,29.00,30.00,31.00,31.00,33.00,33.00,33.00,35.00,33.00,38.00,38.00,39.00,29.00,25.00,29.00,25.00,28.00
01/12/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+12+01+16+M,0,2,0,3.7,119,10.9,15.1,9.2,61,71,48,949.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
01/12/16,Smoke USFS R9-3017,46.9268,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+12+01+16+M,22,25,16,0.4,-9999,2.9,8.3,-0.4,62,72,40,909.2,14.4,14.4,14.2,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.00,24.00,22.00,25.00
