,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/18/16,Smoke USFS R1-52,48.8977,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+18+06+16+M,7,12,0,0.8,111,15.1,24.0,8.6,64,88,24,924.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,0.00,2.00,2.00,3.00,12.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,10.00,8.00,5.00,5.00,5.00,5.00,7.00,7.00,7.00,6.00
06/18/16,Smoke USFS R2-65,34.3986,-110.5522,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+18+06+16+M,4,10,0,0.3,2,19.8,38.6,3.0,20,47,2,803.5,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,0.00,2.00,7.00,10.00,10.00,7.00,7.00,6.00,5.00,5.00,6.00,7.00,6.00,5.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
06/18/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+18+06+16+M,8,14,2,0.3,1,20.5,35.0,8.4,1,-9999,-9999,763.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,10.00,8.00,11.00,14.00,13.00,13.00,11.00,13.00,9.00,10.00,11.00,11.00,8.00,6.00,5.00,4.00,2.00,2.00,5.00,2.00,3.00,5.00,8.00,8.00
06/18/16,Smoke USFS R3-28,34.7654,-106.0605,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+18+06+16+M,87,398,0,1.2,305,24.5,40.8,7.0,0,1,0,-10.0,14.3,14.4,14.2,14.64,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,37.00,28.00,32.00,21.00,40.00,336.00,398.00,222.00,152.00,210.00,52.00,129.00,84.00,100.00,97.00,32.00,1.00,0.00,40.00,9.00,9.00,30.00,21.00,31.00
06/18/16,Smoke NPS Yosemite 01,37.6695,-119.8148,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+18+06+16+M,4,13,-1,0.9,263,27.1,45.1,10.3,47,77,20,-10.0,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-2.00,-1.00,2.00,3.00,3.00,3.00,3.00,4.00,3.00,3.00,6.00,4.00,6.00,0.00,2.00,3.00,5.00,6.00,6.00,5.00,13.00,3.00,7.00,1.00
06/18/16,Smoke RMK 415 (EBAM #925),34.5075,-110.0799,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+18+06+16+M,18,64,-5,0.7,287,19.6,33.9,3.6,16,50,0,-9999,14.1,14.2,13.9,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,4.00,-5.00,-4.00,-5.00,-1.00,2.00,13.00,8.00,8.00,43.00,26.00,21.00,27.00,37.00,27.00,31.00,64.00,38.00,21.00,20.00,20.00,16.00,9.00,9.00
06/18/16,Smoke USFS R2-264,39.7659,-105.607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+18+06+16+M,4,6,2,1.0,-9999,16.7,27.7,9.2,55,80,28,767.3,14.2,14.3,14.0,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,3.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,2.00,2.00,2.00,3.00,2.00,4.00,6.00,-9999,-9999,-9999,-9999,-9999
06/18/16,Smoke USFS R2-265,37.5531,-100.3693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+18+06+16+M,3,6,0,-47.3,-9999,17.7,39.8,0.0,41,73,-106,665.0,13.4,14.4,0.0,2.06,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,23000.00,4.00,4.00,4.00,5.00,5.00,0.00,4.00,3.00,2.00,-9999,2.00,1.00,1.00,1.00,1.00,3.00,6.00,5.00,2.00,-9999,-9999,-9999,-9999
06/18/16,Smoke USFS 3015,34.2594,-110.0477,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+18+06+16+M,10,42,0,1.4,34,24.3,37.6,9.4,14,35,3,813.4,12.8,13.5,11.9,1.30,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,1.00,1.00,2.00,2.00,3.00,2.00,11.00,42.00,26.00,7.00,5.00,4.00,10.00,26.00,8.00,17.00,26.00,15.00,16.00,11.00,5.00,0.00,0.00,0.00
