,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/11/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+11+04+15+M,0,0,0,4.9,221,6.0,12.1,2.3,63,86,37,866.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/11/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+04+15+M,1,2,0,2.2,232,4.8,18.1,-4.3,37,54,13,724.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
04/11/15,Smoke RMK 105 (Smoke #17),39.9101,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+04+15+M,2,7,0,0.3,2,4.3,16.2,-4.5,41,62,17,725.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,4.00,7.00,5.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,5.00,6.00,7.00,7.00,5.00
04/11/15,Smoke RMK 112 (Smoke #11),44.037,-121.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+11+04+15+M,1,2,0,3.2,-9999,8.6,14.2,4.2,56,83,38,878.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,1.00,1.00,1.00,2.00,1.00,2.00,2.00,2.00,-9999,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00
04/11/15,Smoke RMK 116 (Smoke #21),39.9191,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+11+04+15+M,1,5,0,1.2,359,7.0,19.8,-3.4,42,68,12,-9999,14.3,14.4,14.2,0.42,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,1.00,2.00,4.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,0.00,0.00,0.00,1.00,2.00,1.00
04/11/15,Smoke USFS R1-53,48.9924,-115.1,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+11+04+15+M,13,105,0,1.1,188,10.9,17.6,7.4,52,75,28,910.9,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,46.00,89.00,105.00,75.00,6.00,0.00,0.00,1.00,2.00,0.00,0.00,8.00,20.00,1.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,1.00,1.00
04/11/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+11+04+15+M,1,5,0,1.7,176,10.8,20.6,7.0,49,69,25,912.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,0.00,5.00,5.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
04/11/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+11+04+15+M,-41621,25,-999000,-39.5,108,-30.2,18.3,-998.9,-42,0,-999,-10.0,-27.8,14.4,-999.0,-25.61,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,2.00,4.00,17.00,25.00,22.00,12.00,16.00,4.00,8.00,9.00,-999000.00,5.00,1.00,1.00,9.00,-5.00,-5.00,-5.00,-5.00,0.00,-2.00,-4.00,-5.00,-2.00
04/11/15,Smoke NPS Yosemite 01,37.3399,-119.6668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+11+04+15+M,4,10,-4,1.1,358,9.3,20.9,-2.4,58,94,23,-10.0,14.2,14.3,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,0.00,6.00,2.00,5.00,10.00,8.00,-4.00,8.00,7.00,7.00,0.00,6.00,3.00,0.00,6.00,4.00,6.00,5.00,6.00,6.00,5.00,6.00,2.00
