,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/11/20,Smoke RMK 114 (Smoke #19),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+11+10+20+M,5,14,0,1.8,180,11.4,18.5,5.8,23,37,12,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,12.00,13.00,13.00,12.00,11.00,12.00,6.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,6.00,9.00,10.00,7.00,14.00,5.00,2.00
10/11/20,Smoke RMK 122 (Smoke #69),38.9985,-119.163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+11+10+20+M,2,3,1,1.4,335,15.7,26.0,7.0,48,76,27,866.2,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,4.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
10/11/20,Smoke RMK 129 (USFS R2-922),41.1627,-105.9352,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+11+10+20+M,7,16,3,4.9,237,8.1,15.4,1.6,41,72,25,767.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,4.00,4.00,4.00,9.00,14.00,16.00,9.00,5.00,4.00,5.00,9.00,11.00,10.00,7.00,9.00,15.00,12.00,6.00,4.00,3.00,4.00,4.00,3.00,4.00
10/11/20,Smoke USFS R1-53,47.9507,-116.6018,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+11+10+20+M,1,3,1,1.9,52,8.4,12.4,5.7,70,85,51,912.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
10/11/20,Smoke USFS R3-28,35.6715,-105.9558,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+11+10+20+M,-5,-5,-5,2.6,60,17.1,24.7,9.4,0,-9999,-9999,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
10/11/20,Smoke RMK 408 (EBAM #418),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+11+10+20+M,7,48,-3,2.5,178,14.7,21.7,8.3,18,32,7,-9999,13.9,14.0,13.7,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,11.00,11.00,21.00,13.00,14.00,15.00,4.00,2.00,3.00,3.00,0.00,0.00,4.00,0.00,-3.00,2.00,1.00,8.00,7.00,7.00,7.00,48.00,4.00,5.00
10/11/20,Smoke RMK 412 (EBAM #840),39.9635,-105.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+11+10+20+M,10,35,-3,1.6,278,4.5,9.6,-4.1,41,88,19,-9999,14.2,14.4,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,18.00,18.00,16.00,9.00,15.00,14.00,9.00,5.00,-2.00,-2.00,-1.00,9.00,2.00,11.00,1.00,11.00,26.00,35.00,19.00,33.00,8.00,5.00,-3.00,-3.00
10/11/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+11+10+20+M,2,8,0,1.7,266,11.7,18.5,4.9,40,81,23,757.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,4.00,8.00,8.00,8.00,3.00,0.00,1.00,3.00,2.00
10/11/20,Smoke USFS R2-265,40.8023,-105.5892,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+11+10+20+M,15,41,2,3.3,237,8.0,14.4,-0.5,46,87,28,742.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,7.00,12.00,10.00,14.00,28.00,27.00,41.00,37.00,32.00,17.00,6.00,8.00,4.00,3.00,2.00,16.00,31.00,33.00,21.00,3.00,3.00,2.00,3.00,3.00
