,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/10/16,Smoke RMK 105 (Smoke #17),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+10+10+16+M,1,5,0,1.6,257,18.1,29.0,9.8,30,49,11,826.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,5.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/16,Smoke RMK 107 (Smoke #67),39.0003,-105.0668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+10+16+M,1,5,0,1.6,1,11.1,18.7,5.0,1,-9999,-9999,748.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,2.00,3.00,5.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/16,Smoke RMK 112 (Smoke #11),39.144,-105.1636,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+10+10+16+M,1,3,0,0.9,247,9.3,24.1,-2.0,44,76,15,772.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,0.00,0.00,1.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/16,Smoke RMK 114 (Smoke #19),39.4854,-105.0939,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+10+10+16+M,0,2,0,1.2,235,15.2,28.1,7.9,32,46,10,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,2.00
10/10/16,Smoke RMK 117 (Smoke #22),37.4611,-108.5158,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+10+10+16+M,1,2,0,2.9,-9999,12.7,23.7,6.4,62,81,26,789.6,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,0.00,-9999,0.00,0.00,0.00,0.00
10/10/16,FWS Smoke #1,48.3441,-117.2723,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+10+10+16+M,0,1,0,0.9,21,3.5,10.3,-1.9,0,-9999,-9999,937.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+10+10+16+M,5,8,1,1.1,215,7.2,14.1,2.0,84,95,60,920.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,3.00,3.00,5.00,4.00,3.00,3.00,3.00,3.00,4.00,5.00,6.00,7.00,8.00,8.00,8.00,8.00,7.00,6.00,6.00,6.00,5.00,5.00
10/10/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+10+10+16+M,2,5,0,0.3,1,9.3,23.6,-2.6,1,1,0,759.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,1.00,2.00,2.00,2.00,4.00,3.00,3.00,4.00,3.00,3.00,5.00,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/10/16,Smoke USFS R3-28,35.6714,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+10+10+16+M,2,15,-5,1.2,64,11.6,19.8,5.4,0,-9999,-9999,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-1.00,4.00,1.00,0.00,5.00,1.00,4.00,-5.00,2.00,6.00,0.00,0.00,-1.00,3.00,1.00,-5.00,9.00,15.00,6.00,-2.00,2.00,-3.00,-1.00,-2.00
