,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/17/24,Smoke RMK 100 (Smoke #659),44.1787,-122.119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+17+08+24+M,38,96,20,0.9,290,19.5,28.7,12.1,72,97,37,958.7,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,35.00,34.00,34.00,38.00,38.00,36.00,36.00,34.00,31.00,29.00,29.00,29.00,28.00,28.00,27.00,27.00,26.00,26.00,26.00,47.00,72.00,96.00,78.00,52.00
08/17/24,Smoke RMK 103 (Smoke #662),45.9995,-121.5417,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+17+08+24+M,16,163,2,0.8,189,22.1,34.7,12.7,57,83,24,942.9,14.5,14.6,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,4.00,6.00,13.00,130.00,163.00,20.00,4.00,5.00,5.00,5.00,5.00
08/17/24,Smoke RMK 105 (Smoke #17),43.1921,-122.1367,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+17+08+24+M,20,47,2,1.5,174,16.1,24.4,8.4,57,79,24,6.3,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,12.00,6.00,19.00,18.00,22.00,25.00,35.00,32.00,26.00,33.00,44.00,47.00,33.00,22.00,19.00,19.00,20.00,13.00,10.00,5.00,4.00,5.00,17.00,9.00
08/17/24,Smoke RMK 108 (Smoke #456),45.5341,-121.57,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+17+08+24+M,4,7,2,1.1,171,23.5,35.1,14.8,58,88,24,954.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,4.00,5.00,6.00,6.00,6.00,6.00,7.00,6.00,4.00,4.00,5.00,5.00,6.00
08/17/24,Smoke RMK 109 (Smoke #84),45.4073,-113.9975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+17+08+24+M,14,22,2,0.8,172,24.1,39.6,12.1,33,68,2,888.2,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,9.00,12.00,9.00,9.00,13.00,21.00,22.00,22.00,22.00,21.00,20.00,19.00,17.00,17.00,19.00,15.00,17.00,18.00,17.00,12.00,9.00,4.00,4.00,3.00
08/17/24,Smoke RMK 111 (Smoke #455),46.0229,-121.3013,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+17+08+24+M,17,52,3,1.1,305,22.5,34.7,13.4,42,68,11,944.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,3.00,3.00,3.00,3.00,3.00,4.00,16.00,25.00,41.00,52.00,41.00,29.00,23.00,28.00,31.00,27.00,24.00,12.00,6.00,7.00,6.00,6.00,5.00,5.00
08/17/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6568,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+17+08+24+M,16,30,7,0.6,357,22.2,30.2,17.2,77,90,47,969.6,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,10.00,13.00,10.00,8.00,11.00,10.00,11.00,7.00,10.00,12.00,18.00,19.00,18.00,21.00,30.00,27.00,23.00,29.00,29.00,29.00,17.00,12.00,9.00,9.00
08/17/24,Smoke RMK 115 (Smoke #20),44.1709,-114.927,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+17+08+24+M,11,25,2,1.3,179,13.5,30.0,-0.4,42,81,5,6.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,4.00,4.00,3.00,3.00,4.00,17.00,25.00,19.00,17.00,18.00,19.00,21.00,15.00,15.00,14.00,13.00,10.00,14.00,14.00,12.00,8.00,3.00,3.00,2.00
08/17/24,Smoke RMK 116 (Smoke #21),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+17+08+24+M,1,2,1,1.3,152,30.8,39.6,21.5,20,38,5,827.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
