,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/10/23,Smoke RMK 103 (Smoke #662),46.9273,-114.0954,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+10+07+23+M,7,10,4,0.8,-9999,25.2,29.5,23.6,50,55,38,902.7,14.5,14.6,14.4,1.84,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.00,10.00,8.00,5.00,4.00
07/10/23,Smoke RMK 104 (Smoke #15),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+10+07+23+M,1,3,0,1.1,349,27.6,36.6,19.5,42,65,16,824.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,1.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
07/10/23,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+10+07+23+M,1,1,1,1.1,-9999,37.5,37.7,37.1,18,20,17,825.3,14.5,14.5,14.5,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,1.00
07/10/23,Smoke RMK 110 (Smoke #215),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+07+23+M,2,3,0,1.1,-9999,26.6,36.6,20.2,47,65,17,827.1,14.5,14.5,14.5,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,3.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
07/10/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+10+07+23+M,3,5,1,0.9,177,26.5,37.3,14.3,30,56,8,842.5,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,2.00,2.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,4.00,4.00,5.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00
07/10/23,Smoke RMK 118 (Smoke #23),37.4716,-108.5153,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+10+07+23+M,3,7,1,1.7,55,28.6,39.4,18.2,53,72,29,793.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,5.00,1.00,4.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,2.00,3.00,2.00,3.00,1.00,3.00,5.00,6.00,2.00,2.00
07/10/23,Smoke RMK 119 (Smoke #24),37.6518,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+07+23+M,2,10,0,1.0,80,27.4,40.6,16.7,43,70,13,772.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,24.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,3.00,8.00,10.00
07/10/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+10+07+23+M,2,3,0,1.4,242,26.0,37.6,15.6,62,99,16,778.1,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00
07/10/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+10+07+23+M,3,5,0,1.1,132,24.6,36.9,14.5,59,93,17,824.4,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,2.00,5.00,5.00,4.00,5.00,5.00,4.00,5.00,5.00,4.00,4.00,4.00,4.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
