,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/07/20,Smoke RMK 104 (Smoke #15),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+07+10+20+M,1,8,0,0.3,-9999,17.2,27.4,11.6,21,29,14,828.4,14.3,14.4,14.2,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,16.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,8.00,-9999,-9999,-9999,-9999,-9999,-9999
10/07/20,Smoke RMK 114 (Smoke #19),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+07+10+20+M,29,33,26,1.3,-9999,23.8,25.6,21.7,8,10,7,-9999,14.0,14.0,14.0,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.00,33.00,29.00,28.00
10/07/20,Smoke RMK 122 (Smoke #69),38.9986,-119.163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+07+10+20+M,37,40,32,0.8,289,19.4,32.3,9.2,28,48,6,865.8,14.1,14.3,14.0,1.89,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,33.00,34.00,35.00,37.00,38.00,37.00,36.00,36.00,40.00,39.00,39.00,39.00,38.00,38.00,38.00,39.00,39.00,39.00,40.00,39.00,36.00,36.00,33.00,32.00
10/07/20,Smoke RMK 129 (USFS R2-922),41.1628,-105.9352,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+07+10+20+M,439,1080,14,3.6,236,14.3,25.9,6.6,16,24,4,777.9,13.8,14.3,13.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,130.00,105.00,144.00,202.00,291.00,280.00,446.00,611.00,553.00,556.00,607.00,789.00,1080.00,903.00,816.00,947.00,856.00,505.00,145.00,252.00,16.00,14.00,87.00,192.00
10/07/20,Smoke USFS R1-53,47.9507,-116.6017,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+07+10+20+M,4,9,2,0.5,330,14.7,25.7,6.7,71,97,38,916.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,10.00,9.00,7.00,6.00,6.00,6.00,6.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,5.00,6.00,6.00,6.00,6.00,6.00
10/07/20,Smoke USFS R3-28,35.6716,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+07+10+20+M,-5,-5,-5,1.9,89,20.9,29.5,12.8,0,-9999,-9999,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
10/07/20,Smoke RMK 408 (EBAM #418),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+07+10+20+M,16,32,8,1.3,178,16.1,24.3,7.9,13,28,1,-9999,13.9,14.0,13.7,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,7.00,8.00,8.00,8.00,15.00,15.00,8.00,14.00,8.00,11.00,9.00,12.00,14.00,17.00,10.00,14.00,16.00,12.00,15.00,16.00,31.00,32.00,29.00,30.00
10/07/20,Smoke RMK 410 (EBAM #787),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+07+10+20+M,15,25,9,1.1,-9999,16.0,27.3,10.1,20,29,6,-9999,14.2,14.3,14.2,16.37,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,21.00,10.00,9.00,12.00,16.00,10.00,17.00,16.00,10.00,12.00,20.00,14.00,13.00,15.00,21.00,9.00,25.00,23.00,-9999,-9999,-9999,-9999,-9999,-9999
10/07/20,Smoke RMK 412 (EBAM #840),39.9635,-105.5161,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+07+10+20+M,15,37,2,1.2,289,8.1,17.9,-0.5,21,35,6,-9999,14.2,14.4,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,14.00,24.00,18.00,19.00,7.00,20.00,8.00,15.00,13.00,6.00,10.00,11.00,9.00,8.00,8.00,5.00,2.00,11.00,19.00,13.00,18.00,22.00,31.00,28.00
10/07/20,Smoke USFS R2-264,40.3613,-105.5637,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+07+10+20+M,14,30,7,1.6,307,15.2,27.9,6.3,21,33,8,768.0,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,14.00,14.00,14.00,14.00,15.00,14.00,13.00,12.00,13.00,11.00,11.00,11.00,11.00,10.00,7.00,11.00,10.00,10.00,12.00,13.00,15.00,17.00,19.00,22.00
