,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/13/22,Smoke RMK 100 (Smoke #659),42.4997,-123.3716,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+13+09+22+M,8,12,5,0.7,200,18.7,29.0,12.0,54,76,27,728.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,18.00,11.00,11.00,10.00,9.00,8.00,7.00,7.00,6.00,7.00,6.00,6.00,8.00,9.00,12.00,10.00,7.00,7.00,8.00,7.00,5.00,6.00,7.00,7.00
09/13/22,Smoke RMK 102 (Smoke #661),42.2891,-123.2312,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+13+09+22+M,4,6,3,0.8,250,19.3,32.7,8.7,62,95,22,726.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,4.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,6.00,6.00,5.00,5.00,4.00,4.00
09/13/22,Smoke RMK 103 (Smoke #662),44.8599,-117.0883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+13+09+22+M,97,183,55,0.6,314,21.9,30.4,17.3,69,93,36,690.6,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,101.00,103.00,95.00,69.00,57.00,56.00,55.00,55.00,55.00,57.00,59.00,59.00,60.00,78.00,102.00,101.00,136.00,176.00,183.00,157.00,132.00,122.00,131.00,118.00
09/13/22,Smoke RMK 105 (Smoke #17),45.5592,-116.8354,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+13+09+22+M,295,629,60,0.8,169,17.5,24.9,13.0,52,76,32,7.0,14.0,14.5,11.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,429.00,411.00,398.00,371.00,352.00,356.00,320.00,282.00,263.00,254.00,229.00,236.00,370.00,629.00,539.00,470.00,298.00,215.00,198.00,172.00,251.00,212.00,121.00,75.00
09/13/22,Smoke RMK 107 (Smoke #67),45.4081,-113.9965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+13+09+22+M,229,367,127,1.1,11,18.1,23.1,14.5,56,89,27,886.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,183.00,183.00,186.00,179.00,145.00,129.00,127.00,137.00,158.00,185.00,194.00,192.00,211.00,227.00,234.00,222.00,220.00,236.00,278.00,309.00,347.00,343.00,345.00,340.00
09/13/22,Smoke RMK 113 (Smoke #16),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+13+09+22+M,347,454,0,1.3,-9999,20.5,32.1,13.5,26,36,10,825.8,14.2,14.3,14.0,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,264.00,331.00,405.00,418.00,431.00,443.00,450.00,423.00,437.00,449.00,454.00,444.00,447.00,450.00,419.00,429.00,432.00,423.00,-9999,-9999,-9999,0.00,0.00,1.00
09/13/22,Smoke RMK 115 (Smoke #20),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+13+09+22+M,186,189,180,1.2,186,21.9,32.1,12.9,23,35,7,825.5,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,178.00,180.00,183.00,187.00,187.00,188.00,187.00,187.00,188.00,187.00,187.00,186.00,186.00,185.00,187.00,187.00,188.00,185.00,186.00,184.00,184.00,183.00,182.00,184.00
09/13/22,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+13+09+22+M,0,0,0,1.1,182,16.6,27.2,7.6,52,63,36,825.5,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/13/22,Smoke RMK 121 (Smoke #68),44.8518,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+13+09+22+M,128,235,62,1.4,117,16.0,26.0,9.6,72,100,36,839.7,14.3,14.4,14.2,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,158.00,164.00,178.00,235.00,154.00,132.00,123.00,103.00,93.00,78.00,75.00,62.00,64.00,73.00,97.00,118.00,117.00,116.00,151.00,135.00,115.00,203.00,166.00,133.00
