,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/15/18,Smoke RMK 104 (Smoke #15),40.0575,-106.3694,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+15+08+18+M,14,26,9,0.3,2,19.4,30.7,8.5,1,1,0,777.5,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,12.00,26.00,10.00,12.00,12.00,12.00,13.00,10.00,10.00,11.00,12.00,12.00,13.00,14.00,14.00,15.00,19.00,16.00,16.00,15.00,12.00,9.00,11.00,21.00
08/15/18,Smoke RMK 106 (Smoke #66),48.7105,-119.434,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+15+08+18+M,114,133,99,0.8,17,24.8,38.6,15.4,53,81,17,976.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,102.00,113.00,124.00,121.00,117.00,122.00,122.00,114.00,109.00,107.00,103.00,101.00,99.00,100.00,101.00,104.00,104.00,118.00,123.00,120.00,114.00,125.00,133.00,119.00
08/15/18,Smoke RMK 110 (Smoke #215),42.4089,-123.4575,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+15+08+18+M,232,665,47,0.7,265,26.8,33.4,20.8,53,84,27,975.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,93.00,106.00,302.00,301.00,94.00,61.00,47.00,57.00,95.00,81.00,111.00,114.00,129.00,166.00,180.00,206.00,227.00,263.00,340.00,665.00,538.00,419.00,413.00,325.00
08/15/18,Smoke RMK 112 (Smoke #11),40.698,-122.8064,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+15+08+18+M,94,405,9,0.8,175,25.5,44.3,13.0,34,62,11,940.1,14.0,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,42.00,40.00,22.00,12.00,10.00,10.00,12.00,15.00,21.00,25.00,40.00,62.00,77.00,97.00,103.00,108.00,99.00,160.00,294.00,405.00,402.00,196.00,30.00,12.00
08/15/18,Smoke RMK 114 (Smoke #19),38.188,-120.0075,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+15+08+18+M,11,38,5,0.7,4,22.0,37.0,11.5,44,70,17,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,18.00,16.00,9.00,7.00,8.00,10.00,10.00,10.00,9.00,10.00,9.00,9.00,7.00,8.00,8.00,7.00,9.00,38.00,19.00,27.00,9.00,8.00,7.00,5.00
08/15/18,Smoke RMK 115 (Smoke #20),42.8967,-122.1355,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+15+08+18+M,57,90,36,0.4,10,20.4,29.2,14.7,45,61,22,803.2,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,25.00,36.00,54.00,78.00,90.00,76.00,63.00,77.00,83.00,73.00,46.00,36.00,46.00,46.00,50.00,48.00,46.00,47.00,49.00,48.00,52.00,37.00,50.00,81.00
08/15/18,Smoke RMK 118 (Smoke #23),39.3697,-111.5856,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+15+08+18+M,3,4,1,1.6,-9999,35.1,36.4,33.3,20,20,19,831.0,13.9,13.9,13.9,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,1.00,3.00
08/15/18,Smoke RMK 119 (Smoke #24),42.5159,-123.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+15+08+18+M,191,295,90,0.4,211,25.3,38.1,15.1,58,84,25,978.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,85.00,99.00,256.00,295.00,284.00,274.00,271.00,253.00,230.00,232.00,212.00,181.00,161.00,150.00,142.00,146.00,128.00,158.00,158.00,174.00,142.00,90.00,143.00,189.00
08/15/18,Smoke RMK 122 (Smoke #69),42.7638,-122.4896,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+15+08+18+M,107,167,67,0.7,271,24.7,36.9,15.7,60,91,20,920.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,88.00,109.00,116.00,118.00,129.00,137.00,144.00,165.00,167.00,146.00,129.00,106.00,93.00,86.00,81.00,74.00,75.00,75.00,67.00,72.00,82.00,90.00,99.00,106.00
08/15/18,Smoke RMK 125 (Smoke #216),38.9793,-123.0574,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+15+08+18+M,10,25,6,1.0,122,24.4,36.2,13.7,59,87,31,986.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,11.00,10.00,9.00,10.00,9.00,8.00,8.00,8.00,7.00,6.00,6.00,6.00,7.00,6.00,6.00,13.00,10.00,10.00,13.00,25.00,18.00,15.00,11.00,11.00
08/15/18,Smoke RMK 126 (Smoke #217),42.2783,-123.6461,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+15+08+18+M,564,2438,88,0.7,339,19.7,33.5,9.9,58,91,21,963.7,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,219.00,174.00,115.00,88.00,220.00,321.00,425.00,337.00,307.00,253.00,240.00,210.00,160.00,139.00,125.00,122.00,88.00,109.00,934.00,2162.00,2215.00,2438.00,1662.00,514.00
08/15/18,Smoke RMK 131 (USFS R2-924),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+15+08+18+M,15,16,13,1.6,-9999,28.9,33.8,23.9,37,52,19,825.7,13.9,14.0,13.5,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,12.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.00,15.00,14.00,14.00,16.00,16.00,15.00,13.00,16.00,-9999
08/15/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+15+08+18+M,6,11,1,0.3,1,17.3,28.7,10.6,1,1,0,760.3,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,10.00,8.00,9.00,11.00,10.00,10.00,7.00,5.00,4.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,4.00,6.00,9.00,10.00,6.00,6.00,5.00,6.00
08/15/18,Smoke NPS Yosemite 01,37.6747,-119.7855,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+15+08+18+M,40,95,3,0.7,-9999,28.9,38.4,17.0,26,55,8,-9999,14.4,14.4,14.4,16.65,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-9999,7.00,12.00,6.00,14.00,27.00,55.00,52.00,86.00,-9999,-9999,-9999,95.00,-9999,87.00,-9999,92.00,-9999,90.00,32.00,8.00,12.00,-9999,3.00
08/15/18,Smoke RMK 407 (EBAM #231),42.4022,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+15+08+18+M,16,36,-5,0.9,232,9.8,12.7,8.6,83,89,72,-9999,13.7,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,30.00,31.00,8.00,20.00,14.00,24.00,1.00,21.00,24.00,32.00,22.00,21.00,31.00,11.00,36.00,14.00,-5.00,21.00,-5.00,-5.00,-5.00,-5.00,35.00,25.00
08/15/18,Smoke RMK 409 (EBAM #592),39.5997,-110.8197,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+15+08+18+M,13,18,9,1.6,-9999,30.0,31.1,28.1,9,14,6,-9999,14.1,14.2,14.0,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.00,14.00,12.00,12.00,9.00,11.00
08/15/18,Smoke RMK 413 (EBAM #866),42.5531,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+15+08+18+M,11,40,-5,0.9,238,12.7,25.1,6.9,68,85,37,-9999,13.8,13.8,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,23.00,20.00,15.00,12.00,15.00,19.00,40.00,19.00,-5.00,3.00,3.00,17.00,6.00,12.00,8.00,4.00,5.00,0.00,-5.00,11.00,5.00,16.00,14.00,12.00
