,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/05/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+09+16+M,0,1,0,1.9,166,14.9,28.3,3.6,34,63,11,750.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/05/16,Smoke RMK 110 (Smoke #215),44.9713,-110.6893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+05+09+16+M,0,2,0,0.3,188,10.8,16.9,7.3,80,93,50,813.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
09/05/16,Smoke RMK 114 (Smoke #19),44.0787,-115.4959,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+09+16+M,14,62,2,0.8,83,14.3,26.1,6.7,67,94,25,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,27.00,7.00,11.00,9.00,6.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,6.00,7.00,8.00,10.00,18.00,40.00,62.00,32.00,37.00,31.00,19.00,7.00
09/05/16,Smoke RMK 118 (Smoke #23),44.0902,-115.9593,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+05+09+16+M,2,5,0,1.4,161,14.3,24.3,7.2,72,96,30,904.2,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,5.00,5.00,3.00,3.00,3.00,1.00,0.00,0.00,0.00
09/05/16,Smoke RMK 121 (Smoke #68),38.3394,-112.5471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+05+09+16+M,27,154,0,0.7,334,15.5,28.0,6.9,44,68,19,791.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,0.00,0.00,0.00,0.00,0.00,5.00,10.00,9.00,6.00,4.00,6.00,17.00,16.00,12.00,4.00,0.00,0.00,0.00,0.00,22.00,126.00,132.00,136.00
09/05/16,Smoke RMK 126 (Smoke #217),44.2113,-114.9361,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+05+09+16+M,18,85,0,1.4,159,9.4,18.7,4.6,74,97,31,801.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,66.00,85.00,31.00,15.00,25.00,33.00,26.00,22.00,23.00,25.00,25.00,24.00,17.00,21.00,20.00,17.00,13.00,6.00,1.00,0.00,0.00,0.00,0.00,1.00
09/05/16,Smoke RMK 129 (USFS R2-922),37.2363,-107.4454,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+05+09+16+M,0,1,0,1.0,8,16.4,30.6,4.8,50,82,16,770.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
09/05/16,Smoke RMK 131 (USFS R2-924),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+05+09+16+M,59,92,0,2.3,337,17.7,28.2,6.1,1,-9999,-9999,783.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,57.00,87.00,83.00,85.00,92.00,90.00,85.00,92.00,91.00,90.00,89.00,88.00,88.00,88.00,86.00,74.00,41.00,8.00,0.00,0.00,0.00,0.00
09/05/16,FWS Smoke #1,46.9015,-121.0159,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+05+09+16+M,0,0,0,1.5,294,11.6,24.2,3.4,58,87,27,934.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
