,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/01/12,Smoke RMK 104 (Smoke #15),47.197,-120.9563,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+01+10+12+M,1,2,0,1.1,295,17.2,29.7,7.1,47,75,20,950.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
10/01/12,Smoke RMK 105 (Smoke #17),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+01+10+12+M,8,17,0,1.3,97,17.0,31.6,4.7,27,46,11,915.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,0.00,1.00,1.00,2.00,2.00,4.00,8.00,8.00,7.00,6.00,7.00,8.00,11.00,12.00,15.00,10.00,10.00,17.00,14.00,11.00,10.00,9.00,4.00
10/01/12,Smoke RMK 106 (Smoke #66),47.2532,-120.6663,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+01+10+12+M,22,353,0,1.3,-9999,16.0,30.8,4.6,55,87,19,930.0,6.3,14.4,-120.7,0.54,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,0.00,68.00,353.00,0.00,0.00,0.00
10/01/12,Smoke RMK 107 (Smoke #67),47.5157,-120.4771,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+01+10+12+M,126,270,35,1.0,179,21.1,34.5,13.2,43,63,21,990.9,14.1,14.2,14.0,1.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,39.00,35.00,62.00,71.00,62.00,92.00,79.00,159.00,157.00,60.00,40.00,91.00,165.00,218.00,270.00,229.00,222.00,168.00,167.00,179.00,185.00,128.00,86.00,68.00
10/01/12,Smoke RMK 113 (Smoke #16),47.2309,-119.8686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+01+10+12+M,20,49,4,1.0,44,18.1,28.0,9.3,41,64,23,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,4.00,5.00,19.00,11.00,14.00,24.00,32.00,11.00,12.00,11.00,6.00,10.00,12.00,15.00,17.00,15.00,14.00,18.00,20.00,29.00,49.00,44.00,41.00
10/01/12,Smoke RMK 114 (Smoke #19),48.0517,-119.9066,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+01+10+12+M,11,29,2,0.7,345,19.8,33.5,11.8,41,67,20,-9999,14.2,14.3,14.0,1.57,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,2.00,4.00,29.00,11.00,9.00,8.00,8.00,8.00,7.00,7.00,7.00,7.00,6.00,6.00,10.00,9.00,9.00,9.00,11.00,15.00,17.00,23.00,26.00
10/01/12,Smoke RMK 117 (Smoke #22),46.0035,-121.5384,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+01+10+12+M,142,833,6,0.8,260,14.2,30.3,4.6,70,98,23,953.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,19.00,20.00,20.00,21.00,19.00,17.00,14.00,10.00,9.00,14.00,25.00,61.00,90.00,143.00,221.00,154.00,225.00,813.00,833.00,455.00,122.00,41.00,35.00,31.00
10/01/12,Smoke RMK 119 (Smoke #24),47.5348,-113.7188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+01+10+12+M,17,56,2,0.6,115,13.5,29.6,3.7,54,82,16,894.6,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,7.00,6.00,7.00,6.00,30.00,20.00,38.00,49.00,56.00,40.00,35.00,17.00,19.00,15.00,13.00,8.00,4.00,4.00,10.00,8.00,4.00,3.00,2.00,3.00
10/01/12,Smoke #25,45.4077,-113.9963,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+01+10+12+M,32,49,7,1.2,74,16.3,27.2,5.8,40,63,20,895.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,18.00,19.00,20.00,23.00,38.00,40.00,35.00,40.00,42.00,43.00,45.00,44.00,49.00,47.00,48.00,46.00,42.00,34.00,29.00,21.00,16.00,11.00,8.00,9.00
10/01/12,Smoke RMK 121 (Smoke #68),47.4619,-120.3255,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+01+10+12+M,86,177,19,0.8,249,19.3,28.9,12.2,43,66,23,999.1,14.3,14.4,14.2,0.33,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,28.00,19.00,29.00,43.00,48.00,51.00,35.00,30.00,22.00,28.00,36.00,60.00,92.00,123.00,134.00,169.00,169.00,156.00,174.00,177.00,135.00,96.00,75.00,76.00
10/01/12,Smoke RMK 122 (Smoke #69),47.6717,-120.2127,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+01+10+12+M,32,83,3,1.0,-9999,17.2,31.2,11.2,54,72,26,996.1,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,20.00,30.00,41.00,40.00,31.00,28.00,31.00,23.00,17.00,18.00,21.00,23.00,24.00,26.00,32.00,40.00,46.00,43.00,31.00,31.00,83.00,-9999,-9999,-9999
10/01/12,Smoke E-BAM 52,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm52+01+10+12+M,20,41,3,0.6,-9999,13.3,24.8,4.5,38,64,10,-10.0,12.1,12.3,11.9,16.50,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm52,15.00,13.00,-9999,-9999,-9999,16.00,-9999,3.00,13.00,11.00,3.00,-9999,-9999,14.00,22.00,22.00,13.00,10.00,25.00,31.00,41.00,38.00,35.00,25.00
