,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/06/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+06+03+20+M,1,2,0,0.8,305,3.2,20.7,-8.4,46,73,10,769.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/06/20,Smoke RMK 107 (Smoke #67),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+06+03+20+M,0,1,0,0.7,200,3.6,19.8,-7.2,63,93,16,798.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/06/20,Smoke RMK 111 (Smoke #455),37.7393,-109.4017,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+06+03+20+M,1,1,0,1.6,269,5.1,14.1,-0.6,34,47,17,786.6,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
03/06/20,Smoke RMK 113 (Smoke #16),39.7145,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+06+03+20+M,1,9,0,1.4,-9999,7.4,21.7,-0.6,42,70,9,833.0,14.3,14.4,14.1,2.00,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,1.00,9.00,2.00,-9999,-9999
03/06/20,Smoke RMK 114 (Smoke #19),37.4697,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+06+03+20+M,0,1,0,1.9,328,9.9,15.8,5.3,43,57,29,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/06/20,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+06+03+20+M,4,16,0,0.8,176,-2.2,18.5,-14.3,53,73,18,732.4,14.4,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,1.00,3.00,8.00,15.00,5.00,3.00,4.00,16.00,3.00,3.00,12.00,3.00,2.00,2.00,3.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
03/06/20,Smoke RMK 127 (Smoke #454),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+06+03+20+M,2,3,0,0.6,-9999,6.3,16.3,0.4,47,69,25,829.3,14.4,14.4,14.2,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,2.00,2.00,1.00,1.00,1.00,3.00,2.00,1.00,2.00,2.00,3.00,3.00,1.00,0.00,0.00,1.00,2.00,3.00,2.00,-9999,-9999,-9999,-9999,-9999
03/06/20,Smoke RMK 128 (Smoke #457),37.7091,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+06+03+20+M,1,3,0,1.9,285,7.9,16.5,1.4,35,48,17,796.4,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,3.00
03/06/20,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+06+03+20+M,5,31,0,0.3,1,3.5,17.2,-6.5,0,1,0,761.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,2.00,2.00,5.00,4.00,4.00,6.00,6.00,5.00,6.00,9.00,14.00,21.00,31.00,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
03/06/20,Smoke USFS R2-78,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+06+03+20+M,2,6,0,1.4,-9999,6.8,22.0,-0.5,41,65,9,832.8,12.9,13.0,12.9,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,4.00,4.00,6.00,5.00,3.00,3.00,4.00,3.00,3.00,3.00,2.00,1.00,2.00,3.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,-9999,-9999,-9999
03/06/20,Smoke RMK 409 (EBAM #592),40.7768,-111.946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+06+03+20+M,2,8,-3,3.2,160,13.0,19.2,8.8,20,31,7,-9999,14.2,14.2,14.2,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,2.00,-2.00,5.00,5.00,4.00,3.00,0.00,2.00,2.00,2.00,4.00,0.00,1.00,2.00,-2.00,2.00,0.00,1.00,-1.00,8.00,3.00,-3.00,2.00,2.00
03/06/20,Smoke USFS R9-3017,36.6158,-90.8282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+06+03+20+M,1900,8000,0,2.5,-9999,13.2,16.2,8.3,31,46,19,1018.0,14.2,14.4,13.7,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,1000.00,0.00,1000.00,1000.00,1000.00,1000.00,5000.00,8000.00
