,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/19/17,Smoke RMK 104 (Smoke #15),33.3995,-110.8678,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+19+05+17+M,9,13,3,0.8,152,90.8,95.8,83.2,24,48,9,893.8,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,3.00,8.00,9.00,10.00,10.00,10.00,11.00,11.00,11.00,11.00,12.00,12.00,13.00,13.00,11.00,8.00,8.00,7.00,7.00,6.00,5.00,3.00,4.00
05/19/17,Smoke RMK 105 (Smoke #17),33.3779,-110.7707,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+19+05+17+M,1,2,0,0.8,149,19.7,32.0,7.7,25,57,11,886.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
05/19/17,Smoke RMK 113 (Smoke #16),31.2119,-82.3852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+19+05+17+M,11,33,0,1.6,113,27.0,38.1,18.6,70,99,36,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,7.00,12.00,20.00,24.00,28.00,28.00,30.00,33.00,26.00,25.00
05/19/17,Smoke RMK 118 (Smoke #23),30.8324,-82.0041,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+19+05+17+M,3,12,0,0.9,135,29.0,38.2,21.7,73,95,48,1015.0,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,4.00,5.00,6.00,7.00,8.00,10.00,11.00,12.00
05/19/17,Smoke USFS R9-60,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+19+05+17+M,0,0,0,0.8,341,10.1,18.8,4.1,74,100,39,997.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/19/17,Smoke USFS R9-15,43.9482,-71.8807,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+19+05+17+M,2,5,0,1.2,-9999,19.6,25.5,14.1,75,90,58,964.1,12.9,13.3,12.5,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,5.00,5.00,4.00,3.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,-9999,-9999,0.00,0.00,0.00,0.00,1.00,1.00
05/19/17,Smoke USFS R9-16,46.7048,-92.2151,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+19+05+17+M,0,0,0,0.8,315,9.9,14.8,4.6,73,100,39,998.3,13.9,14.2,13.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/19/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+19+05+17+M,2,3,2,1.0,258,15.4,24.8,6.2,63,96,34,925.7,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,3.00,2.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,2.00,2.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,3.00
05/19/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+19+05+17+M,0,0,0,0.3,1,1.8,8.3,-1.7,0,1,0,752.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
