,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/10/22,Smoke RMK 106 (Smoke #66),42.4658,-123.3207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+10+06+22+M,1,3,0,0.3,-9999,23.8,32.9,19.6,49,66,26,170.6,14.5,14.6,14.4,1.70,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,1.00,0.00,-9999,0.00,0.00,0.00,-9999,-9999,-9999,-9999
06/10/22,Smoke RMK 107 (Smoke #67),42.4658,-123.3206,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+10+06+22+M,1,3,0,0.3,-9999,22.6,32.2,19.4,52,69,28,75.0,14.5,14.5,14.4,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,1.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/10/22,Smoke RMK 108 (Smoke #456),42.4657,-123.3207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+10+06+22+M,0,0,0,0.3,-9999,32.5,-9999,-9999,34,-9999,-9999,976.0,14.5,14.5,14.5,1.90,21:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,-9999,-9999
06/10/22,Smoke RMK 109 (Smoke #84),42.4658,-123.3206,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+10+06+22+M,1000,1000,1000,0.3,-9999,33.4,-9999,-9999,35,-9999,-9999,973.8,14.5,14.5,14.5,1.40,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/10/22,Smoke RMK 110 (Smoke #215),42.4658,-123.3206,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+10+06+22+M,1000,1000,1000,0.2,-9999,33.5,33.8,33.3,30,37,23,974.1,14.5,14.5,14.5,1.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1000.00
06/10/22,Smoke RMK 113 (Smoke #16),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+10+06+22+M,2,4,0,1.1,0,26.6,39.1,15.3,100,-9999,-9999,826.3,14.1,14.3,13.9,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,0.00,0.00,2.00,2.00,2.00,1.00,1.00,1.00
06/10/22,Smoke RMK 114 (Smoke #19),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+10+06+22+M,1,3,0,1.3,182,26.9,40.2,15.3,37,67,15,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00
06/10/22,Smoke RMK 116 (Smoke #21),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+10+06+22+M,3,6,0,1.1,178,26.1,39.6,15.2,37,66,15,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,3.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,5.00,4.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
06/10/22,Smoke RMK 117 (Smoke #22),35.972,-105.3346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+10+06+22+M,4,11,1,1.0,344,21.4,36.0,8.7,30,60,5,782.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,3.00,5.00,11.00,8.00,7.00,3.00,6.00,4.00,5.00,5.00,7.00,2.00,4.00,4.00,2.00,1.00,2.00,2.00,4.00,3.00,6.00,1.00,2.00,2.00
06/10/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+10+06+22+M,0,0,0,0.5,185,26.8,38.3,19.9,50,72,29,999.2,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/10/22,Smoke RMK 119 (Smoke #24),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+10+06+22+M,1,3,0,1.2,181,21.1,33.2,9.9,37,67,15,825.7,14.1,14.3,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,-9999,1.00,1.00,1.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00
06/10/22,Smoke RMK 121 (Smoke #68),35.6177,-105.2523,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+10+06+22+M,5,12,1,1.4,49,24.9,37.1,12.2,33,69,5,795.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,1.00,3.00,3.00,4.00,6.00,6.00,6.00,11.00,9.00,12.00,11.00,12.00,10.00,9.00,8.00,6.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00
06/10/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+10+06+22+M,4,9,1,1.5,94,21.4,34.8,8.2,24,46,3,780.1,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,3.00,2.00,2.00,3.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,5.00,4.00,3.00,2.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00
06/10/22,Smoke RMK 128 (Smoke #457),35.6086,-106.3482,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+10+06+22+M,3,5,1,0.9,164,27.4,44.5,12.4,31,59,6,837.9,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,2.00,5.00,5.00,4.00,3.00,4.00,4.00,3.00,4.00,3.00,4.00,4.00,3.00,4.00,4.00,4.00,4.00,3.00,3.00,2.00,2.00,1.00,1.00
06/10/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+10+06+22+M,8,30,-5,1.7,301,30.1,40.7,19.3,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,25.00,18.00,-5.00,2.00,19.00,5.00,-5.00,0.00,-5.00,15.00,2.00,-5.00,25.00,12.00,23.00,-5.00,-2.00,9.00,11.00,6.00,30.00,23.00,3.00
06/10/22,Smoke USFS R3-86,36.3924,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+10+06+22+M,-4,9,-5,1.3,-9999,18.9,31.7,7.3,1,1,0,-9999,14.3,14.4,13.8,2.90,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-9999,9.00,-1.00,0.00
