,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/29/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+29+03+15+M,3,17,0,2.1,213,6.9,21.8,-2.8,63,87,26,877.4,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,5.00,17.00,5.00,8.00,3.00,5.00,3.00,6.00,2.00,3.00,3.00,1.00,2.00,2.00,1.00,1.00
03/29/15,Smoke RMK 104 (Smoke #15),39.886,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+29+03+15+M,1,3,0,2.8,286,7.1,15.1,-2.4,36,70,14,729.5,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00
03/29/15,Smoke RMK 105 (Smoke #17),39.9102,-105.7983,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+29+03+15+M,1,6,0,0.3,2,8.3,19.6,-2.2,37,75,13,730.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,3.00,4.00,4.00,5.00,5.00,6.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/29/15,Smoke RMK 109 (Smoke #84),47.5422,-116.2551,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+29+03+15+M,1,6,0,0.7,151,9.2,15.9,3.8,74,98,46,937.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,5.00,3.00,3.00,1.00,1.00,6.00,1.00,0.00,2.00,0.00,1.00,3.00,1.00,0.00,0.00,0.00
03/29/15,Smoke RMK 112 (Smoke #11),44.037,-121.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+29+03+15+M,4,7,1,1.7,216,10.5,25.3,1.3,56,86,23,889.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,1.00,1.00,1.00,2.00,7.00,3.00,7.00,4.00,6.00,5.00,5.00,4.00,4.00,5.00,5.00,5.00,4.00,3.00,2.00,2.00,3.00,4.00,3.00,3.00
03/29/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+29+03+15+M,2,4,0,1.7,95,11.1,21.5,1.0,34,68,11,-9999,14.3,14.4,14.2,0.30,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,2.00,4.00,4.00,4.00,2.00,1.00,1.00,1.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,3.00,2.00,3.00,1.00,1.00,0.00,4.00
03/29/15,Smoke RMK 125 (Smoke #216),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+29+03+15+M,3,10,0,1.0,143,13.1,22.1,7.4,71,91,41,944.0,14.3,14.4,14.1,1.12,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,1.00,2.00,4.00,8.00,4.00,7.00,10.00,6.00,4.00,6.00,7.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,3.00
03/29/15,Smoke RMK 126 (Smoke #217),47.5456,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+29+03+15+M,6,39,0,0.7,304,14.3,22.4,9.1,75,99,38,945.5,14.3,14.4,14.2,0.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,0.00,0.00,11.00,10.00,8.00,17.00,39.00,18.00,7.00,10.00,6.00,6.00,6.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/29/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+29+03+15+M,3,16,0,1.4,132,8.6,14.7,3.5,66,85,44,928.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,1.00,12.00,5.00,2.00,4.00,2.00,3.00,2.00,3.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,7.00,16.00
03/29/15,Smoke NPS Yosemite 01,37.34,-119.6668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+29+03+15+M,7,17,-1,1.0,5,14.4,26.3,3.6,57,92,24,-10.0,14.2,14.3,14.1,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,3.00,7.00,3.00,3.00,11.00,13.00,8.00,6.00,10.00,0.00,11.00,2.00,-1.00,17.00,3.00,2.00,9.00,6.00,14.00,8.00,11.00,7.00,8.00
