,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/25/23,Smoke RMK 100 (Smoke #659),39.9177,-105.5056,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+25+04+23+M,2,2,1,0.3,-9999,4.2,4.3,4.2,88,89,88,556.4,14.4,14.4,14.3,1.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00
04/25/23,Smoke RMK 101 (Smoke #660),39.9427,-105.2494,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+25+04+23+M,3,8,1,2.1,243,13.8,18.6,8.8,57,85,32,615.9,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,3.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,5.00,7.00,8.00,8.00,6.00,2.00,3.00
04/25/23,Smoke RMK 104 (Smoke #15),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+25+04+23+M,2,6,1,1.7,312,11.4,16.2,6.8,55,92,27,819.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,3.00,6.00,6.00,3.00,2.00,2.00
04/25/23,Smoke RMK 106 (Smoke #66),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+25+04+23+M,2,6,1,1.6,335,11.5,16.4,7.0,56,92,27,819.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,3.00,6.00,6.00,3.00,2.00,2.00
04/25/23,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+25+04+23+M,7,83,-22,1.7,-9999,13.1,17.8,8.2,55,81,36,-9999,11.6,11.7,11.6,12.50,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,14.00,1.00,5.00,13.00,7.00,4.00,9.00,12.00,6.00,51.00,43.00,-18.00,-21.00,-12.00,-10.00,-14.00,-10.00,-7.00,-4.00,-5.00,8.00,33.00,83.00,-22.00
04/25/23,Smoke RMK 403 (EBAM #494),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+25+04+23+M,4843,99999,-6,1.7,-9999,12.0,17.4,8.1,58,88,29,-9999,11.7,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,40002.00,6.00,6.00,1.00,7.00,0.00,5.00,-1.00,1.00,6.00,-1.00,-2.00,2.00,-1.00,-6.00,-1.00,-9999,-9999,-9999,99999.00,1672.00,11.00,0.00,-4.00
04/25/23,Smoke RMK 404 (EBAM #513),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+25+04+23+M,25485,99999,-10,2.1,-9999,10.2,16.1,6.4,64,90,35,-9999,11.7,11.7,11.6,16.59,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,78335.00,13.00,40.00,20.00,-2.00
04/25/23,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+25+04+23+M,0,0,0,1.9,334,8.5,18.5,4.6,69,90,36,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/25/23,Smoke USFS R2-264,39.9513,-105.4238,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+25+04+23+M,1,7,0,0.9,178,10.0,17.6,5.0,72,94,32,744.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,5.00,7.00,6.00,1.00
