,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/22/23,Smoke RMK 101 (Smoke #660),37.5828,-106.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+22+08+23+M,7,11,4,1.4,145,19.5,28.7,10.1,44,74,22,777.9,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,5.00,4.00,6.00,6.00,6.00,6.00,6.00,5.00,5.00,5.00,5.00,6.00,5.00,5.00,6.00,5.00,6.00,9.00,11.00,11.00,9.00,8.00,9.00,10.00
08/22/23,Smoke RMK 103 (Smoke #662),37.2604,-107.0686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+22+08+23+M,0,0,0,0.9,229,21.9,29.3,14.8,43,70,21,782.0,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/22/23,Smoke RMK 107 (Smoke #67),44.1786,-122.1188,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+08+23+M,65,119,18,1.2,164,18.4,25.6,14.2,55,71,33,962.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,76.00,49.00,41.00,36.00,33.00,45.00,73.00,93.00,65.00,44.00,18.00,38.00,23.00,46.00,42.00,48.00,84.00,119.00,111.00,97.00,114.00,113.00,95.00,79.00
08/22/23,Smoke RMK 109 (Smoke #84),47.1623,-114.0702,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+22+08+23+M,4,8,2,0.9,98,22.5,30.4,18.1,82,98,42,906.8,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,4.00,5.00,6.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,3.00,3.00,4.00,2.00,5.00,7.00,8.00,4.00,2.00,2.00,2.00,2.00,2.00
08/22/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+22+08+23+M,5,10,4,1.0,177,25.4,37.1,16.6,40,71,15,847.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,6.00,6.00,5.00,5.00,5.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,5.00,5.00,5.00,6.00,7.00,7.00,7.00,6.00,4.00,4.00,4.00,6.00
08/22/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+22+08+23+M,1,3,0,1.6,178,28.8,38.0,19.1,34,58,13,782.7,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,3.00,2.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00
08/22/23,Smoke RMK 123 (Smoke #209),48.3834,-114.054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+22+08+23+M,3,6,1,0.8,-9999,23.9,30.0,19.5,80,96,57,902.9,13.1,14.3,11.7,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,9.00,4.00,3.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,2.00,2.00,3.00,6.00,5.00,5.00,4.00
08/22/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+22+08+23+M,7,63,-5,3.4,111,23.3,27.9,18.8,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,2.00,2.00,-5.00,-5.00,-2.00,5.00,11.00,-5.00,-5.00,12.00,5.00,13.00,10.00,32.00,63.00,21.00,20.00,0.00,6.00,-5.00,-5.00,-5.00,-3.00
08/22/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+22+08+23+M,5416,99999,-15,1.0,83,17.0,21.6,13.8,68,82,52,-9999,11.7,11.8,11.7,12.45,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,1.00,7.00,10.00,19.00,-8.00,-15.00,-6.00,-12.00,-1.00,21.00,3.00,1.00,-12.00,-12.00,3.00,-6.00,4.00,6.00,0.00,-12.00,0.00,99999.00,29997.00,-1.00
08/22/23,Smoke RMK 403 (EBAM #494),47.7793,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+22+08+23+M,21,40,5,0.8,247,18.1,23.7,14.8,79,91,54,-9999,11.6,11.6,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,41.00,37.00,18.00,16.00,13.00,18.00,16.00,16.00,13.00,18.00,25.00,20.00,25.00,27.00,22.00,18.00,21.00,19.00,8.00,29.00,37.00,5.00,17.00,34.00
08/22/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2517,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+22+08+23+M,9,45,-30,1.1,225,17.1,24.2,10.1,57,83,33,-9999,11.6,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,58.00,45.00,35.00,24.00,13.00,14.00,12.00,14.00,22.00,27.00,26.00,17.00,13.00,3.00,9.00,7.00,0.00,-2.00,-22.00,-30.00,-8.00,-2.00,-1.00,-3.00
08/22/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+22+08+23+M,2,6,0,0.7,339,23.3,34.8,16.3,63,85,24,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,2.00,0.00,0.00,0.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
08/22/23,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+22+08+23+M,5,26,1,0.8,87,21.9,30.0,18.3,80,95,37,921.2,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,7.00,26.00,9.00,6.00,7.00,5.00,5.00,5.00,6.00,6.00,6.00,4.00,3.00,3.00,2.00,2.00,4.00,4.00,4.00,3.00,1.00,1.00,1.00,1.00
08/22/23,AQB Smoke EBAM T-1,36.2402,-106.429,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+22+08+23+M,10,31,-5,1.8,90,25.4,31.1,19.1,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-1.00,18.00,4.00,-5.00,-5.00,-1.00,-5.00,4.00,5.00,5.00,1.00,8.00,3.00,5.00,2.00,10.00,23.00,28.00,31.00,31.00,25.00,14.00,13.00,14.00
08/22/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+22+08+23+M,8,20,-5,2.3,302,20.1,28.0,11.1,1,1,0,-9999,14.1,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,17.00,-5.00,5.00,12.00,6.00,6.00,5.00,8.00,3.00,8.00,6.00,11.00,8.00,5.00,12.00,5.00,5.00,18.00,20.00,12.00,6.00,11.00,12.00,13.00
