,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/30/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+30+04+15+M,3,7,0,2.0,6,6.8,20.9,-4.6,60,91,20,875.9,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,1.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,5.00,3.00,1.00,6.00,7.00,6.00,5.00,4.00,1.00,1.00,2.00,4.00,5.00
04/30/15,Smoke USFS R9-60,46.8432,-92.0779,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+30+04+15+M,0,0,0,1.3,-9999,14.2,15.1,13.4,46,50,43,971.3,14.1,14.2,14.0,1.75,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,-9999,-9999,-9999,-9999
04/30/15,Smoke USFS R9-16,47.821,-90.3607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+30+04+15+M,1,4,0,0.9,185,5.8,14.1,-3.1,77,100,54,957.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,2.00,1.00,1.00,1.00,1.00,3.00,4.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/30/15,Smoke USFS R1-53,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+30+04+15+M,2,5,0,1.0,275,12.7,25.0,3.9,44,73,16,907.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,0.00,1.00,1.00,2.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,5.00,1.00,1.00,1.00,0.00,0.00,0.00
04/30/15,Smoke USFS R1-39,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+30+04+15+M,2,6,0,1.0,229,12.6,24.2,4.0,42,69,16,907.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,3.00,6.00,1.00,0.00,0.00,0.00,0.00
04/30/15,Smoke USFS R2-65,44.037,-121.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+30+04+15+M,3,10,1,1.5,272,10.8,25.2,-1.7,100,100,99,889.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,1.00,1.00,1.00,2.00,2.00,3.00,3.00,2.00,3.00,3.00,2.00,3.00,3.00,3.00,4.00,8.00,10.00,4.00,2.00,2.00,1.00,1.00,2.00,3.00
04/30/15,Smoke NPS Yosemite 01,37.34,-119.6667,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+30+04+15+M,-249745,16,-999000,-249.0,-9999,-241.1,27.6,-998.9,-200,87,-999,-10.0,-239.1,14.3,-999.0,-237.10,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,13.00,3.00,6.00,10.00,4.00,12.00,4.00,5.00,8.00,4.00,-5.00,8.00,16.00,8.00,10.00,-999000.00,-999000.00,-999000.00,-999000.00,-999000.00,-9999,-9999,-9999
04/30/15,Smoke USFS R1-306,46.1001,-115.5447,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+30+04+15+M,1,4,0,0.8,354,13.3,25.0,5.5,68,100,18,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
04/30/15,Smoke USFS R1-307,47.5352,-113.7214,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+30+04+15+M,1,6,0,0.9,240,9.9,19.1,0.4,53,89,25,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,5.00,2.00,2.00,4.00,3.00,4.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
