,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/23/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+23+04+15+M,2,7,0,2.7,235,5.2,14.2,-1.5,64,88,22,867.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,1.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,3.00,2.00,1.00,0.00,0.00,0.00
04/23/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+23+04+15+M,4,7,2,1.7,214,6.7,16.4,-2.3,53,79,23,722.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,4.00,5.00,7.00,6.00,5.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00
04/23/15,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+23+04+15+M,5,11,2,0.3,2,6.4,15.6,-1.2,57,80,25,723.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,7.00,8.00,11.00,8.00,7.00,6.00,5.00,5.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,3.00,4.00,4.00,3.00,3.00,4.00,4.00,4.00,4.00
04/23/15,Smoke RMK 112 (Smoke #11),44.037,-121.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+23+04+15+M,923,924,921,8.6,227,8.3,20.2,0.7,53,80,19,878.8,15.3,44.0,9.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,915.00,923.00,923.00,923.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,924.00,923.00,922.00,922.00,921.00,921.00,921.00,921.00
04/23/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7846,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+23+04+15+M,4,7,1,0.9,293,10.1,20.5,0.7,54,83,21,-9999,14.3,14.4,14.2,0.48,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,6.00,6.00,6.00,7.00,7.00,6.00,6.00,6.00,6.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,3.00,2.00,2.00,1.00,3.00,3.00,3.00
04/23/15,Smoke RMK 122 (Smoke #69),36.7765,-88.0615,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+23+04+15+M,-999000,-99900,-999000,-868.8,-9999,-998.9,-99.9,-998.9,-856,0,-999,-8.4,-999.0,-99.9,-999.0,-998.90,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-999000.00,-999000.00,-999000.00,-999000.00,-999000.00,-999000.00
04/23/15,Smoke E-BAM 52,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm52+23+04+15+M,5,14,-1,1.1,183,7.8,18.1,-0.2,47,70,15,-10.0,13.9,13.9,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm52,2.00,12.00,4.00,1.00,4.00,4.00,9.00,1.00,3.00,7.00,4.00,4.00,5.00,6.00,8.00,9.00,3.00,-1.00,0.00,11.00,2.00,14.00,6.00,9.00
04/23/15,Smoke USFS R1-53,48.9924,-115.1,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+23+04+15+M,3,6,1,0.9,298,10.2,17.2,3.2,52,82,32,915.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,1.00,1.00,2.00,4.00,6.00,2.00,3.00,5.00,6.00,4.00,3.00,3.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00
04/23/15,Smoke USFS R1-39,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+23+04+15+M,2,6,0,1.7,171,10.5,19.7,2.1,48,75,28,917.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,2.00,2.00,3.00,4.00,6.00,5.00,3.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
04/23/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+23+04+15+M,4,19,-5,1.9,42,12.3,18.9,4.4,0,-9999,-9999,-10.0,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,10.00,3.00,18.00,18.00,15.00,4.00,12.00,4.00,6.00,9.00,-1.00,-1.00,6.00,11.00,19.00,-5.00,-5.00,-5.00,-5.00,-1.00,-3.00,-1.00,-3.00,0.00
04/23/15,Smoke NPS Yosemite 01,37.34,-119.6668,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+23+04+15+M,-41614,27,-999000,-40.7,40,-31.7,21.2,-998.9,27,95,-999,-10.0,-28.1,14.2,-999.0,-25.63,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,9.00,15.00,16.00,12.00,5.00,13.00,27.00,0.00,18.00,-1.00,3.00,10.00,9.00,3.00,-5.00,10.00,17.00,8.00,14.00,17.00,-999000.00,17.00,17.00,16.00
04/23/15,Smoke USFS R1-306,46.1001,-115.5446,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+23+04+15+M,3,4,2,0.8,359,11.0,22.3,4.7,72,100,21,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,3.00,2.00,2.00,2.00,2.00,4.00,4.00,3.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,2.00,3.00,3.00,3.00
04/23/15,Smoke USFS R1-307,47.5355,-113.7211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+23+04+15+M,4,9,2,0.8,134,8.5,17.3,0.2,63,94,21,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,3.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,4.00,4.00,5.00,9.00,6.00,6.00,4.00,3.00,3.00,4.00,3.00,3.00,2.00,3.00,3.00,7.00
