,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/07/23,Smoke RMK 100 (Smoke #659),39.9177,-105.5056,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+07+05+23+M,2,7,0,1.3,150,8.8,16.2,1.3,48,72,16,558.5,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,2.00,2.00,2.00,5.00,7.00,4.00,6.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00
05/07/23,Smoke RMK 101 (Smoke #660),39.9427,-105.2494,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+07+05+23+M,2,4,1,1.9,222,18.0,21.8,13.1,33,40,27,618.7,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,1.00,1.00,1.00
05/07/23,Smoke RMK 102 (Smoke #661),37.3004,-107.8828,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+07+05+23+M,2,3,1,0.5,28,13.9,23.8,5.5,38,64,17,599.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/07/23,Smoke RMK 104 (Smoke #15),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+07+05+23+M,2,4,1,1.4,323,16.5,21.5,9.8,27,38,20,822.3,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,4.00,4.00
05/07/23,Smoke RMK 108 (Smoke #456),37.3022,-107.8712,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+07+05+23+M,2,3,0,0.7,320,13.2,21.4,6.2,32,53,15,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00
05/07/23,Smoke RMK 110 (Smoke #215),37.2624,-107.8798,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+07+05+23+M,2,3,1,1.3,107,13.4,20.6,7.1,31,48,16,6.0,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/07/23,Smoke RMK 111 (Smoke #455),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+07+05+23+M,2,4,1,1.4,332,19.8,24.6,13.3,26,37,19,823.7,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,4.00
05/07/23,Smoke RMK 126 (Smoke #217),40.7887,-105.2513,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+07+05+23+M,2,3,0,1.4,308,14.3,23.6,6.8,38,61,19,820.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,0.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
05/07/23,Smoke RMK 400 (EBAM #487),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+07+05+23+M,4,12,-9,1.5,334,17.9,23.0,11.3,36,44,30,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,8.00,-1.00,6.00,8.00,10.00,12.00,7.00,8.00,5.00,0.00,5.00,7.00,3.00,12.00,-9.00,-4.00,0.00,4.00,2.00,4.00,0.00,1.00,9.00,11.00
05/07/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+07+05+23+M,0,0,0,1.0,341,11.0,16.6,5.7,61,76,47,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
