,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
08/16/23,Smoke RMK 126 (Smoke #217),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+16+08+23+M,3,7,0,1.1,287,31.2,43.5,20.8,23,36,13,827.7,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,0.00,1.00,3.00,4.00,5.00,5.00,6.00,7.00,7.00,6.00,6.00,6.00,5.00,5.00,4.00,3.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00
08/16/23,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+16+08+23+M,5,70,-5,1.7,10,22.4,30.2,15.5,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,1.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,68.00,70.00,18.00,0.00,-5.00,7.00,18.00,13.00,-5.00,-5.00
08/16/23,Smoke RMK 407 (EBAM #231),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+16+08+23+M,4,18,-5,1.4,311,23.6,31.8,14.7,17,32,4,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,3.00,4.00,5.00,5.00,1.00,0.00,-3.00,7.00,9.00,1.00,4.00,4.00,3.00,5.00,3.00,5.00,3.00,6.00,5.00,-2.00,6.00,5.00,18.00,-5.00
08/16/23,Smoke RMK 403 (EBAM #494),47.7792,-116.6851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide494+16+08+23+M,4675,89999,0,0.5,84,27.3,37.0,20.3,44,59,25,-9999,11.6,11.6,11.6,16.66,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e494,7.00,1.00,6.00,6.00,0.00,5.00,6.00,9.00,7.00,25.00,36.00,42.00,45.00,64.00,51.00,34.00,38.00,35.00,22.00,13.00,89999.00,21685.00,21.00,21.00
08/16/23,Smoke RMK 404 (EBAM #513),48.6715,-121.2518,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+16+08+23+M,20302,99999,3,1.0,-9999,25.9,38.5,15.7,49,80,20,-9999,11.7,11.9,11.6,14.88,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,95000.00,16.00,8.00,16672.00,99999.00,90001.00,4.00,8.00,6.00,3.00,10.00,11.00,12.00,5.00,10.00,4.00,18335.00,99999.00,99999.00,41685.00,29.00,96.00,-9999,15.00
08/16/23,Smoke RMK 410 (EBAM #787),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+16+08+23+M,4,11,-4,1.3,271,26.0,34.6,17.0,18,31,8,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,7.00,4.00,4.00,-3.00,8.00,-4.00,2.00,11.00,0.00,0.00,8.00,4.00,2.00,4.00,9.00,3.00,8.00,9.00,6.00,5.00,11.00,1.00,7.00,3.00
08/16/23,Smoke RMK 415 (EBAM #925),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+16+08+23+M,6,24,-5,1.4,285,26.7,34.8,18.2,21,35,10,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,3.00,6.00,3.00,-1.00,16.00,10.00,8.00,4.00,5.00,24.00,1.00,5.00,5.00,6.00,9.00,5.00,14.00,13.00,2.00,14.00,-2.00,3.00,2.00,-5.00
08/16/23,Smoke RMK 405 (EBAM #947),42.4024,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+16+08+23+M,10,34,-15,1.0,244,19.0,22.8,16.2,88,96,73,-9999,11.5,11.6,11.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,22.00,6.00,16.00,20.00,34.00,-9.00,-15.00,9.00,16.00,24.00,17.00,16.00,10.00,17.00,8.00,9.00,7.00,4.00,-5.00,0.00,0.00,9.00,18.00,17.00
08/16/23,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+16+08+23+M,10,44,2,1.1,346,27.4,37.0,21.0,32,49,14,-9999,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,2.00,2.00,2.00,5.00,7.00,8.00,6.00,4.00,3.00,6.00,9.00,13.00,11.00,13.00,11.00,11.00,11.00,11.00,10.00,10.00,10.00,9.00,10.00,22.00
08/16/23,AQB Smoke EBAM T-1,36.2403,-106.4289,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+16+08+23+M,6,40,-5,1.4,14,21.8,32.0,14.9,0,1,0,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,-5.00,-5.00,-5.00,4.00,1.00,-5.00,-5.00,10.00,-5.00,-5.00,13.00,-4.00,10.00,5.00,-5.00,14.00,23.00,40.00,29.00,36.00,22.00,-5.00,-5.00
08/16/23,AQB Smoke EBAM T-3,36.7564,-106.5596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+16+08+23+M,5,22,-5,0.7,258,14.5,28.6,6.2,1,1,0,-9999,14.1,14.1,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,6.00,6.00,4.00,9.00,7.00,5.00,5.00,11.00,3.00,-5.00,22.00,-5.00,10.00,1.00,16.00,-5.00,-5.00,4.00,11.00,2.00,2.00,8.00,2.00,10.00
