,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/17/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+17+06+22+M,2,6,0,0.5,185,30.5,45.4,23.1,67,100,9,1001.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,3.00,5.00,5.00,6.00,6.00,5.00,5.00,6.00,6.00,6.00
06/17/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+17+06+22+M,7,12,3,2.4,-9999,17.3,25.5,10.4,47,68,16,782.2,14.2,14.3,14.1,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,9.00,8.00,3.00,6.00,7.00,6.00,4.00,3.00,3.00,4.00,5.00,8.00,10.00,10.00,12.00,12.00,8.00,8.00,8.00,11.00,-9999,-9999,-9999,-9999
06/17/22,Smoke #86,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+17+06+22+M,3,5,2,1.1,81,21.8,33.5,13.9,48,72,32,892.0,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,3.00,4.00,4.00,5.00,4.00,4.00,5.00,4.00,4.00,4.00,3.00,3.00
06/17/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+17+06+22+M,14,66,-5,2.6,93,27.0,34.7,21.1,0,1,0,-9999,14.1,14.2,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-3.00,-5.00,-5.00,-5.00,29.00,66.00,57.00,33.00,26.00,14.00,13.00,-5.00,29.00,25.00,-4.00,51.00,10.00,-5.00,12.00,-5.00,-5.00,-5.00,11.00
06/17/22,Smoke USFS R3-86,36.3924,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+17+06+22+M,10,30,0,2.5,169,14.1,25.6,-2.5,1,1,0,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,17.00,15.00,4.00,9.00,12.00,30.00,5.00,6.00,7.00,9.00,7.00,10.00,6.00,0.00,5.00,3.00,14.00,21.00,12.00,15.00,12.00,8.00,10.00,10.00
06/17/22,Smoke RMK 409 (EBAM #592),33.3047,-107.6399,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+17+06+22+M,12,29,2,1.2,143,24.0,31.5,14.4,27,38,15,-9999,14.4,14.4,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,2.00,14.00,5.00,13.00,14.00,19.00,17.00,16.00,18.00,10.00,14.00,14.00,16.00,20.00,29.00,11.00,16.00,3.00,3.00,4.00,13.00,2.00,5.00,17.00
06/17/22,AQB Smoke EBAM T-1,35.2649,-105.3348,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+17+06+22+M,24,59,1,1.2,143,22.9,31.2,13.5,0,-9999,-9999,-9999,14.3,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,4.00,7.00,13.00,11.00,1.00,7.00,10.00,16.00,24.00,19.00,30.00,57.00,53.00,59.00,47.00,23.00,23.00,37.00,26.00,31.00,14.00,13.00,26.00,11.00
06/17/22,AQB Smoke EBAM T-2,34.0596,-106.8984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+17+06+22+M,7,40,-5,2.5,-9999,26.0,33.7,17.5,1,1,0,-9999,14.2,14.3,14.0,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,14.00,-5.00,-9999,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,0.00,-5.00,-5.00,-5.00,21.00,24.00,29.00,29.00,23.00,25.00,20.00,19.00,-5.00
06/17/22,AQB Smoke EBAM T-3,35.0103,-107.3249,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+17+06+22+M,9,22,-2,1.8,183,25.8,33.2,19.3,0,-9999,-9999,-9999,14.1,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,7.00,0.00,8.00,22.00,13.00,6.00,3.00,11.00,11.00,-2.00,12.00,6.00,9.00,3.00,7.00,13.00,13.00,13.00,15.00,10.00,6.00,9.00,16.00,3.00
