,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/24/15,Smoke RMK 109 (Smoke #84),42.1964,-122.714,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+24+08+15+M,97,153,61,1.0,264,26.2,36.8,17.2,43,67,20,943.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,97.00,100.00,127.00,153.00,146.00,117.00,105.00,109.00,106.00,99.00,95.00,92.00,91.00,91.00,89.00,88.00,89.00,89.00,87.00,85.00,85.00,87.00,74.00,61.00
08/24/15,Smoke RMK 116 (Smoke #21),47.4687,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+24+08+15+M,4,7,2,0.9,335,19.1,28.4,11.7,68,92,36,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,2.00,3.00,3.00,5.00,7.00,7.00,6.00,5.00,5.00,4.00,4.00,4.00,3.00,3.00,4.00,5.00,6.00,6.00,7.00,5.00,3.00,3.00,3.00
08/24/15,Smoke RMK 119 (Smoke #24),47.8449,-120.0097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+24+08+15+M,134,210,19,1.3,8,25.4,38.5,16.3,34,51,13,963.8,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,61.00,71.00,94.00,123.00,69.00,81.00,120.00,100.00,121.00,133.00,154.00,167.00,164.00,153.00,153.00,165.00,210.00,206.00,196.00,179.00,169.00,164.00,156.00,60.00
08/24/15,Smoke RMK 120 (Smoke #65),46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm65+24+08+15+M,86,220,50,0.7,-9999,27.5,34.6,17.8,23,43,14,903.9,13.9,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm65,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.00,58.00,54.00,51.00,50.00,50.00,79.00,147.00
08/24/15,Smoke #25,40.6283,-123.4705,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+24+08+15+M,99,316,13,1.4,-9999,24.2,38.5,13.6,50,83,12,969.8,12.6,13.1,11.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,-9999,-9999,-9999,19.00,13.00,18.00,37.00,36.00,54.00,63.00,85.00,88.00,92.00,104.00,104.00,168.00,301.00,316.00,211.00,137.00,98.00,85.00,53.00,43.00
08/24/15,Smoke RMK 121 (Smoke #68),44.8605,-117.0883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+24+08+15+M,54,59,48,0.8,-9999,35.4,36.4,34.3,16,18,15,921.2,13.9,14.0,13.9,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.00
08/24/15,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+24+08+15+M,79,137,47,0.9,85,20.3,32.8,9.2,43,73,17,921.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,38.00,47.00,50.00,59.00,78.00,82.00,70.00,70.00,67.00,66.00,64.00,64.00,65.00,68.00,69.00,73.00,82.00,84.00,96.00,85.00,100.00,103.00,110.00,116.00
08/24/15,Smoke USFS R1-39,46.9268,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+24+08+15+M,118,216,44,0.9,-9999,31.7,33.5,28.7,16,17,14,902.2,12.9,13.0,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.00,71.00,139.00
08/24/15,Smoke RMK 412 (EBAM #840),44.4561,-118.7094,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+24+08+15+M,83,83,83,0.6,-9999,30.7,-9999,-9999,10,-9999,-9999,-9999,14.0,14.0,14.0,14.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/24/15,Smoke USFS R1-307,45.2048,-112.6435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+24+08+15+M,44,49,34,1.6,-9999,14.3,31.8,7.4,51,66,15,-9999,14.3,14.4,14.1,2.00,14:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,28.00,34.00,41.00,43.00,43.00,40.00,37.00,41.00,46.00,46.00,47.00,48.00,49.00,47.00,47.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
