,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/08/15,Smoke #13,43.878,-121.4535,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+08+05+15+M,0,3,0,3.2,3,7.8,18.6,-2.8,58,91,25,868.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/08/15,Smoke RMK 110 (Smoke #215),38.6197,-79.245,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+08+05+15+M,6,9,3,0.3,64,22.4,32.5,12.8,76,100,39,963.6,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,9.00,8.00,7.00,6.00,7.00,6.00,5.00,5.00,4.00,3.00,5.00,6.00,8.00,8.00,9.00,8.00,5.00,5.00,6.00,7.00,7.00,6.00,5.00,6.00
05/08/15,Smoke RMK 114 (Smoke #19),38.4591,-79.0266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+08+05+15+M,12,19,8,1.2,306,22.5,31.8,14.5,74,93,49,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,14.00,14.00,14.00,13.00,13.00,11.00,10.00,10.00,10.00,8.00,9.00,9.00,10.00,11.00,16.00,19.00,19.00,18.00,14.00,12.00,10.00,10.00,10.00,11.00
05/08/15,Smoke USFS R9-60,46.5849,-90.9643,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+08+05+15+M,2,7,0,1.8,276,14.9,21.3,10.2,80,100,54,987.0,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,2.00,3.00,5.00,6.00,7.00,7.00,6.00,1.00,2.00,3.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00
05/08/15,Smoke USFS R9-16,47.821,-90.3607,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+08+05+15+M,1,6,0,1.1,141,13.8,16.5,8.3,84,100,56,948.4,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,4.00,5.00,6.00,5.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00
05/08/15,Smoke USFS R2-65,44.037,-121.3397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+08+05+15+M,1,3,0,1.7,289,12.2,23.3,1.1,100,100,99,881.8,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/08/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+08+05+15+M,4,18,-5,2.5,131,14.1,19.0,9.3,0,-9999,-9999,-10.0,14.3,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,8.00,0.00,8.00,17.00,5.00,10.00,8.00,2.00,8.00,6.00,7.00,6.00,7.00,18.00,1.00,-5.00,-5.00,-5.00,2.00,0.00,-4.00,1.00,2.00,6.00
05/08/15,Smoke NPS Yosemite 01,37.7487,-119.5871,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+08+05+15+M,6,28,-3,0.3,1,0.8,5.6,-2.6,91,97,74,-10.0,14.4,14.4,14.4,15.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,-5.00,8.00,4.00,23.00,2.00,28.00,5.00,12.00,16.00,0.00,6.00,-2.00,10.00,2.00,-1.00,-3.00,1.00,9.00,3.00,5.00,3.00,-1.00,4.00,0.00
05/08/15,Smoke USFS R1-306,46.1001,-115.5447,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+08+05+15+M,1,4,0,0.7,24,15.8,25.9,7.0,65,99,22,-9999,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
