,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/06/19,Smoke #13,40.1156,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+06+02+19+M,6,20,0,0.7,69,-3.3,6.6,-9.1,69,87,45,768.9,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,5.00,4.00,3.00,9.00,19.00,6.00,3.00,4.00,5.00,7.00,1.00,0.00,0.00,14.00,19.00,20.00,9.00,4.00,2.00,2.00,2.00,5.00,2.00,9.00
02/06/19,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+06+02+19+M,12,31,0,1.3,345,-1.9,11.5,-7.7,78,98,30,813.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,6.00,21.00,26.00,28.00,27.00,9.00,0.00,0.00,0.00,0.00,21.00,25.00,31.00,26.00,16.00,13.00,11.00,8.00,7.00,5.00,3.00,2.00,2.00
02/06/19,Smoke RMK 118 (Smoke #23),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+06+02+19+M,11,27,0,0.3,110,0.7,15.0,-5.0,70,88,30,809.2,14.4,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,9.00,22.00,24.00,23.00,23.00,7.00,0.00,0.00,0.00,0.00,18.00,21.00,27.00,23.00,13.00,12.00,9.00,6.00,7.00,5.00,3.00,2.00,2.00
02/06/19,Smoke RMK 125 (Smoke #216),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+06+02+19+M,1,5,0,1.3,273,0.0,4.9,-5.9,58,83,34,745.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,3.00,3.00,3.00,3.00
02/06/19,Smoke RMK 131 (USFS R2-924),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+06+02+19+M,2,6,0,1.1,70,-1.5,7.6,-5.4,72,91,33,781.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,2.00,5.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,6.00,6.00,5.00,3.00,4.00
02/06/19,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+06+02+19+M,11,55,0,0.3,1,0.1,3.5,-2.7,0,1,0,740.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,2.00,3.00,4.00,7.00,8.00,8.00,13.00,22.00,25.00,36.00,49.00,55.00,24.00,4.00,0.00,1.00,2.00,2.00,2.00,0.00
02/06/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+06+02+19+M,2,24,-5,0.4,47,5.4,12.1,1.8,0,-9999,-9999,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,6.00,-5.00,2.00,3.00,8.00,-5.00,21.00,0.00,6.00,-5.00,-5.00,1.00,10.00,-5.00,-3.00,-5.00,15.00,3.00,-5.00,24.00,-5.00,10.00,-5.00
02/06/19,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+06+02+19+M,11,29,-5,1.4,176,-4.6,4.4,-10.8,74,93,40,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,0.00,14.00,23.00,14.00,25.00,29.00,-2.00,-2.00,9.00,-5.00,3.00,24.00,27.00,18.00,26.00,-5.00,11.00,6.00,15.00,15.00,4.00,18.00,-5.00,-5.00
02/06/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+06+02+19+M,10,45,-5,1.2,71,-3.8,4.3,-10.2,78,98,42,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,5.00,4.00,17.00,21.00,24.00,1.00,5.00,0.00,-1.00,0.00,26.00,34.00,45.00,6.00,30.00,5.00,3.00,6.00,-2.00,-4.00,2.00,-5.00,4.00,3.00
