,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/29/16,Smoke RMK 107 (Smoke #67),47.5709,-116.4126,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+29+03+16+M,0,2,0,0.7,352,8.0,18.1,3.8,83,100,34,937.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,1.00,2.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/29/16,Smoke RMK 110 (Smoke #215),47.5455,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+29+03+16+M,1,8,0,0.3,-9999,9.0,17.8,5.0,75,96,30,934.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,2.00,3.00,3.00,8.00,4.00,-9999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,-9999,1.00,1.00,1.00
03/29/16,Smoke RMK 112 (Smoke #11),36.5515,-88.1532,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+29+03+16+M,0,0,0,0.3,-9999,19.6,20.1,19.3,26,29,24,1002.0,12.6,12.6,12.6,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00
03/29/16,Smoke RMK 113 (Smoke #16),47.5502,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+29+03+16+M,0,4,0,1.0,126,7.8,15.7,3.3,76,97,36,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/29/16,Smoke RMK 119 (Smoke #24),47.1515,-116.4437,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+29+03+16+M,4,15,0,0.7,16,11.5,21.6,5.7,72,91,35,917.3,14.3,14.4,14.2,1.60,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,4.00,10.00,9.00,15.00,2.00,9.00,6.00,7.00,6.00,3.00,3.00,4.00,4.00,2.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00
03/29/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+29+03+16+M,3,10,0,0.8,93,7.0,19.0,2.5,76,98,26,924.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,1.00,2.00,2.00,2.00,2.00,2.00,6.00,10.00,5.00,6.00,4.00,7.00,3.00,3.00,3.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,3.00
03/29/16,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+29+03+16+M,2,7,0,0.3,1,8.3,15.9,2.8,1,1,0,744.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,2.00,4.00,1.00,1.00,2.00,3.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,2.00,7.00
03/29/16,Smoke USFS R8-33,36.5948,-88.0661,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids833+29+03+16+M,3,13,0,0.3,-9999,18.3,18.9,17.7,46,98,30,-9999,13.0,14.3,12.7,1.97,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,3.00,13.00
03/29/16,Smoke USFS R8-34,36.646,-88.0887,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+29+03+16+M,4,14,2,0.3,-9999,19.3,20.4,18.0,32,36,30,-9999,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00,3.00,4.00,3.00
