,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/05/13,Smoke #13,43.5979,-115.2611,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+05+04+13+M,0,0,0,0.9,33,9.8,16.9,5.8,76,95,38,856.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/13,Smoke RMK 112 (Smoke #11),37.4977,-88.5877,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+05+04+13+M,10,34,4,1.1,355,12.6,23.4,3.0,41,69,25,992.3,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,4.00,4.00,5.00,5.00,5.00,7.00,7.00,6.00,7.00,7.00,7.00,7.00,8.00,8.00,9.00,9.00,8.00,29.00,23.00,34.00,19.00,7.00,8.00,8.00
04/05/13,Smoke USFS R9-60,38.6093,-82.648,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+05+04+13+M,8,18,0,0.8,202,10.7,23.5,0.4,62,96,21,991.3,12.3,12.8,11.7,1.02,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,4.00,7.00,17.00,14.00,13.00,14.00,15.00,15.00,18.00,18.00,16.00,15.00,17.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/13,Smoke USFS R1-52,48.9925,-115.0998,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+05+04+13+M,0,1,0,1.0,172,10.7,13.5,9.4,79,100,59,913.5,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
04/05/13,Smoke USFS R9-15,43.8159,-71.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+05+04+13+M,4,7,1,0.6,-9999,5.4,16.1,-0.4,49,69,22,988.8,14.3,14.4,13.7,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,1.00,1.00,2.00,3.00,2.00,4.00,4.00,4.00,5.00,7.00,7.00,7.00,7.00,6.00,3.00,2.00,2.00,5.00,4.00,5.00,-9999,-9999,-9999,-9999
04/05/13,Smoke USFS R9-17,43.8159,-71.666,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids917+05+04+13+M,5,9,2,0.7,143,6.4,17.1,-0.7,53,80,22,987.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s917,2.00,2.00,2.00,3.00,3.00,4.00,4.00,5.00,6.00,7.00,8.00,8.00,8.00,8.00,5.00,5.00,5.00,9.00,8.00,8.00,6.00,5.00,4.00,3.00
04/05/13,Smoke USFS R1-53,47.5354,-113.721,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+04+13+M,0,2,0,0.7,141,8.6,12.8,6.0,93,100,53,880.6,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
04/05/13,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+05+04+13+M,2,16,0,1.6,142,10.7,13.6,8.6,79,93,53,913.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,4.00,15.00,1.00,16.00,3.00,4.00,2.00,1.00,4.00,2.00,3.00,3.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/05/13,Smoke USFS R2-78,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+05+04+13+M,0,0,0,0.3,2,12.1,18.1,8.3,62,78,36,897.8,14.3,14.4,14.1,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
