,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/20/19,Smoke RMK 104 (Smoke #15),37.2261,-107.3408,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+20+09+19+M,1,6,0,0.9,325,14.1,25.8,5.6,59,85,16,797.7,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,1.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,1.00,2.00,4.00,4.00,6.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 107 (Smoke #67),37.0241,-107.4144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+20+09+19+M,0,1,0,2.5,332,13.6,22.8,5.2,54,88,12,807.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+20+09+19+M,621,9342,0,1.5,-9999,24.9,36.0,17.4,36,62,8,818.3,14.2,14.3,14.0,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,2.00,4.00,4315.00,-9999,9342.00
09/20/19,Smoke RMK 110 (Smoke #215),40.0771,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+20+09+19+M,1,2,0,1.1,109,12.8,24.2,3.6,52,93,15,752.3,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 112 (Smoke #11),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+20+09+19+M,3,6,0,1.4,-9999,23.2,34.7,16.2,38,63,8,820.2,14.1,14.2,14.0,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,4.00,5.00,5.00,6.00,4.00,6.00,5.00,3.00,3.00,3.00,2.00,4.00,1.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
09/20/19,Smoke RMK 116 (Smoke #21),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+20+09+19+M,2,5,0,1.0,284,14.6,26.4,6.5,38,59,10,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,2.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,3.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 121 (Smoke #68),38.4867,-105.953,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+20+09+19+M,2,7,0,2.3,77,17.4,24.6,9.1,40,74,13,773.2,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,0.00,1.00,3.00,7.00,6.00,5.00,3.00,1.00,1.00,1.00,3.00,4.00,5.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 122 (Smoke #69),38.5174,-105.9769,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+20+09+19+M,2,5,0,1.8,148,22.5,31.4,13.1,31,67,8,779.1,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,2.00,4.00,2.00,3.00,3.00,3.00,1.00,2.00,3.00,4.00,5.00,2.00,3.00,3.00,4.00,4.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
09/20/19,Smoke RMK 124 (Smoke #210),38.3909,-105.7791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+20+09+19+M,0,1,0,2.7,205,20.7,27.6,14.7,30,46,12,792.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
