,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/17/22,Smoke RMK 102 (Smoke #661),43.9919,-121.6614,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+17+09+22+M,27,88,2,1.4,352,8.2,14.6,2.8,73,92,50,598.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,2.00,7.00,2.00,2.00,2.00,2.00,2.00,20.00,64.00,88.00,79.00,18.00,21.00,40.00,53.00,18.00,24.00,27.00,41.00,10.00,16.00,21.00,16.00,17.00
09/17/22,Smoke RMK 103 (Smoke #662),44.86,-117.0883,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+17+09+22+M,56,80,46,0.5,-9999,14.8,27.5,7.3,71,89,38,691.3,14.5,14.6,14.5,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,78.00,80.00,80.00,69.00,55.00,53.00,52.00,53.00,52.00,51.00,50.00,49.00,48.00,48.00,46.00,51.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
09/17/22,Smoke RMK 106 (Smoke #66),46.0269,-114.1753,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+17+09+22+M,9,13,7,0.6,68,17.6,28.3,8.3,63,96,26,6.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,15.00,13.00,11.00,9.00,8.00,9.00,9.00,8.00,8.00,8.00,9.00,9.00,9.00,9.00,8.00,9.00,10.00,10.00,11.00,11.00,10.00,10.00,8.00,7.00
09/17/22,Smoke RMK 107 (Smoke #67),45.4081,-113.9965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+17+09+22+M,8,11,5,0.9,59,16.4,28.2,8.3,64,89,21,887.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,6.00,6.00,6.00,7.00,7.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,8.00,9.00,10.00,11.00,10.00,8.00,8.00,5.00,7.00
09/17/22,Smoke RMK 121 (Smoke #68),44.8518,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+17+09+22+M,6,10,4,1.1,181,13.7,26.8,4.6,82,100,36,839.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,6.00,6.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,5.00,5.00,5.00,6.00,7.00,7.00,7.00,8.00,9.00,8.00,8.00,10.00
09/17/22,Smoke RMK 123 (Smoke #209),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+17+09+22+M,3,62,0,1.2,181,21.6,31.9,13.1,42,67,20,824.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.00,0.00,0.00
09/17/22,Smoke RMK 125 (Smoke #216),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+17+09+22+M,0,0,0,0.4,86,16.7,36.9,7.3,60,89,17,797.9,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/17/22,Smoke USFS R1-39,46.5135,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+17+09+22+M,20,54,1,0.7,65,16.5,31.0,6.7,69,96,30,896.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,28.00,21.00,12.00,5.00,3.00,2.00,1.00,13.00,11.00,9.00,8.00,7.00,7.00,6.00,6.00,11.00,22.00,24.00,29.00,34.00,39.00,45.00,51.00,54.00
09/17/22,Smoke RMK 408 (EBAM #418),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+17+09+22+M,17,283,-5,1.2,179,19.8,29.9,11.7,39,62,16,-9999,14.2,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,3.00,-2.00,7.00,1.00,4.00,2.00,2.00,6.00,6.00,5.00,1.00,6.00,1.00,2.00,3.00,-5.00,8.00,2.00,2.00,57.00,283.00,1.00,5.00,4.00
