,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/15/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+15+10+15+M,2,4,1,0.3,-9999,8.8,22.0,1.9,53,77,23,933.3,14.3,14.4,14.1,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,1.00,2.00,2.00,2.00,4.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,3.00,4.00,1.00,1.00,1.00,-9999,-9999,-9999
10/15/15,Smoke RMK 116 (Smoke #21),47.4686,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+15+10+15+M,54,60,32,0.6,340,13.3,24.3,8.0,89,96,62,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,32.00,32.00,48.00,50.00,50.00,50.00,50.00,52.00,53.00,54.00,54.00,54.00,56.00,58.00,59.00,59.00,59.00,59.00,59.00,58.00,57.00,57.00,58.00,58.00
10/15/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+15+10+15+M,3,5,0,2.0,-9999,8.2,22.6,1.6,43,57,19,730.2,14.3,14.4,14.0,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,4.00,2.00,1.00,0.00,0.00,-9999,-9999,-9999
10/15/15,Smoke RMK 131 (USFS R2-924),39.1003,-105.0938,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+15+10+15+M,2,20,0,1.3,127,10.0,21.0,0.8,48,70,24,772.1,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,0.00,0.00,1.00,5.00,6.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,20.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/15,Smoke USFS R1-52,47.5354,-113.7209,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+15+10+15+M,10,52,0,0.6,79,8.2,21.1,-0.7,63,92,21,895.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,0.00,1.00,8.00,7.00,18.00,11.00,52.00,8.00,4.00,4.00,7.00,14.00,4.00,10.00,13.00,45.00,29.00,3.00,2.00,1.00,0.00,1.00,0.00,1.00
10/15/15,Smoke USFS R2-78,38.7101,-108.1509,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+15+10+15+M,1,4,0,0.3,1,15.9,29.3,3.9,0,1,0,850.7,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.00,2.00,3.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/15/15,Smoke USFS R3-28,35.6714,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+15+10+15+M,3,17,-5,1.3,44,16.6,24.8,9.4,0,-9999,-9999,-10.0,14.3,14.4,14.3,15.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-3.00,14.00,10.00,4.00,-2.00,4.00,5.00,2.00,6.00,1.00,-1.00,4.00,4.00,15.00,6.00,12.00,17.00,-5.00,-5.00,-5.00,-5.00,-5.00,-2.00,-2.00
10/15/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+15+10+15+M,1,16,-5,0.3,330,14.3,24.7,6.3,0,-9999,-9999,-10.0,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-2.00,12.00,-4.00,-1.00,2.00,0.00,3.00,16.00,-1.00,6.00,0.00,1.00,-2.00,3.00,1.00,1.00,-5.00,3.00,5.00,-5.00,5.00,-3.00,3.00,-5.00
10/15/15,Smoke NPS Yosemite 01,37.893,-119.8418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+15+10+15+M,7,13,0,0.3,208,17.8,23.0,13.4,52,66,33,-10.0,14.4,14.4,14.4,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,6.00,10.00,8.00,10.00,9.00,11.00,8.00,8.00,6.00,5.00,10.00,9.00,13.00,9.00,7.00,10.00,9.00,1.00,8.00,7.00,1.00,3.00,3.00,4.00
10/15/15,Smoke USFS R1-306,45.4119,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+15+10+15+M,3,9,0,1.3,203,17.9,28.8,9.9,47,66,23,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,2.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,2.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,4.00,2.00,4.00,9.00,7.00,7.00
10/15/15,Smoke USFS R1-307,45.2048,-112.6435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+15+10+15+M,2,3,1,1.5,30,9.6,21.0,-0.3,51,81,19,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
10/15/15,Smoke USFS R2-264,39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+15+10+15+M,0,6,0,1.8,125,10.0,24.0,0.2,42,67,14,742.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,4.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
