,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/16/23,Smoke RMK 104 (Smoke #15),45.3856,-122.0948,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+16+09+23+M,7,39,1,1.6,-9999,22.5,32.4,10.2,43,83,0,977.6,14.0,14.5,6.5,1.89,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,9.00,3.00,3.00,3.00,5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,4.00,5.00,7.00,4.00,5.00,39.00,9.00,7.00,8.00,7.00
09/16/23,Smoke RMK 105 (Smoke #17),37.0249,-107.4157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+16+09+23+M,0,1,0,1.6,301,13.9,24.7,6.5,67,89,27,819.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/16/23,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+16+09+23+M,5,6,4,0.9,167,17.2,26.9,9.9,57,79,23,831.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,5.00,5.00,5.00,6.00,6.00,6.00,6.00,5.00,5.00,5.00,5.00,5.00,5.00,6.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00
09/16/23,Smoke RMK 107 (Smoke #67),44.1787,-122.1189,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+16+09+23+M,73,300,20,0.8,80,21.9,34.1,12.9,54,74,25,961.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,30.00,23.00,20.00,30.00,51.00,50.00,64.00,66.00,68.00,64.00,54.00,45.00,39.00,38.00,41.00,40.00,38.00,32.00,51.00,114.00,215.00,300.00,186.00,95.00
09/16/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+16+09+23+M,2,4,1,0.7,177,14.4,26.3,6.0,70,96,25,849.8,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,4.00,2.00,1.00,1.00,1.00,1.00
09/16/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4347,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+16+09+23+M,1,3,0,1.0,260,18.6,30.3,8.8,67,99,20,782.3,14.3,14.4,14.1,1.93,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,0.00,0.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/16/23,Smoke RMK 408 (EBAM #418),37.4716,-108.5162,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+16+09+23+M,1,14,-5,1.3,82,14.2,24.9,7.1,56,73,30,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,5.00,11.00,-1.00,2.00,-3.00,-5.00,1.00,2.00,1.00,0.00,-5.00,6.00,-2.00,-5.00,14.00,7.00,-5.00,2.00,4.00,2.00,2.00,0.00,1.00,2.00
09/16/23,Smoke RMK 400 (EBAM #487),38.5143,-106.0566,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+16+09+23+M,-1,12,-10,0.4,149,11.1,24.0,2.8,70,90,25,-9999,11.6,11.7,11.5,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,4.00,3.00,1.00,12.00,-6.00,-10.00,-6.00,-2.00,-1.00,-2.00,-4.00,-3.00,-3.00,0.00,-3.00,4.00,-4.00,7.00,6.00,5.00,-7.00,-9.00,-5.00,2.00
09/16/23,Smoke RMK 401 (EBAM #488),38.5403,-105.9978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+16+09+23+M,-1,10,-10,0.5,1,10.0,24.0,0.9,72,96,20,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,11.00,3.00,10.00,6.00,-9.00,-6.00,-9.00,3.00,-4.00,-8.00,2.00,1.00,-5.00,-2.00,6.00,-8.00,-10.00,-7.00,7.00,0.00,-5.00,-3.00,-5.00,1.00
09/16/23,Smoke RMK 402 (EBAM #493),40.6232,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide493+16+09+23+M,0,0,0,1.9,29,22.3,-9999,-9999,33,-9999,-9999,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/16/23,Smoke RMK 404 (EBAM #513),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide513+16+09+23+M,2,7,-11,0.9,164,21.6,30.7,14.9,57,78,24,-9999,11.6,11.7,11.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e513,-1.00,5.00,7.00,6.00,5.00,1.00,4.00,4.00,0.00,1.00,4.00,-3.00,-2.00,4.00,0.00,-11.00,-5.00,0.00,3.00,-1.00,0.00,5.00,3.00,4.00
09/16/23,Smoke RMK 411 (EBAM #794),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+16+09+23+M,1,8,-5,0.7,-9999,9.1,21.2,1.4,71,88,31,-9999,14.3,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,-5.00,6.00,2.00,-5.00,3.00,-2.00,5.00,-1.00,-9999,3.00,-1.00,5.00,-3.00,3.00,-2.00,0.00,-4.00,8.00,-5.00,1.00,-5.00,1.00,6.00,3.00
09/16/23,Smoke RMK 414 (EBAM #882),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+16+09+23+M,1,8,-5,0.3,69,10.5,20.5,2.1,51,76,22,-9999,13.7,13.7,13.6,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-1.00,0.00,3.00,3.00,8.00,3.00,-2.00,2.00,-1.00,3.00,2.00,4.00,0.00,-1.00,-5.00,-4.00,2.00,-2.00,0.00,0.00,5.00,4.00,-3.00,3.00
09/16/23,Smoke RMK 406 (EBAM #949),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+16+09+23+M,4,12,-5,0.9,176,17.9,26.6,11.1,55,77,24,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,8.00,8.00,6.00,4.00,4.00,-3.00,3.00,2.00,4.00,0.00,6.00,0.00,8.00,2.00,-5.00,5.00,8.00,3.00,8.00,1.00,3.00,1.00,12.00,2.00
09/16/23,Smoke USFS R1-307,46.5841,-112.0421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+16+09+23+M,2,5,0,1.1,342,18.4,36.2,7.5,44,66,15,-9999,14.1,14.3,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,3.00,5.00,3.00,1.00,1.00,0.00,0.00,0.00
09/16/23,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+16+09+23+M,2,3,0,0.8,65,19.4,35.4,7.2,51,88,11,925.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,1.00,1.00,0.00,1.00,1.00,2.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
09/16/23,EPA R8 EBAM 001 Smoke,39.665,-105.3398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idse01+16+09+23+M,1,9,-6,0.3,-9999,2.9,9.7,-0.7,90,94,72,-9999,11.5,11.5,11.5,12.50,13:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=se01,0.00,-5.00,3.00,9.00,1.00,4.00,-6.00,0.00,0.00,4.00,4.00,-5.00,-5.00,4.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
