,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/11/16,Smoke RMK 110 (Smoke #215),47.5455,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+11+02+16+M,19,61,5,0.3,300,5.9,10.4,3.2,92,99,72,943.1,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,6.00,9.00,38.00,22.00,25.00,37.00,24.00,19.00,43.00,41.00,61.00,14.00,13.00,18.00,17.00,9.00,8.00,8.00,10.00,8.00,7.00,7.00,5.00,6.00
02/11/16,Smoke RMK 113 (Smoke #16),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+11+02+16+M,6,22,0,0.5,120,4.3,9.4,1.3,91,98,75,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,3.00,7.00,5.00,11.00,6.00,14.00,6.00,4.00,8.00,17.00,9.00,22.00,14.00,11.00,7.00,3.00,1.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
02/11/16,Smoke RMK 114 (Smoke #19),36.7771,-88.0631,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+11+02+16+M,5,7,1,1.3,71,-0.0,7.1,-3.3,74,86,53,-9999,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,1.00,2.00,3.00,3.00,3.00,2.00,3.00,3.00,3.00,3.00,5.00,6.00,6.00,6.00,6.00,5.00,5.00,5.00,6.00,7.00,6.00,5.00,7.00
02/11/16,Smoke RMK 119 (Smoke #24),47.1487,-116.4397,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+11+02+16+M,7,22,1,0.4,297,10.8,16.1,5.2,76,88,56,926.3,14.4,14.4,14.3,1.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,2.00,5.00,22.00,9.00,16.00,13.00,22.00,11.00,2.00,2.00,7.00,5.00,5.00,5.00,6.00,8.00,7.00,6.00,3.00,3.00,3.00,2.00,1.00
02/11/16,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+11+02+16+M,1,5,0,0.3,1,3.6,17.2,-5.9,0,1,0,759.4,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,1.00,2.00,0.00,2.00,0.00,0.00,2.00,3.00,5.00,0.00,1.00,3.00,0.00,1.00,0.00,0.00,1.00,5.00,0.00,0.00,0.00,0.00,0.00,1.00
02/11/16,RSF Smoke Monitor #1,42.1941,-122.7086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmrs+11+02+16+M,5,14,2,0.8,245,12.9,21.3,9.0,68,85,38,951.9,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smrs,2.00,2.00,8.00,14.00,9.00,5.00,10.00,6.00,7.00,5.00,8.00,3.00,4.00,4.00,4.00,7.00,6.00,7.00,6.00,4.00,3.00,3.00,2.00,2.00
02/11/16,Smoke USFS R9-3018,37.9476,-91.7893,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids318+11+02+16+M,1667,3000,0,0.5,-9999,7.6,11.3,5.7,46,53,33,981.0,14.2,14.4,14.1,0.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2000.00,3000.00
02/11/16,Lolo NF Smoke #1,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+11+02+16+M,36,119,3,0.6,176,5.1,12.1,0.4,82,98,57,929.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,22.00,41.00,19.00,7.00,20.00,24.00,74.00,51.00,119.00,118.00,40.00,52.00,69.00,52.00,24.00,32.00,53.00,25.00,9.00,4.00,6.00,3.00,4.00,5.00
02/11/16,Lolo NF Smoke #2,47.1954,-114.8943,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml2+11+02+16+M,37,120,4,0.7,163,5.2,12.2,0.5,82,99,56,929.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml2,23.00,40.00,20.00,8.00,21.00,26.00,76.00,51.00,117.00,120.00,40.00,52.00,68.00,56.00,25.00,32.00,51.00,25.00,10.00,6.00,7.00,4.00,5.00,7.00
