,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/05/19,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+05+08+19+M,1,6,0,1.7,-9999,19.5,29.1,12.9,43,70,27,828.3,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,-9999,5.00,5.00,6.00,6.00,5.00
08/05/19,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+05+08+19+M,0,0,0,2.1,8,26.9,36.3,20.5,41,68,23,828.9,14.0,14.0,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
08/05/19,Smoke RMK 123 (Smoke #209),66.5703,-145.2447,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+05+08+19+M,0,2,0,0.3,-9999,15.8,22.0,8.4,67,95,45,1005.0,14.3,14.4,14.2,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,-9999
08/05/19,Smoke RMK 124 (Smoke #210),60.4813,-149.7254,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+05+08+19+M,2,3,0,1.4,342,20.9,28.6,12.5,62,91,38,1005.0,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,1.00,1.00
08/05/19,Smoke USFS R1-52,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+05+08+19+M,31,51,6,1.0,249,26.3,39.0,16.6,37,64,13,904.7,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,3.00,6.00,13.00,19.00,25.00,29.00,33.00,38.00,43.00,45.00,48.00,50.00,50.00,51.00,50.00,50.00,48.00,45.00,39.00,26.00,15.00,10.00,8.00,6.00
08/05/19,Smoke USFS R1-53,48.9712,-115.1952,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+05+08+19+M,30,40,25,0.7,166,22.1,37.0,9.5,47,84,11,915.7,14.2,14.4,14.0,1.41,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,32.00,32.00,32.00,34.00,32.00,30.00,29.00,26.00,25.00,26.00,25.00,25.00,25.00,25.00,28.00,28.00,28.00,30.00,32.00,29.00,33.00,36.00,36.00,40.00
08/05/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+05+08+19+M,-1,15,-5,0.3,345,17.8,28.6,9.5,1,1,0,-9999,14.2,14.3,14.2,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,7.00,15.00,13.00,-5.00,0.00,1.00,9.00,0.00,15.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-1.00,-5.00,-5.00,4.00,-5.00
08/05/19,Smoke NPS Yosemite 01,37.6745,-119.7839,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+05+08+19+M,4,11,-2,0.5,173,27.3,36.5,17.7,34,59,11,-9999,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,-1.00,-2.00,5.00,-1.00,3.00,4.00,3.00,4.00,3.00,7.00,5.00,7.00,1.00,6.00,4.00,7.00,5.00,4.00,4.00,11.00,5.00,-2.00,5.00
08/05/19,Smoke RMK 410 (EBAM #787),42.7965,-123.2596,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide787+05+08+19+M,16,35,-5,1.2,176,23.4,30.1,15.5,47,82,23,-9999,14.4,14.4,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e787,19.00,7.00,7.00,-1.00,-5.00,2.00,5.00,0.00,27.00,26.00,29.00,34.00,21.00,16.00,4.00,7.00,13.00,10.00,35.00,32.00,28.00,33.00,27.00,18.00
08/05/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+05+08+19+M,4,6,1,1.2,347,25.0,36.2,13.9,42,71,15,898.2,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,3.00,1.00,1.00,2.00,3.00,3.00,4.00,6.00,6.00,6.00,6.00,4.00,4.00,5.00,6.00,5.00,5.00,5.00,5.00,5.00,4.00,4.00,4.00,4.00
08/05/19,Smoke QD Test,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+05+08+19+M,1,3,0,5.3,20,-9999,-9999,-9999,-9999,-9999,-9999,838.9,13.0,13.6,12.8,-9999,-9999,-9999,1.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00
08/05/19,Smoke BLM NV-WID #1 PM2.5,40.7591,-119.1976,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+05+08+19+M,5,10,0,5.0,232,27.7,35.1,20.2,0,1,0,-9999,11.9,13.2,11.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,2.00,3.00,0.00,10.00,7.00,5.00,7.00,4.00,8.00,6.00,10.00,5.00,8.00,8.00,5.00,4.00,2.00,4.00,3.00,4.00,2.00,3.00,2.00,4.00
08/05/19,Smoke BLM NV-WID #2 PM10,40.7591,-119.1976,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv2+05+08+19+M,0,18,-5,0.3,169,53.5,58.4,47.1,100,-9999,-9999,-9999,11.8,13.1,11.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv2,-2.00,-5.00,-5.00,-5.00,-5.00,-5.00,0.00,3.00,6.00,-5.00,0.00,-4.00,18.00,-2.00,-1.00,0.00,1.00,1.00,8.00,5.00,1.00,4.00,4.00,-3.00
