,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/27/24,Smoke RMK 100 (Smoke #659),44.022,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+27+05+24+M,3,8,1,0.9,22,15.1,26.4,2.2,57,96,25,890.4,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,3.00,4.00,4.00,3.00,3.00,3.00,3.00,8.00,7.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00
05/27/24,Smoke RMK 108 (Smoke #456),39.9722,-105.4986,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+27+05+24+M,1,2,1,1.6,-9999,11.9,17.7,8.8,39,50,26,748.6,14.4,14.4,14.4,2.00,18:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999
05/27/24,Smoke RMK 110 (Smoke #215),39.7137,-105.1228,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+27+05+24+M,1,2,1,1.7,195,20.1,26.9,11.2,37,57,27,827.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/27/24,Smoke RMK 116 (Smoke #21),37.6517,-108.2946,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+27+05+24+M,1,2,1,0.9,112,20.4,29.9,11.4,44,71,23,770.2,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,2.00,2.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/27/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4053,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+27+05+24+M,15,64,1,0.8,167,13.4,26.3,2.1,57,93,22,875.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,43.00,38.00,39.00,38.00,64.00,51.00,39.00,24.00,5.00,3.00,3.00,2.00,2.00,1.00,1.00,1.00
05/27/24,Smoke RMK 123 (Smoke #209),39.9427,-105.2493,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+27+05+24+M,1,1,1,1.6,-9999,18.8,23.8,13.4,31,46,21,828.6,14.5,14.5,14.4,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999
05/27/24,Smoke RMK 124 (Smoke #210),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+27+05+24+M,2,5,1,1.0,144,17.4,28.4,5.6,60,99,18,789.1,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,1.00,1.00,1.00,1.00,3.00,5.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,3.00,2.00,2.00,1.00,1.00,1.00
05/27/24,Smoke RMK 125 (Smoke #216),37.4715,-108.5163,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+27+05+24+M,0,5,0,1.5,-9999,19.8,29.9,11.4,38,55,20,790.4,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,1.00,0.00,-9999,0.00,0.00,5.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
05/27/24,Smoke RMK 127 (Smoke #454),40.6232,-111.2283,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+27+05+24+M,2,6,0,1.6,5,15.7,26.6,7.4,44,70,23,797.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,0.00,1.00,1.00,1.00,6.00,6.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/27/24,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+27+05+24+M,3,21,-4,0.6,5,9.2,20.3,-1.6,1,-9999,-9999,-9999,13.8,13.9,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,2.00,-4.00,-2.00,1.00,-3.00,2.00,10.00,21.00,3.00,10.00,5.00,0.00,0.00,-1.00,-2.00,1.00,11.00,9.00,7.00,2.00,-3.00,5.00,-1.00,5.00
05/27/24,Smoke RMK 101143 (E-BAM 591),39.7137,-105.1228,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide591+27+05+24+M,1,2,1,1.8,214,21.8,28.4,14.5,26,42,16,828.9,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e591,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
05/27/24,Smoke USFS R1-307,46.5841,-112.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+27+05+24+M,0,1,0,1.2,302,14.5,27.4,6.1,44,70,23,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/27/24,Smoke USFS R2-264,40.742,-105.5086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+27+05+24+M,0,1,0,1.9,260,13.6,23.7,2.0,41,78,19,774.4,14.2,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
