,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
05/04/17,Smoke #13,39.6465,-106.3888,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+04+05+17+M,1,3,1,0.3,-9999,74.9,86.0,69.9,56,69,24,755.6,14.4,14.4,14.2,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,4.00,3.00,2.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
05/04/17,Smoke RMK 113 (Smoke #16),31.2119,-82.3852,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+04+05+17+M,2,14,0,2.0,145,22.8,28.2,18.4,74,94,32,-9999,14.1,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,0.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,7.00,10.00,14.00,9.00,0.00,2.00,4.00,2.00
05/04/17,Smoke RMK 118 (Smoke #23),30.8324,-82.0041,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+04+05+17+M,4,7,1,0.8,248,26.6,34.6,20.7,71,95,31,1009.0,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,3.00,4.00,4.00,7.00,7.00,5.00,5.00,5.00,5.00,4.00,4.00,3.00,3.00,3.00,2.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00
05/04/17,Smoke RMK 119 (Smoke #24),39.7142,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+04+05+17+M,2,4,1,0.3,-9999,18.2,28.9,7.5,1,1,0,830.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,2.00,3.00,2.00,2.00,2.00,4.00,2.00,2.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,4.00
05/04/17,Smoke USFS R9-15,43.9975,-71.3634,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+04+05+17+M,3,15,0,1.6,-9999,19.2,21.4,14.3,18,33,13,976.9,13.7,14.2,13.4,1.96,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,8.00,15.00,5.00,0.00,0.00,0.00,0.00,0.00
05/04/17,Smoke USFS R1-53,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+04+05+17+M,4,7,2,0.8,190,16.2,31.6,5.4,64,96,27,928.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,1.00,3.00,3.00,2.00,5.00,7.00,5.00,4.00,3.00,3.00,3.00,3.00,4.00,5.00,5.00,3.00,2.00,3.00,3.00,3.00,4.00,5.00,6.00,7.00
05/04/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+04+05+17+M,1,3,0,0.3,1,8.7,23.5,-3.0,0,1,0,760.5,14.3,14.4,14.1,1.87,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,0.00,1.00,1.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
05/04/17,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+04+05+17+M,1,25,-5,1.4,192,10.8,20.3,0.8,0,-9999,-9999,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-2.00,-4.00,6.00,5.00,-5.00,-2.00,-2.00,0.00,-1.00,1.00,-5.00,-1.00,1.00,-2.00,18.00,25.00,15.00,4.00,0.00,1.00,-4.00,-4.00,-1.00,-5.00
05/04/17,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+04+05+17+M,1,13,-5,0.4,-9999,11.4,24.4,-1.1,0,-9999,-9999,-9999,14.1,14.2,13.9,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,4.00,-5.00,2.00,-3.00,-3.00,-1.00,2.00,-2.00,1.00,2.00,0.00,-1.00,-5.00,0.00,3.00,6.00,13.00,7.00,8.00,2.00,-9999,1.00,2.00,-5.00
05/04/17,Smoke USFS R2-265,40.7421,-105.5082,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+04+05+17+M,762,2000,0,1.0,-9999,8.1,23.7,-1.8,58,89,25,777.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2000.00,1000.00,1000.00,1000.00,0.00,0.00,0.00,-9999,-9999,0.00,0.00,-9999
