,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/18/22,Smoke RMK 102 (Smoke #661),43.9919,-121.6614,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids661+18+09+22+M,18,116,3,1.4,269,7.2,11.0,5.5,92,98,75,595.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s661,63.00,116.00,64.00,50.00,41.00,25.00,25.00,15.00,10.00,10.00,9.00,4.00,3.00,4.00,5.00,5.00,4.00,4.00,4.00,5.00,6.00,6.00,6.00,6.00
09/18/22,Smoke RMK 106 (Smoke #66),46.027,-114.1753,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+18+09+22+M,8,21,6,0.5,38,16.0,27.4,7.3,70,95,33,6.6,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,7.00,9.00,9.00,9.00,11.00,16.00,21.00,12.00,8.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,6.00,6.00,6.00,6.00,7.00
09/18/22,Smoke RMK 107 (Smoke #67),45.4081,-113.9965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+18+09+22+M,6,7,3,1.1,46,16.9,28.1,8.3,55,83,28,884.8,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,7.00,7.00,7.00,7.00,6.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,6.00,6.00,5.00,4.00,3.00
09/18/22,Smoke RMK 121 (Smoke #68),44.8519,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+18+09+22+M,4,8,1,1.3,149,15.0,27.1,6.4,75,100,39,837.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,7.00,8.00,5.00,3.00,2.00,2.00,2.00,1.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,5.00,4.00,5.00,4.00
09/18/22,Smoke RMK 123 (Smoke #209),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+18+09+22+M,2,4,0,1.3,181,22.0,31.8,13.5,41,61,22,824.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,2.00,2.00,3.00,3.00,4.00,4.00,3.00,3.00,2.00
09/18/22,Smoke RMK 125 (Smoke #216),37.2995,-107.8801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+18+09+22+M,0,1,0,0.4,88,16.3,30.9,5.2,55,85,20,798.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/18/22,Smoke USFS R1-39,46.5135,-114.0909,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+18+09+22+M,17,44,1,0.8,93,16.6,28.9,6.6,67,96,31,893.3,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,53.00,44.00,28.00,22.00,23.00,21.00,21.00,10.00,8.00,5.00,3.00,3.00,2.00,1.00,1.00,3.00,11.00,13.00,17.00,24.00,27.00,32.00,35.00,36.00
09/18/22,Smoke RMK 408 (EBAM #418),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+18+09+22+M,4,10,-3,1.2,178,20.2,29.0,12.1,39,56,18,-9999,14.2,14.2,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,0.00,-3.00,4.00,2.00,10.00,6.00,6.00,2.00,6.00,3.00,5.00,9.00,0.00,1.00,5.00,0.00,6.00,5.00,6.00,3.00,6.00,8.00,2.00,6.00
09/18/22,Smoke RMK 401 (EBAM #488),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+18+09+22+M,15242,99999,3,1.5,-9999,28.9,31.5,25.0,33,41,27,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99999.00,6667.00,3.00,6.00,10.00,8.00
09/18/22,Smoke RMK 409 (EBAM #592),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+18+09+22+M,19,186,-5,1.2,177,18.0,26.2,10.1,40,61,21,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,6.00,-3.00,16.00,186.00,5.00,-5.00,3.00,4.00,11.00,0.00,2.00,2.00,3.00,9.00,-5.00,86.00,17.00,-5.00,16.00,-5.00,54.00,25.00,-5.00,14.00
09/18/22,Smoke USFS R1-306,48.6239,-116.9546,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+18+09+22+M,9,17,0,0.4,96,12.7,25.5,3.6,72,92,35,-9999,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,1.00,1.00,2.00,3.00,7.00,8.00,17.00,14.00,13.00,14.00,12.00,13.00,10.00,9.00,9.00,9.00,11.00,13.00,11.00,6.00,7.00,7.00
09/18/22,Lolo NF Smoke #1,47.1954,-114.8942,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+18+09+22+M,6,8,3,0.7,160,16.4,27.6,8.7,67,94,27,914.4,14.1,14.2,14.0,0.23,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,4.00,4.00,6.00,7.00,8.00,7.00,5.00,8.00,7.00,6.00,5.00,5.00,8.00,6.00,5.00,5.00,6.00,6.00,6.00,6.00,5.00,4.00,3.00,4.00
