,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/12/14,Smoke RMK 106 (Smoke #66),48.0779,-118.685,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+12+08+14+M,374,835,9,1.0,-9999,32.3,38.5,24.6,25,34,19,953.6,14.4,14.4,14.3,1.94,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,661.00,835.00,827.00,261.00,15.00,11.00
08/12/14,Smoke RMK 107 (Smoke #67),48.0893,-119.7851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+12+08+14+M,60,79,46,1.1,79,28.3,40.9,21.5,52,85,18,978.9,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,45.00,47.00,49.00,61.00,58.00,55.00,52.00,51.00,50.00,48.00,48.00,48.00,52.00,59.00,71.00,78.00,78.00,79.00,78.00,71.00,72.00,69.00,59.00,51.00
08/12/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1469,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+12+08+14+M,3,7,1,1.5,89,23.2,40.0,16.6,61,82,18,907.7,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,2.00,2.00,7.00,4.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,3.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00
08/12/14,Smoke RMK 115 (Smoke #20),44.2285,-119.1303,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+12+08+14+M,1,4,0,1.0,175,18.9,26.9,11.9,72,98,37,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,15.00,4.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,2.00,3.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
08/12/14,Smoke RMK 118 (Smoke #23),48.2852,-119.705,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+12+08+14+M,75,103,29,0.7,92,28.6,41.3,20.3,39,56,16,977.9,14.0,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,54.00,56.00,56.00,60.00,64.00,68.00,71.00,78.00,82.00,87.00,95.00,98.00,99.00,103.00,96.00,89.00,87.00,83.00,77.00,70.00,70.00,67.00,63.00,49.00
08/12/14,Smoke RMK 119 (Smoke #24),47.7669,-120.6659,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+12+08+14+M,38,48,19,0.7,277,27.3,43.1,19.3,53,91,11,944.4,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,32.00,41.00,45.00,48.00,43.00,45.00,45.00,45.00,44.00,45.00,45.00,45.00,46.00,46.00,41.00,33.00,25.00,24.00,20.00,19.00,21.00,32.00,42.00,35.00
08/12/14,Smoke #25,46.1002,-115.5446,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm25+12+08+14+M,367,937,4,0.7,35,25.2,36.0,19.3,69,85,28,957.6,14.2,14.3,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm25,710.00,937.00,935.00,935.00,923.00,918.00,904.00,688.00,513.00,373.00,276.00,211.00,189.00,166.00,140.00,126.00,136.00,136.00,101.00,59.00,56.00,42.00,30.00,10.00
08/12/14,Smoke RMK 126 (Smoke #217),47.6643,-120.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+12+08+14+M,55,105,30,1.3,-9999,31.1,40.6,24.9,33,50,17,980.9,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,51.00,55.00,39.00,42.00,48.00,50.00,45.00,46.00,78.00,103.00,84.00,105.00,61.00,70.00,84.00,58.00,-9999,38.00,36.00,30.00,36.00,56.00,50.00,30.00
08/12/14,Smoke USFS R1-39,47.6015,-115.341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+12+08+14+M,42,56,18,0.8,-9999,28.3,33.2,24.6,41,56,26,920.4,14.2,14.2,14.2,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.00,44.00,52.00,49.00,47.00,56.00,30.00
