,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
11/03/19,Smoke RMK 104 (Smoke #15),39.761,-105.6801,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+03+11+19+M,0,0,0,2.0,254,3.0,11.7,-1.8,20,24,14,739.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/03/19,Smoke RMK 108 (Smoke #456),37.2362,-107.4462,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+03+11+19+M,71,155,0,1.4,224,-1.2,14.8,-11.4,51,77,14,774.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,0.00,39.00,33.00,83.00,54.00,37.00,128.00,110.00,100.00,136.00,82.00,117.00,132.00,153.00,152.00,138.00,155.00,39.00,4.00,3.00,1.00,0.00,0.00,0.00
11/03/19,Smoke RMK 110 (Smoke #215),40.077,-105.9295,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+03+11+19+M,1,2,0,1.0,123,2.4,11.1,-3.6,58,84,24,756.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00
11/03/19,Smoke RMK 112 (Smoke #11),38.822,-106.1101,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+03+11+19+M,3,13,0,2.0,317,3.6,16.0,-5.9,39,66,18,760.8,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,5.00,5.00,8.00,4.00,4.00,3.00,13.00,6.00,4.00,5.00,2.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00
11/03/19,Smoke RMK 114 (Smoke #19),37.4696,-88.1585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+03+11+19+M,1,4,0,0.7,-9999,7.4,15.0,1.3,70,96,34,-9999,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,-9999,2.00,4.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/03/19,Smoke RMK 123 (Smoke #209),39.1276,-105.0754,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+03+11+19+M,0,0,0,0.7,186,7.5,18.3,1.5,22,29,15,750.7,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11/03/19,Smoke RMK 127 (Smoke #454),42.5747,-121.8847,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+03+11+19+M,30,68,4,0.3,332,0.7,14.8,-6.3,60,85,30,873.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,10.00,11.00,9.00,7.00,4.00,5.00,7.00,9.00,9.00,11.00,15.00,35.00,49.00,48.00,53.00,61.00,68.00,48.00,49.00,52.00,44.00,36.00,33.00,29.00
11/03/19,Smoke RMK 128 (Smoke #457),40.781,-110.9968,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+03+11+19+M,39,236,0,0.6,97,-12.9,-1.9,-19.7,59,83,22,760.5,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,120.00,236.00,129.00,23.00,8.00,7.00,8.00,5.00,10.00,35.00,88.00,98.00,51.00,46.00,32.00,27.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00
11/03/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+03+11+19+M,4,12,0,0.3,1,0.6,15.1,-10.7,0,1,0,755.3,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,2.00,3.00,4.00,5.00,5.00,5.00,7.00,6.00,6.00,12.00,7.00,12.00,7.00,6.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
11/03/19,Smoke RMK 408 (EBAM #418),40.7768,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide418+03+11+19+M,17,32,-4,1.1,208,1.2,12.3,-6.0,36,60,8,-9999,13.8,14.0,13.6,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e418,15.00,8.00,18.00,14.00,23.00,32.00,26.00,22.00,24.00,24.00,21.00,14.00,14.00,23.00,14.00,-4.00,10.00,16.00,20.00,12.00,17.00,9.00,11.00,18.00
11/03/19,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+03+11+19+M,14,27,3,1.2,227,4.3,13.7,-1.9,41,63,13,-9999,14.1,14.3,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,7.00,4.00,17.00,18.00,20.00,19.00,25.00,27.00,16.00,25.00,17.00,13.00,14.00,21.00,15.00,3.00,4.00,9.00,13.00,11.00,15.00,9.00,9.00,10.00
11/03/19,Smoke RMK 411 (EBAM #794),39.16,-105.1203,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+03+11+19+M,1,8,-5,0.9,224,0.1,13.7,-8.8,49,75,16,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,0.00,6.00,8.00,0.00,5.00,0.00,2.00,1.00,-3.00,6.00,8.00,-3.00,3.00,3.00,1.00,1.00,-5.00,-5.00,0.00,-3.00,1.00,-3.00,6.00,-1.00
11/03/19,Smoke USFS 3015,47.783,-116.6654,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids315+03+11+19+M,3,8,1,0.4,62,2.7,13.7,-1.8,73,87,35,940.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s315,2.00,2.00,2.00,2.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,5.00,5.00,4.00,3.00,8.00
11/03/19,Smoke USFS 3016,47.5262,-113.7081,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids316+03+11+19+M,16,27,1,0.5,6,4.1,11.2,1.0,74,88,39,886.5,14.3,14.4,14.2,0.73,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s316,12.00,11.00,11.00,18.00,21.00,20.00,24.00,26.00,27.00,21.00,23.00,22.00,20.00,20.00,21.00,19.00,18.00,14.00,10.00,9.00,7.00,4.00,3.00,1.00
11/03/19,Lolo NF Smoke #1,46.8985,-113.964,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsml1+03+11+19+M,17,31,7,0.5,354,2.1,10.1,-2.7,74,88,46,900.2,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sml1,29.00,30.00,25.00,21.00,15.00,12.00,12.00,12.00,13.00,11.00,8.00,8.00,7.00,9.00,9.00,8.00,8.00,22.00,31.00,31.00,29.00,25.00,19.00,18.00
