,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/09/15,Smoke RMK 107 (Smoke #67),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+09+09+15+M,26,47,6,0.5,100,17.4,29.3,9.8,70,100,23,925.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,18.00,18.00,19.00,22.00,20.00,28.00,30.00,31.00,29.00,30.00,30.00,28.00,25.00,21.00,23.00,22.00,18.00,13.00,11.00,6.00,28.00,38.00,45.00,47.00
09/09/15,Smoke RMK 109 (Smoke #84),42.1964,-122.714,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+09+09+15+M,4,7,2,0.9,260,24.0,37.2,12.7,36,63,11,943.5,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,3.00,2.00,3.00,4.00,3.00,4.00,4.00,2.00,3.00,2.00,3.00,3.00,2.00,2.00,3.00,3.00,6.00,3.00,5.00,7.00,7.00,7.00,6.00
09/09/15,Smoke RMK 110 (Smoke #215),48.6016,-118.1211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+09+09+15+M,10,26,2,0.3,102,18.9,29.8,13.3,73,95,33,966.7,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,12.00,9.00,10.00,8.00,7.00,8.00,10.00,15.00,23.00,26.00,22.00,19.00,11.00,10.00,9.00,7.00,11.00,12.00,9.00,8.00,6.00,2.00,4.00,2.00
09/09/15,Smoke RMK 113 (Smoke #16),48.7105,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+09+09+15+M,5,24,1,0.8,16,19.7,33.4,13.4,64,86,29,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,6.00,7.00,6.00,4.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,4.00,8.00,5.00,6.00,8.00,12.00,20.00,24.00
09/09/15,Smoke RMK 116 (Smoke #21),47.4686,-123.8471,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+09+09+15+M,1,3,0,0.6,337,19.9,30.9,13.4,82,95,50,-9999,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,0.00,0.00,1.00,1.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
09/09/15,Smoke #86,46.9269,-114.0962,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm86+09+09+15+M,0,1,0,0.9,237,18.6,31.6,9.8,51,78,18,905.8,13.8,14.2,13.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm86,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
09/09/15,Smoke USFS R1-53,48.8978,-115.0585,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+09+09+15+M,2,5,0,1.0,100,16.2,26.8,11.2,68,86,36,924.1,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,4.00,4.00,4.00,4.00,5.00,5.00,4.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00
09/09/15,Smoke NPS Yosemite 01,37.8931,-119.8418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+09+09+15+M,13,31,0,0.3,-9999,31.9,32.3,31.8,26,36,13,-10.0,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,7.00,11.00,7.00,8.00,7.00,4.00,11.00,13.00,17.00,17.00,14.00,12.00,13.00,20.00,31.00,27.00,23.00,13.00,-9999,-9999,-9999,-9999,0.00,6.00
09/09/15,Smoke RMK 407 (EBAM #231),47.8915,-120.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+09+09+15+M,2,10,-5,1.1,262,17.3,27.2,11.5,43,63,16,-9999,13.9,13.9,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,2.00,5.00,4.00,3.00,4.00,-1.00,0.00,-1.00,4.00,-4.00,0.00,3.00,1.00,10.00,3.00,-5.00,-2.00,3.00,0.00,6.00,-4.00,1.00,7.00,-1.00
