,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/11/23,Smoke RMK 100 (Smoke #659),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+11+09+23+M,9,10,8,0.9,-9999,22.1,22.9,20.6,54,60,50,829.9,14.5,14.5,14.5,1.88,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.00,9.00,9.00
09/11/23,Smoke RMK 104 (Smoke #15),45.3856,-122.0947,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+11+09+23+M,2,4,0,1.4,-9999,17.9,26.0,8.0,64,98,0,982.2,13.9,14.5,5.8,1.88,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,3.00,3.00,3.00,3.00,4.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999,0.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,1.00
09/11/23,Smoke RMK 105 (Smoke #17),37.2272,-107.601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+11+09+23+M,0,0,0,0.5,180,18.4,26.3,11.7,56,91,23,797.1,14.6,14.6,14.5,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/11/23,Smoke RMK 107 (Smoke #67),44.1788,-122.119,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+11+09+23+M,17,44,3,0.8,89,20.1,29.7,12.0,67,93,34,965.3,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,5.00,5.00,5.00,5.00,4.00,6.00,9.00,13.00,15.00,17.00,15.00,21.00,20.00,26.00,24.00,32.00,22.00,31.00,44.00,32.00,23.00,16.00,7.00,5.00
09/11/23,Smoke RMK 109 (Smoke #84),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+11+09+23+M,5,10,2,0.1,-9999,22.3,24.8,21.1,88,96,74,831.7,14.4,14.5,14.4,1.98,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,18.00,10.00,5.00,4.00,5.00,5.00,5.00,5.00,5.00,5.00,3.00,2.00,4.00,7.00,6.00,5.00,2.00,3.00,-9999,-9999,-9999,-9999,-9999,-9999
09/11/23,Smoke RMK 111 (Smoke #455),38.7173,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+11+09+23+M,2,4,1,1.0,177,20.9,30.0,12.6,54,89,19,847.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,1.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,4.00,3.00,4.00,3.00,2.00,2.00,2.00,2.00
09/11/23,Smoke RMK 118 (Smoke #23),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+11+09+23+M,0,4,0,0.7,-9999,11.8,14.9,10.2,98,100,87,834.0,14.2,14.2,14.1,2.00,17:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999
09/11/23,Smoke RMK 122 (Smoke #69),40.7514,-105.4346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+11+09+23+M,1,3,0,1.1,180,19.4,25.9,15.1,86,99,53,782.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00
09/11/23,Smoke RMK 123 (Smoke #209),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids209+11+09+23+M,7,12,2,1.2,-9999,18.5,23.5,13.7,100,-9999,-9999,831.7,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00,3.00,2.00,3.00,6.00,12.00,12.00,8.00
