,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/12/15,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+12+03+15+M,0,1,0,1.9,226,2.9,11.2,-3.0,41,58,24,729.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/12/15,Smoke RMK 105 (Smoke #17),39.9102,-105.7977,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+12+03+15+M,0,1,0,0.3,2,3.3,13.3,-3.8,45,59,25,730.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/12/15,Smoke RMK 109 (Smoke #84),47.5421,-116.2551,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+12+03+15+M,5,15,0,0.6,146,10.9,15.7,8.3,80,98,43,936.7,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,3.00,4.00,3.00,3.00,5.00,5.00,6.00,6.00,5.00,10.00,9.00,8.00,12.00,13.00,10.00,9.00,15.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
03/12/15,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+12+03+15+M,9,51,0,0.9,145,11.2,17.2,8.4,81,98,50,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,5.00,2.00,51.00,15.00,8.00,13.00,44.00,41.00,10.00,3.00,3.00,7.00,7.00,2.00,4.00,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/12/15,Smoke RMK 116 (Smoke #21),39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+12+03+15+M,3,7,1,0.8,14,6.6,16.2,-1.4,43,67,22,-9999,14.4,14.4,14.3,1.19,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,2.00,3.00,5.00,7.00,6.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,5.00,6.00,5.00,4.00,5.00,4.00
03/12/15,Smoke RMK 125 (Smoke #216),47.5501,-116.2944,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+12+03+15+M,15,41,0,0.8,152,15.4,23.0,12.1,76,92,39,942.7,14.2,14.3,14.1,0.84,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,16.00,18.00,34.00,22.00,13.00,18.00,20.00,41.00,28.00,16.00,16.00,16.00,14.00,14.00,19.00,21.00,17.00,14.00,5.00,2.00,0.00,0.00,0.00,0.00
03/12/15,Smoke RMK 126 (Smoke #217),47.5456,-116.1792,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+12+03+15+M,9,32,0,0.8,294,16.1,22.3,13.5,78,99,37,944.2,14.3,14.4,14.2,0.77,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,3.00,4.00,10.00,3.00,4.00,9.00,11.00,32.00,13.00,11.00,17.00,21.00,15.00,16.00,18.00,20.00,12.00,5.00,1.00,0.00,0.00,0.00,0.00
03/12/15,Smoke USFS R1-39,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+12+03+15+M,1,8,0,1.6,166,12.0,19.1,8.6,59,72,34,926.9,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,0.00,0.00,0.00,0.00,2.00,1.00,4.00,4.00,8.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
03/12/15,Smoke NPS Yosemite 01,37.34,-119.6667,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+12+03+15+M,10,36,-5,1.0,43,8.7,18.6,-0.8,72,98,37,-10.0,14.3,14.3,14.2,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,5.00,8.00,12.00,9.00,13.00,15.00,15.00,-1.00,11.00,19.00,-5.00,36.00,11.00,7.00,20.00,0.00,-5.00,-5.00,3.00,8.00,11.00,14.00,16.00,18.00
