,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/09/22,Smoke RMK 106 (Smoke #66),42.4657,-123.3207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+09+06+22+M,1,1,1,0.3,-9999,36.6,37.2,36.0,22,23,22,9.7,14.5,14.5,14.5,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00
06/09/22,Smoke RMK 107 (Smoke #67),42.4657,-123.3207,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+09+06+22+M,1,1,1,0.3,-9999,34.5,35.0,34.1,24,25,24,9.8,14.5,14.5,14.5,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00
06/09/22,Smoke RMK 113 (Smoke #16),39.7144,-105.1241,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+09+06+22+M,2,4,1,1.1,-9999,23.1,34.8,15.0,56,100,50,825.5,14.1,14.3,14.0,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00,-9999
06/09/22,Smoke RMK 114 (Smoke #19),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+09+06+22+M,1,1,1,1.7,-9999,30.6,-9999,-9999,17,-9999,-9999,-9999,14.0,14.0,14.0,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/09/22,Smoke RMK 115 (Smoke #20),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+09+06+22+M,2,3,0,0.9,-9999,18.0,29.0,11.7,44,58,21,825.4,14.1,14.2,14.0,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,1.00,1.00,0.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00,1.00,1.00,-9999,-9999,-9999
06/09/22,Smoke RMK 116 (Smoke #21),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+09+06+22+M,4,8,0,1.0,-9999,18.5,32.7,12.1,43,58,17,-9999,14.3,14.4,14.1,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,1.00,1.00,1.00,2.00,3.00,4.00,5.00,5.00,5.00,5.00,5.00,6.00,6.00,6.00,6.00,8.00,5.00,3.00,-9999,-9999,-9999,0.00,-9999,-9999
06/09/22,Smoke RMK 117 (Smoke #22),35.972,-105.3346,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+09+06+22+M,7,19,2,1.1,183,19.7,29.8,10.1,50,81,12,783.4,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,7.00,2.00,2.00,4.00,4.00,3.00,8.00,9.00,9.00,13.00,12.00,19.00,12.00,10.00,17.00,6.00,6.00,4.00,2.00,4.00,6.00,2.00,2.00,2.00
06/09/22,Smoke RMK 118 (Smoke #23),35.8806,-78.8692,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+09+06+22+M,2,3,0,0.5,185,28.9,40.8,24.1,78,100,29,995.8,14.1,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,4.00,0.00,0.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,1.00,1.00,1.00,1.00,0.00,0.00
06/09/22,Smoke RMK 119 (Smoke #24),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+09+06+22+M,0,2,0,1.0,-9999,17.5,29.8,9.2,41,59,16,824.9,14.2,14.3,14.0,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,1.00,2.00
06/09/22,Smoke RMK 121 (Smoke #68),35.6177,-105.2524,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+09+06+22+M,5,14,0,2.3,49,22.0,32.5,14.6,55,88,10,796.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,7.00,2.00,1.00,2.00,4.00,6.00,9.00,10.00,9.00,10.00,11.00,12.00,14.00,14.00,9.00,4.00,2.00,3.00,2.00,2.00,1.00,0.00,0.00,2.00
06/09/22,Smoke RMK 126 (Smoke #217),36.1994,-105.7093,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+09+06+22+M,3,8,0,1.9,215,19.7,30.5,9.4,41,71,11,780.4,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,2.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00,5.00,5.00,6.00,6.00,7.00,8.00,7.00,3.00,3.00,2.00,2.00,1.00,2.00,0.00,0.00
06/09/22,Smoke RMK 128 (Smoke #457),35.6086,-106.3482,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+09+06+22+M,5,10,1,1.0,335,25.5,41.2,15.7,47,79,11,839.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,4.00,4.00,1.00,2.00,2.00,3.00,3.00,4.00,4.00,5.00,6.00,7.00,8.00,9.00,9.00,10.00,8.00,7.00,7.00,7.00,5.00,5.00,3.00,2.00
06/09/22,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+09+06+22+M,8,68,-5,2.5,98,27.2,36.6,20.1,0,1,0,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,57.00,7.00,2.00,2.00,-5.00,-5.00,-5.00,1.00,5.00,32.00,14.00,21.00,22.00,68.00,-5.00,-5.00,44.00,-5.00,-5.00,7.00,9.00,-1.00,-5.00,-5.00
06/09/22,Smoke USFS R3-86,36.3923,-105.2851,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+09+06+22+M,-5,-5,-5,2.4,214,19.4,27.2,11.8,1,1,0,-9999,14.4,14.4,14.4,0.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00,-5.00
06/09/22,Smoke RMK 409 (EBAM #592),33.3047,-107.6398,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+09+06+22+M,10,21,0,0.8,45,23.0,31.2,15.7,30,45,17,-9999,14.4,14.4,14.3,15.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-9999,0.00,4.00,16.00,5.00,13.00,8.00,6.00,5.00,8.00,4.00,6.00,9.00,11.00,12.00,7.00,20.00,18.00,20.00,21.00,17.00,20.00,3.00,7.00
06/09/22,AQB Smoke EBAM T-1,35.2649,-105.3348,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+09+06+22+M,22,23,7,1.1,-9999,22.8,35.3,13.8,0,-9999,-9999,-9999,14.4,14.4,14.3,1.49,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,3.00,7.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,23.00,-9999,-9999
06/09/22,AQB Smoke EBAM T-2,34.0596,-106.8984,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+09+06+22+M,16,62,-5,2.2,129,24.3,31.6,17.3,0,1,0,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,2.00,5.00,2.00,1.00,-2.00,2.00,4.00,-4.00,-5.00,-2.00,22.00,9.00,11.00,0.00,9.00,12.00,38.00,58.00,62.00,59.00,38.00,38.00,-1.00,26.00
06/09/22,AQB Smoke EBAM T-3,35.0103,-107.3249,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+09+06+22+M,13,24,0,1.9,-9999,34.4,38.6,32.6,0,-9999,-9999,-9999,14.3,14.4,14.2,12.42,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,20.00,24.00
