,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/12/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+12+02+17+M,0,0,0,0.8,268,2.1,6.6,-2.8,72,83,56,775.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/12/17,Smoke RMK 117 (Smoke #22),39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+12+02+17+M,0,0,0,0.8,130,5.2,12.4,-0.1,72,87,47,802.6,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/12/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+12+02+17+M,9,24,3,1.9,294,14.8,16.6,9.8,77,96,42,995.7,14.3,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,5.00,7.00,7.00,7.00,7.00,7.00,6.00,7.00,7.00,8.00,9.00,10.00,10.00,10.00,13.00,19.00,16.00,24.00,18.00,6.00,5.00,3.00,3.00,3.00
02/12/17,FWS Smoke #1,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmf1+12+02+17+M,1042,2000,0,1.2,15,5.5,11.7,0.5,0,-9999,-9999,833.7,13.9,14.4,12.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smf1,1000.00,1000.00,0.00,1000.00,1000.00,2000.00,0.00,1000.00,1000.00,2000.00,1000.00,1000.00,1000.00,2000.00,2000.00,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,0.00,1000.00,1000.00
02/12/17,Smoke USFS R9-16,35.9243,-81.675,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+12+02+17+M,9,26,1,0.3,2,17.2,27.6,9.3,1,-9999,-9999,973.8,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,2.00,4.00,3.00,3.00,1.00,1.00,9.00,10.00,12.00,10.00,9.00,20.00,24.00,26.00,19.00,8.00,5.00,6.00,7.00,7.00,7.00,7.00,7.00,7.00
02/12/17,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+12+02+17+M,1,3,0,0.3,1,1.7,8.0,-1.8,0,1,0,761.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,3.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00
02/12/17,Smoke RMK 407 (EBAM #231),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+12+02+17+M,2,13,-5,0.3,1,7.6,8.7,6.7,1,2,1,-9999,14.0,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,0.00,7.00,2.00,-3.00,8.00,-5.00,-1.00,0.00,-3.00,-1.00,-3.00,-1.00,-4.00,3.00,-2.00,0.00,-3.00,-1.00,7.00,12.00,13.00,1.00,10.00,-5.00
02/12/17,Smoke USFS R2-265,40.7421,-105.5083,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+12+02+17+M,333,1000,0,1.2,-9999,12.6,201.0,-5.3,63,91,14,721.2,14.4,14.4,14.4,1.96,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,1000.00,1000.00,1000.00,1000.00,1000.00,-9999,-9999,-9999,-9999,-9999,0.00,-9999,-9999
02/12/17,Smoke USFS R9-3017,36.8158,-91.103,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids317+12+02+17+M,0,0,0,2.1,-9999,14.1,15.2,13.0,32,35,28,994.1,13.8,14.2,13.3,1.10,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
