,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
09/30/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7378,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+30+09+15+M,37,77,3,0.3,95,16.3,34.7,4.2,44,75,16,924.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,30.00,37.00,36.00,41.00,58.00,62.00,71.00,77.00,77.00,72.00,70.00,60.00,45.00,38.00,32.00,28.00,29.00,21.00,12.00,7.00,5.00,5.00,4.00,5.00
09/30/15,Smoke RMK 113 (Smoke #16),48.7105,-119.4341,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+30+09+15+M,1,6,0,1.1,3,14.4,28.7,5.1,63,87,34,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,5.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,2.00,3.00,4.00
09/30/15,Smoke RMK 116 (Smoke #21),47.4688,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+30+09+15+M,3,4,1,0.6,341,16.5,26.0,12.6,81,92,52,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,4.00,4.00,4.00,4.00
09/30/15,Smoke RMK 118 (Smoke #23),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+30+09+15+M,0,1,0,1.6,28,10.7,18.3,5.7,61,77,38,729.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
09/30/15,Smoke RMK 119 (Smoke #24),47.8449,-120.0097,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+30+09+15+M,4,7,2,1.4,19,19.0,33.2,10.1,39,61,20,965.5,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,3.00,3.00,4.00,3.00,3.00,3.00,3.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,4.00,7.00,7.00,7.00,7.00,6.00,6.00,5.00,4.00
09/30/15,Smoke USFS R1-52,47.5354,-113.7209,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+30+09+15+M,11,30,3,0.7,66,11.8,26.7,1.3,57,90,18,887.7,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,2.00,3.00,9.00,12.00,8.00,11.00,13.00,23.00,25.00,30.00,16.00,17.00,17.00,13.00,13.00,11.00,10.00,8.00,7.00,6.00,5.00,5.00,3.00,3.00
09/30/15,Smoke USFS R2-78,38.7101,-108.1508,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+30+09+15+M,0,1,0,0.3,-9999,33.2,35.7,30.3,1,-9999,-9999,846.7,13.1,13.3,13.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,0.00,0.00,0.00,1.00,0.00
09/30/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+30+09+15+M,8,17,-3,2.2,133,19.6,26.3,14.2,0,-9999,-9999,-10.0,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,8.00,17.00,5.00,8.00,11.00,8.00,12.00,12.00,9.00,11.00,12.00,8.00,10.00,17.00,14.00,13.00,10.00,3.00,-3.00,2.00,1.00,2.00,0.00,4.00
09/30/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+30+09+15+M,16,42,-5,0.3,92,19.0,26.4,12.2,0,-9999,-9999,-10.0,14.2,14.3,14.1,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,14.00,30.00,38.00,34.00,30.00,26.00,16.00,10.00,21.00,20.00,16.00,19.00,17.00,18.00,35.00,42.00,9.00,5.00,0.00,4.00,3.00,-5.00,2.00,-4.00
09/30/15,Smoke NPS Yosemite 01,37.8931,-119.8419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+30+09+15+M,9,34,2,0.3,197,16.0,16.3,15.6,43,53,32,-10.0,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,8.00,5.00,6.00,5.00,3.00,7.00,7.00,8.00,8.00,5.00,8.00,8.00,5.00,34.00,25.00,11.00,8.00,12.00,7.00,7.00,6.00,4.00,6.00,2.00
09/30/15,Smoke RMK 407 (EBAM #231),47.8915,-120.1537,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+30+09+15+M,6,35,-5,0.8,257,13.8,23.7,7.3,41,66,15,-9999,13.9,13.9,13.8,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,14.00,-5.00,-5.00,3.00,2.00,4.00,3.00,6.00,1.00,7.00,5.00,8.00,1.00,10.00,8.00,2.00,-1.00,6.00,6.00,3.00,7.00,7.00,25.00,35.00
09/30/15,Smoke USFS R8-34,46.9274,-114.0971,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids834+30+09+15+M,6,9,2,0.3,1,15.8,31.0,5.0,1,1,0,-9999,13.7,14.1,13.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s834,4.00,3.00,2.00,2.00,4.00,6.00,6.00,7.00,9.00,9.00,8.00,7.00,7.00,8.00,8.00,9.00,9.00,8.00,6.00,3.00,2.00,2.00,2.00,2.00
09/30/15,Smoke USFS R1-306,45.4119,-116.3294,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1306+30+09+15+M,1,5,0,1.4,202,21.0,33.6,12.0,35,53,17,-9999,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,5.00,5.00,4.00
09/30/15,Smoke USFS R1-307,45.2048,-112.6435,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+30+09+15+M,2,5,1,1.6,45,15.0,28.9,5.4,46,71,17,-9999,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,0.00,1.00,2.00,3.00,3.00,3.00,2.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,2.00,2.00,1.00,1.00,5.00,2.00,1.00,1.00
09/30/15,Smoke USFS R2-264,39.9192,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2264+30+09+15+M,0,3,0,1.2,175,11.5,20.2,5.9,61,78,33,741.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2264,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,3.00
