,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
06/23/19,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+23+06+19+M,1,6,0,1.4,178,13.8,22.1,7.4,65,86,37,825.9,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,4.00,5.00,2.00,2.00,4.00,6.00
06/23/19,Smoke RMK 116 (Smoke #21),33.4053,-110.8225,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+23+06+19+M,2,5,0,1.5,187,23.2,34.6,11.4,24,42,9,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,4.00,1.00,2.00,3.00,4.00,4.00,5.00,4.00,4.00,4.00,4.00,4.00,3.00,3.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/23/19,Smoke RMK 118 (Smoke #23),33.2787,-111.1148,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+23+06+19+M,0,0,0,1.1,129,24.8,35.3,11.9,21,40,10,918.1,14.0,14.1,13.8,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/23/19,Smoke RMK 119 (Smoke #24),37.4829,-108.479,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm24+23+06+19+M,1,1,0,1.6,-9999,15.2,20.2,8.2,39,50,32,770.5,12.5,12.6,12.4,2.00,6:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm24,0.00,0.00,0.00,1.00,1.00,1.00,1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
06/23/19,Smoke USFS R1-53,48.9712,-115.195,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+23+06+19+M,20,26,16,0.6,201,17.2,23.1,13.9,83,99,44,912.0,14.2,14.3,14.1,1.20,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,25.00,24.00,24.00,25.00,26.00,24.00,24.00,24.00,20.00,19.00,18.00,17.00,17.00,16.00,17.00,17.00,17.00,18.00,19.00,18.00,18.00,19.00,19.00,20.00
06/23/19,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+23+06+19+M,0,1,0,0.3,1,8.8,15.7,1.9,0,1,0,755.5,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
06/23/19,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+23+06+19+M,3,22,-5,2.4,9,15.2,22.2,8.6,0,-9999,-9999,-9999,14.0,14.1,13.7,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,4.00,6.00,22.00,4.00,7.00,4.00,5.00,-4.00,-2.00,3.00,0.00,5.00,1.00,6.00,20.00,6.00,-3.00,-5.00,-5.00,-2.00,-1.00,0.00,4.00,3.00
06/23/19,Smoke RMK 412 (EBAM #840),37.4772,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+23+06+19+M,2,9,-5,1.1,-9999,11.2,16.1,0.9,29,55,19,-9999,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,15.00,-2.00,8.00,-5.00,-2.00,-5.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.00,3.00,1.00,1.00,3.00,-2.00,7.00,2.00
06/23/19,Smoke RMK 414 (EBAM #882),37.5112,-108.4835,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide882+23+06+19+M,2,11,-5,1.5,355,7.5,15.8,-3.4,39,70,16,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e882,-1.00,-1.00,1.00,1.00,6.00,0.00,4.00,3.00,1.00,2.00,5.00,2.00,2.00,-4.00,-5.00,11.00,-2.00,3.00,-3.00,6.00,-3.00,2.00,3.00,3.00
