,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/05/20,Smoke RMK 105 (Smoke #17),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+05+03+20+M,1,2,0,1.4,342,5.0,16.9,-4.7,29,59,8,766.5,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 107 (Smoke #67),39.389,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+05+03+20+M,0,0,0,0.9,189,4.2,15.4,-6.0,51,88,12,796.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 111 (Smoke #455),37.7393,-109.4017,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+05+03+20+M,1,1,0,1.2,327,4.8,14.9,-3.3,33,53,18,785.4,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 113 (Smoke #16),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+05+03+20+M,1,9,0,1.9,5,8.1,18.8,-1.1,41,82,16,831.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,8.00,8.00,9.00,4.00
03/05/20,Smoke RMK 114 (Smoke #19),37.4698,-88.1587,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+05+03+20+M,0,1,0,0.9,350,10.7,19.9,4.7,56,78,27,-9999,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 115 (Smoke #20),39.5949,-106.0068,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+05+03+20+M,5,19,0,1.1,193,-3.0,14.4,-14.0,53,73,28,730.2,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,4.00,11.00,12.00,6.00,12.00,15.00,19.00,7.00,4.00,4.00,4.00,3.00,3.00,5.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 127 (Smoke #454),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+05+03+20+M,1,2,0,1.8,179,8.8,18.8,-0.4,38,81,7,825.8,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,1.00
03/05/20,Smoke RMK 128 (Smoke #457),37.7092,-109.3922,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+05+03+20+M,1,1,0,1.6,314,7.8,18.2,-0.8,33,52,16,795.2,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00
03/05/20,Smoke USFS R2-69,38.9793,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+05+03+20+M,16,73,0,0.3,1,2.6,15.8,-7.7,0,1,0,759.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,1.00,1.00,1.00,2.00,3.00,4.00,5.00,6.00,10.00,19.00,43.00,73.00,66.00,73.00,63.00,14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke USFS R2-78,39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+05+03+20+M,1,5,0,1.8,358,8.2,17.3,-0.9,39,77,15,831.1,13.0,13.1,12.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,2.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/05/20,Smoke RMK 409 (EBAM #592),40.7769,-111.9459,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide592+05+03+20+M,3,10,-1,2.2,-9999,9.8,17.7,3.2,35,54,10,-9999,14.2,14.2,14.2,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e592,-2.00,2.00,2.00,-9999,-9999,-9999,-9999,-9999,6.00,3.00,8.00,3.00,10.00,-1.00,6.00,1.00,5.00,5.00,2.00,6.00,1.00,0.00,2.00,2.00
03/05/20,Smoke QD Test,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsqdt+05+03+20+M,1,2,0,1.4,121,-9999,-9999,-9999,-9999,-9999,-9999,812.0,13.1,14.6,12.6,-9999,-9999,-9999,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00
03/05/20,Smoke BLM NV-WID #1 PM2.5,40.6594,-119.3693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv1+05+03+20+M,10,40,-5,1.3,254,9.1,20.8,-0.3,0,-9999,-9999,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv1,7.00,19.00,9.00,-5.00,23.00,31.00,-4.00,0.00,1.00,8.00,24.00,5.00,14.00,6.00,40.00,17.00,-5.00,-5.00,12.00,9.00,2.00,19.00,-1.00,16.00
03/05/20,Smoke BLM NV-WID #2 PM10,40.6594,-119.3693,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsnv2+05+03+20+M,2,22,-5,1.3,244,8.9,20.8,-0.5,0,-9999,-9999,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=snv2,13.00,-5.00,11.00,8.00,-5.00,5.00,-1.00,-5.00,6.00,11.00,-4.00,-5.00,11.00,-1.00,-5.00,0.00,-5.00,1.00,0.00,-3.00,9.00,-5.00,2.00,-5.00
