,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/09/17,Smoke RMK 105 (Smoke #17),39.378,-105.0936,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+09+02+17+M,0,1,0,1.2,227,8.9,18.7,2.2,37,53,24,768.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/09/17,Smoke RMK 117 (Smoke #22),39.3889,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+09+02+17+M,0,2,0,1.6,197,10.0,21.0,1.2,41,74,23,795.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/09/17,Smoke RMK 121 (Smoke #68),37.0557,-88.1199,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+09+02+17+M,5,11,3,1.9,-9999,-3.0,0.4,-6.5,74,89,50,1004.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,14.00,11.00,6.00,4.00,3.00,3.00,3.00,5.00,5.00,6.00,7.00,8.00,8.00,8.00,7.00,6.00,5.00,-9999,4.00,3.00,3.00,3.00,-9999,3.00
02/09/17,Smoke RMK 129 (USFS R2-922),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+09+02+17+M,0,0,0,0.3,-9999,21.2,21.7,20.8,1,-9999,-9999,822.4,14.1,14.2,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00
02/09/17,Smoke USFS R9-60,35.7234,-82.089,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids960+09+02+17+M,2,4,0,0.3,-9999,8.8,14.3,3.0,1,3,0,959.1,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s960,-9999,4.00,3.00,-9999,-9999,2.00,3.00,0.00,0.00,0.00,-9999,-9999,2.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00,2.00,2.00
02/09/17,Smoke USFS R9-16,35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids916+09+02+17+M,1,3,0,0.3,2,8.0,14.7,1.6,1,1,0,951.3,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s916,2.00,3.00,1.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00
02/09/17,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+09+02+17+M,0,0,0,0.3,1,6.9,17.2,1.0,0,1,0,756.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/09/17,Smoke RMK 412 (EBAM #840),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+09+02+17+M,12,34,-2,1.4,-9999,18.1,18.8,16.8,19,21,17,-9999,14.1,14.1,14.0,16.42,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.00,-2.00,13.00
02/09/17,Smoke USFS R8-35,-14.1709,-126.8144,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids835+09+02+17+M,2,11,0,0.3,-9999,8.8,15.6,4.5,0,-9999,-9999,-9999,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s835,4.00,4.00,6.00,6.00,8.00,11.00,7.00,7.00,1.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999
02/09/17,Smoke USFS R2-265,40.7421,-105.5083,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+09+02+17+M,0,0,0,3.1,-9999,8.6,16.1,5.1,45,54,34,769.9,14.3,14.4,14.2,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,-9999,0.00,0.00,0.00,-9999,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,0.00,0.00,-9999,-9999,-9999,0.00,-9999,0.00,0.00
