,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/22/16,Smoke #13,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+22+07+16+M,3,4,1,0.3,-9999,37.5,40.4,33.8,1,-9999,-9999,831.0,13.7,13.8,13.6,1.90,20:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,3.00,4.00,3.00,-9999,-9999,-9999
07/22/16,Smoke RMK 105 (Smoke #17),40.7325,-106.2806,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+22+07+16+M,1,2,0,1.3,164,17.6,31.6,6.6,64,91,23,762.0,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,1.00,1.00,2.00,2.00,1.00,0.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
07/22/16,Smoke RMK 107 (Smoke #67),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+22+07+16+M,0,0,0,0.3,-9999,25.1,29.8,21.0,0,1,0,831.5,14.1,14.1,14.0,2.00,15:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
07/22/16,Smoke RMK 118 (Smoke #23),41.3077,-105.6306,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+22+07+16+M,2,5,0,1.1,205,25.4,36.3,15.2,44,75,21,788.9,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,1.00,1.00,2.00,3.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,4.00,2.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00
07/22/16,Smoke RMK 129 (USFS R2-922),38.4452,-105.1969,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+22+07+16+M,4,10,0,1.0,146,31.4,43.7,22.2,33,51,13,842.1,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,2.00,2.00,3.00,3.00,4.00,5.00,4.00,5.00,4.00,5.00,7.00,7.00,6.00,8.00,10.00,8.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
07/22/16,Smoke RMK 131 (USFS R2-924),38.3734,-105.6876,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+22+07+16+M,52,91,0,1.5,259,28.1,38.8,18.1,39,66,19,810.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,1.00,2.00,27.00,71.00,78.00,80.00,86.00,86.00,87.00,91.00,90.00,90.00,91.00,90.00,88.00,79.00,71.00,32.00,2.00,0.00,1.00,2.00,2.00,1.00
07/22/16,Smoke USFS R1-52,48.8978,-115.0584,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+22+07+16+M,12,18,0,1.1,28,21.8,35.7,13.9,50,79,13,923.0,14.1,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,1.00,0.00,2.00,3.00,6.00,10.00,13.00,15.00,17.00,17.00,18.00,18.00,18.00,17.00,17.00,17.00,12.00,9.00,7.00,6.00,7.00,11.00,15.00,13.00
07/22/16,Smoke USFS R2-69,38.9792,-105.3531,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+07+16+M,1,2,0,0.3,1,20.0,34.9,9.3,1,1,0,764.8,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,0.00,1.00,1.00,0.00,1.00,2.00,1.00,2.00,0.00
07/22/16,Smoke NPS Yosemite 01,37.8751,-119.3556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+22+07+16+M,9,49,-5,0.6,315,12.4,25.1,1.4,45,70,9,-10.0,14.4,14.4,14.4,16.68,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,4.00,-5.00,3.00,2.00,21.00,43.00,49.00,17.00,5.00,7.00,0.00,3.00,2.00,8.00,6.00,7.00,27.00,4.00,4.00,4.00,5.00,11.00,-1.00,3.00
