,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/05/24,Smoke RMK 100 (Smoke #659),44.0219,-121.2601,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+05+07+24+M,3,5,1,0.9,340,23.0,35.9,7.4,32,64,13,894.4,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,1.00,1.00,1.00,2.00,1.00,2.00,3.00,5.00,5.00,4.00,4.00,3.00,4.00,4.00,5.00,4.00,4.00,3.00,3.00,2.00,2.00,2.00,2.00,2.00
07/05/24,Smoke RMK 106 (Smoke #66),38.2385,-112.2243,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+05+07+24+M,2,5,0,1.3,310,24.6,35.9,10.5,23,46,11,822.2,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,1.00,0.00,5.00,0.00,0.00,1.00,1.00,3.00,5.00,4.00,3.00,2.00,2.00,2.00,2.00,2.00,1.00,0.00,0.00,1.00,1.00,0.00,2.00,2.00
07/05/24,Smoke RMK 109 (Smoke #84),38.0773,-104.975,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+05+07+24+M,2,3,1,1.4,38,20.9,28.5,11.4,40,68,19,813.9,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,2.00
07/05/24,Smoke RMK 112 (Smoke #11),48.3086,-120.6567,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+05+07+24+M,5,37,1,1.1,357,23.6,34.9,15.7,41,59,21,976.1,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,3.00,4.00,4.00,4.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,5.00,4.00,5.00,4.00,8.00,37.00,15.00
07/05/24,Smoke RMK 113 (Smoke #16),38.2664,-112.6433,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+05+07+24+M,2,6,1,1.4,278,21.4,32.1,7.6,28,57,10,826.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,1.00,1.00,1.00,1.00,2.00,4.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,6.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00
07/05/24,Smoke RMK 121 (Smoke #68),47.8999,-120.141,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+05+07+24+M,26,55,2,1.1,315,27.5,37.7,19.2,31,47,14,972.1,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,2.00,2.00,2.00,2.00,3.00,13.00,24.00,12.00,30.00,32.00,36.00,46.00,52.00,55.00,41.00,46.00,43.00,39.00,33.00,35.00,30.00,19.00,9.00,5.00
07/05/24,Smoke RMK 122 (Smoke #69),43.9978,-121.4054,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+05+07+24+M,3,12,1,0.8,163,21.7,34.3,8.7,33,61,13,879.6,14.4,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,1.00,1.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,4.00,12.00,4.00,8.00,4.00,6.00,3.00,3.00,3.00,2.00,2.00,2.00,1.00,1.00,1.00
07/05/24,Smoke RMK 127 (Smoke #454),40.6233,-111.2282,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+05+07+24+M,3,8,1,1.7,7,19.6,31.0,9.3,34,56,14,801.1,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,1.00,1.00,1.00,1.00,1.00,2.00,4.00,8.00,6.00,6.00,8.00,7.00,6.00,6.00,5.00,4.00,4.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00
07/05/24,Smoke USFS R1-307,46.5842,-112.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+05+07+24+M,1,4,0,1.1,325,19.4,30.5,9.9,47,75,21,-9999,14.1,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,0.00,1.00,1.00,2.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,3.00,4.00,3.00,3.00,1.00,1.00,1.00,0.00,1.00
07/05/24,AQB Smoke EBAM T-1,33.3504,-105.6762,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat1+05+07+24+M,8,27,-5,0.8,135,19.9,29.1,12.1,0,-9999,-9999,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat1,-5.00,3.00,4.00,2.00,3.00,11.00,0.00,10.00,9.00,15.00,10.00,11.00,18.00,-3.00,27.00,-3.00,9.00,12.00,4.00,4.00,8.00,22.00,-5.00,5.00
07/05/24,AQB Smoke EBAM T-2,-14.1481,-147.4803,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat2+05+07+24+M,4,17,-5,1.6,88,24.4,35.1,15.0,0,-9999,-9999,-9999,13.8,14.0,13.7,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat2,0.00,-5.00,10.00,-2.00,8.00,8.00,-2.00,8.00,6.00,4.00,5.00,7.00,5.00,17.00,-5.00,-5.00,2.00,1.00,5.00,5.00,4.00,-1.00,7.00,1.00
07/05/24,AQB Smoke EBAM T-3,33.2987,-105.6602,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ideat3+05+07+24+M,6,17,-5,1.2,347,23.9,36.5,13.9,0,-9999,-9999,-9999,14.4,14.4,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=eat3,-3.00,6.00,3.00,11.00,5.00,12.00,17.00,11.00,13.00,-1.00,13.00,7.00,4.00,12.00,-5.00,17.00,-2.00,6.00,4.00,4.00,6.00,9.00,-2.00,3.00
