,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
12/09/14,Smoke RMK 104 (Smoke #15),39.8859,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+09+12+14+M,0,1,0,1.7,-9999,-4.1,7.7,-10.1,44,58,19,731.8,14.4,14.4,14.3,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
12/09/14,Smoke RMK 105 (Smoke #17),39.9102,-105.7978,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+09+12+14+M,0,2,0,0.3,-9999,-5.3,11.4,-11.9,50,62,20,733.0,14.4,14.4,14.4,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00
12/09/14,Smoke RMK 106 (Smoke #66),47.536,-116.2421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+09+12+14+M,44,88,12,0.3,-9999,4.8,8.2,3.8,89,91,85,937.3,14.4,14.4,14.4,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,51.00,39.00,62.00,80.00,88.00,53.00,50.00,31.00,15.00,68.00,43.00,48.00,38.00,57.00,49.00,48.00,45.00,37.00,30.00,13.00,12.00,25.00,31.00,-9999
12/09/14,Smoke RMK 107 (Smoke #67),35.7683,-82.0419,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+09+12+14+M,4,6,1,0.9,-9999,5.9,10.8,1.7,87,100,54,956.7,14.4,14.4,14.3,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,7.00,6.00,3.00,3.00,3.00,3.00,4.00,3.00,2.00,1.00,2.00,4.00,6.00,5.00,4.00,4.00,6.00,6.00,5.00,6.00,5.00,4.00,3.00,-9999
12/09/14,Smoke RMK 110 (Smoke #215),44.2609,-121.1468,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+09+12+14+M,0,1,0,2.0,-9999,11.8,14.6,10.8,71,76,63,909.3,14.3,14.3,14.2,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,-9999
12/09/14,Smoke RMK 115 (Smoke #20),47.1109,-116.3929,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+09+12+14+M,15,135,0,1.2,-9999,5.4,10.1,2.3,92,100,76,-9999,14.4,14.4,14.4,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,7.00,59.00,135.00,17.00,31.00,33.00,14.00,3.00,4.00,2.00,0.00,2.00,1.00,2.00,3.00,4.00,5.00,7.00,0.00,0.00,0.00,1.00,0.00,-9999
12/09/14,Smoke RMK 116 (Smoke #21),39.9191,-105.7845,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+09+12+14+M,6,17,2,0.6,-9999,-5.0,7.5,-12.9,55,72,24,-9999,14.0,14.4,12.9,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,4.00,4.00,4.00,4.00,3.00,5.00,5.00,6.00,17.00,12.00,7.00,3.00,4.00,13.00,4.00,10.00,14.00,6.00,3.00,3.00,3.00,3.00,2.00,6.00
12/09/14,Smoke RMK 121 (Smoke #68),35.7683,-82.042,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm68+09+12+14+M,4,7,1,0.8,-9999,5.1,10.3,0.7,87,100,55,958.1,14.4,14.4,14.4,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm68,5.00,5.00,2.00,2.00,2.00,2.00,3.00,2.00,1.00,1.00,2.00,5.00,6.00,5.00,4.00,4.00,6.00,7.00,5.00,6.00,5.00,3.00,3.00,-9999
12/09/14,Smoke RMK 125 (Smoke #216),47.5501,-116.2945,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+09+12+14+M,5,21,1,0.9,-9999,5.3,8.7,4.0,87,92,81,938.5,14.4,14.4,14.4,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,14.00,21.00,17.00,6.00,3.00,2.00,3.00,2.00,2.00,2.00,6.00,7.00,10.00,6.00,3.00,5.00,2.00,3.00,2.00,1.00,1.00,2.00,1.00,-9999
12/09/14,Smoke RMK 126 (Smoke #217),47.5455,-116.1791,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+09+12+14+M,21,60,4,0.3,-9999,10.0,12.9,8.7,98,100,91,940.3,14.4,14.4,14.4,1.61,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,16.00,8.00,20.00,17.00,12.00,19.00,5.00,12.00,14.00,31.00,33.00,35.00,60.00,50.00,41.00,53.00,14.00,12.00,8.00,6.00,6.00,4.00,4.00,-9999
