,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/03/23,Smoke RMK 100 (Smoke #659),38.5409,-106.9314,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids659+03+08+23+M,7,48,1,1.2,301,19.1,27.9,11.8,58,85,17,774.0,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s659,2.00,2.00,2.00,2.00,2.00,2.00,3.00,1.00,1.00,2.00,17.00,48.00,16.00,22.00,19.00,4.00,6.00,6.00,4.00,2.00,2.00,4.00,1.00,1.00
08/03/23,Smoke RMK 101 (Smoke #660),38.7366,-107.0298,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+03+08+23+M,10,86,1,1.9,295,16.6,24.4,9.8,67,92,28,754.3,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,2.00,2.00,8.00,86.00,12.00,7.00,1.00,28.00,9.00,11.00,3.00,3.00,5.00,6.00,2.00,15.00,11.00,5.00,8.00,3.00,1.00,1.00,1.00,1.00
08/03/23,Smoke RMK 103 (Smoke #662),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids662+03+08+23+M,2,2,1,1.1,352,23.6,30.2,17.4,59,86,33,830.2,14.6,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s662,1.00,1.00,2.00,2.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
08/03/23,Smoke RMK 104 (Smoke #15),44.8288,-113.6753,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+03+08+23+M,65,201,4,0.9,150,18.9,27.5,11.3,58,83,31,833.3,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,3.00,4.00,5.00,5.00,6.00,5.00,7.00,67.00,166.00,201.00,175.00,149.00,149.00,185.00,185.00,90.00,42.00,38.00,27.00,14.00,9.00,7.00,6.00,6.00
08/03/23,Smoke RMK 105 (Smoke #17),38.8712,-106.9823,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+03+08+23+M,1,3,1,0.3,0,17.1,25.5,10.6,67,95,28,739.1,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,2.00,2.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,2.00,1.00,1.00,1.00,1.00
08/03/23,Smoke RMK 107 (Smoke #67),44.1788,-122.1189,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+03+08+23+M,4,5,2,1.1,92,20.7,30.9,10.5,48,78,26,964.6,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,4.00,5.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.00,5.00,4.00,5.00,4.00
08/03/23,Smoke RMK 108 (Smoke #456),45.4081,-113.9966,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+03+08+23+M,10,22,4,0.8,343,25.0,33.3,17.1,52,74,23,888.9,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,5.00,4.00,5.00,22.00,16.00,12.00,10.00,8.00,7.00,7.00,7.00,7.00,7.00,7.00,8.00,8.00,10.00,11.00,12.00,12.00,11.00,11.00,12.00,11.00
08/03/23,Smoke RMK 110 (Smoke #215),44.8519,-113.6193,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+03+08+23+M,12,25,6,1.0,137,19.7,28.6,11.4,61,86,30,843.9,14.5,14.5,14.5,1.99,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,8.00,9.00,10.00,6.00,9.00,6.00,6.00,18.00,17.00,15.00,13.00,13.00,10.00,12.00,17.00,14.00,15.00,25.00,18.00,10.00,14.00,9.00,6.00,6.00
08/03/23,Smoke RMK 111 (Smoke #455),38.7174,-108.0539,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids455+03+08+23+M,1,7,1,1.1,177,24.7,33.8,15.0,48,84,23,846.1,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s455,2.00,1.00,1.00,1.00,2.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
