,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/21/24,Smoke RMK 101 (Smoke #660),40.4514,-105.4505,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids660+21+02+24+M,1,1,0,1.3,180,6.2,10.6,2.2,42,58,19,776.3,14.5,14.6,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s660,1.00,1.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,1.00
02/21/24,Smoke RMK 105 (Smoke #17),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+21+02+24+M,1,1,1,3.2,-9999,17.7,19.2,16.1,12,13,12,6.1,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,1.00,1.00
02/21/24,Smoke RMK 107 (Smoke #67),40.4497,-105.3312,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+21+02+24+M,1,2,0,3.0,233,10.3,14.3,7.9,36,50,14,779.4,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,0.00,0.00,0.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
02/21/24,Smoke RMK 109 (Smoke #84),40.3741,-105.2266,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+21+02+24+M,2,5,0,1.0,-9999,11.5,20.8,5.0,52,76,15,830.6,14.5,14.5,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,-9999,-9999,-9999,0.00,1.00,0.00,1.00,3.00,5.00,4.00,-9999,3.00,2.00,2.00,1.00,2.00,5.00,-9999,-9999,2.00,-9999,2.00,-9999,1.00
02/21/24,Smoke RMK 124 (Smoke #210),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+21+02+24+M,2,13,0,1.8,274,9.0,16.7,0.9,36,57,14,822.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,-9999,1.00,1.00,2.00,5.00,3.00,3.00,13.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00
02/21/24,Smoke RMK 127 (Smoke #454),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids454+21+02+24+M,2,14,0,1.7,249,11.3,18.9,3.4,36,57,12,822.5,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s454,5.00,1.00,1.00,2.00,5.00,4.00,3.00,14.00,2.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,3.00,1.00,0.00,2.00,1.00,1.00,0.00,1.00
02/21/24,Smoke RMK 128 (Smoke #457),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+21+02+24+M,1,1,1,3.3,-9999,15.5,17.1,14.1,12,12,11,6.1,14.6,14.6,14.6,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00,1.00,1.00,1.00
02/21/24,Smoke RMK 129 (USFS R2-922),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2922+21+02+24+M,2,14,0,1.9,216,9.8,17.6,1.7,35,57,12,6.2,14.4,14.5,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2922,1.00,1.00,2.00,5.00,3.00,3.00,14.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
02/21/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+21+02+24+M,-0,12,-5,0.7,18,-3.8,5.9,-9.1,1,-9999,-9999,-9999,13.9,13.9,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-1.00,-5.00,6.00,-3.00,-1.00,-1.00,1.00,-1.00,0.00,-3.00,2.00,-2.00,-3.00,-1.00,3.00,-5.00,0.00,5.00,0.00,0.00,-5.00,12.00,2.00,-5.00
