,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/08/18,Smoke RMK 106 (Smoke #66),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+08+03+18+M,3,8,0,0.4,249,7.1,20.9,-1.3,84,100,11,824.0,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,0.00,1.00,2.00,6.00,7.00,5.00,6.00,6.00,5.00,5.00,8.00,4.00,4.00,4.00,4.00,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/08/18,Smoke RMK 107 (Smoke #67),39.4333,-105.1267,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+08+03+18+M,0,1,0,2.5,222,6.6,21.8,-1.5,26,36,9,812.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,2.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
03/08/18,Smoke RMK 117 (Smoke #22),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+08+03+18+M,2,5,0,0.3,-9999,4.7,18.1,-0.9,0,-9999,-9999,824.9,14.3,14.4,14.1,2.00,20:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,1.00,5.00,5.00,5.00,4.00,4.00,3.00,2.00,2.00,0.00,2.00,1.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999
03/08/18,Smoke RMK 118 (Smoke #23),39.4034,-105.1686,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+08+03+18+M,1,3,0,1.0,160,2.8,21.4,-7.1,33,54,8,810.1,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,2.00,1.00,1.00,1.00,1.00,3.00,2.00,2.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,2.00,2.00,1.00,0.00,1.00,1.00,1.00,0.00,0.00
03/08/18,Smoke USFS R9-15,36.6465,-90.7802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids915+08+03+18+M,5,10,1,1.6,313,4.2,12.8,-2.2,47,70,23,1002.0,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s915,0.00,2.00,2.00,5.00,9.00,10.00,8.00,10.00,7.00,6.00,7.00,7.00,5.00,5.00,5.00,5.00,6.00,4.00,3.00,2.00,2.00,7.00,7.00,1.00
03/08/18,Smoke USFS R1-53,46.9269,-114.0961,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+08+03+18+M,3,8,1,0.4,-9999,5.3,11.7,3.2,70,80,47,901.4,14.4,14.4,14.3,2.00,19:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,4.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,2.00,1.00,1.00,2.00,6.00,6.00,8.00,5.00,8.00,3.00,2.00,-9999,-9999,-9999,-9999
03/08/18,Smoke USFS R2-65,39.389,-105.2734,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+08+03+18+M,4,12,0,0.8,226,1.6,19.8,-8.7,45,72,13,794.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,0.00,1.00,4.00,6.00,9.00,7.00,4.00,4.00,4.00,5.00,5.00,4.00,6.00,10.00,7.00,12.00,7.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00
03/08/18,Smoke USFS R2-69,38.9793,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+08+03+18+M,3,9,0,0.3,1,2.7,18.5,-8.5,0,1,0,754.0,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,0.00,1.00,2.00,4.00,3.00,4.00,5.00,4.00,5.00,5.00,6.00,7.00,6.00,5.00,9.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
03/08/18,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+08+03+18+M,2,11,-4,1.4,49,8.0,16.0,2.0,0,-9999,-9999,-9999,14.2,14.3,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,2.00,1.00,3.00,6.00,3.00,-1.00,2.00,4.00,1.00,-3.00,0.00,0.00,1.00,3.00,4.00,4.00,11.00,4.00,6.00,-1.00,0.00,-4.00,1.00
03/08/18,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+08+03+18+M,4,21,-5,0.3,1,12.8,23.4,3.8,0,1,0,-9999,14.4,14.4,14.4,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,1.00,16.00,-5.00,-4.00,-5.00,6.00,7.00,21.00,-5.00,-4.00,19.00,14.00,17.00,15.00,-5.00,-1.00,-5.00,2.00,-5.00,-5.00,-5.00,6.00,-3.00,19.00
03/08/18,Smoke RMK 413 (EBAM #866),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide866+08+03+18+M,5,16,-5,1.1,-9999,1.3,14.2,-3.3,26,35,8,-9999,14.0,14.0,13.9,16.69,19:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e866,2.00,5.00,7.00,9.00,1.00,10.00,10.00,5.00,8.00,6.00,4.00,7.00,10.00,-5.00,6.00,7.00,-5.00,16.00,-3.00,3.00,-9999,-9999,-9999,-9999
03/08/18,Smoke USFS R2-265,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2265+08+03+18+M,1,3,0,1.3,50,6.6,20.9,-1.8,27,39,12,824.5,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=2265,0.00,0.00,0.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
