,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
10/20/15,Smoke RMK 110 (Smoke #215),48.6439,-118.7377,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids215+20+10+15+M,2,5,0,0.3,77,15.6,28.4,6.2,69,94,19,927.7,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s215,1.00,2.00,4.00,4.00,5.00,5.00,5.00,5.00,2.00,1.00,0.00,0.00,0.00,4.00,0.00,1.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
10/20/15,Smoke RMK 116 (Smoke #21),47.4688,-123.8472,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+20+10+15+M,896,901,880,0.5,343,16.4,23.6,13.8,89,95,69,-9999,14.3,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,894.00,895.00,896.00,897.00,898.00,898.00,899.00,899.00,898.00,899.00,899.00,899.00,899.00,900.00,899.00,900.00,901.00,900.00,898.00,895.00,891.00,889.00,886.00,885.00
10/20/15,Smoke RMK 118 (Smoke #23),39.8858,-105.7635,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+20+10+15+M,0,1,0,1.7,212,5.7,15.0,0.9,78,90,45,724.2,14.3,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
10/20/15,Smoke RMK 131 (USFS R2-924),39.1003,-105.0937,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+20+10+15+M,1,3,0,1.0,174,10.0,20.8,3.1,63,90,23,765.8,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,0.00,2.00,0.00,3.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/20/15,Smoke USFS R1-52,47.5353,-113.7208,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids152+20+10+15+M,8,24,0,0.4,29,10.2,14.0,8.3,93,98,71,888.5,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s152,5.00,5.00,5.00,5.00,5.00,9.00,15.00,10.00,9.00,16.00,9.00,14.00,18.00,14.00,7.00,24.00,10.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
10/20/15,Smoke USFS R2-78,38.7101,-108.1508,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids278+20+10+15+M,2,43,0,0.3,1,14.2,22.2,10.3,0,1,0,845.6,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s278,0.00,0.00,0.00,0.00,0.00,0.00,1.00,43.00,4.00,2.00,1.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10/20/15,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+20+10+15+M,-41621,12,-999000,-40.0,100,-29.9,16.2,-998.9,-42,0,-999,-10.0,-27.8,14.4,-999.0,-25.61,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,8.00,8.00,-3.00,3.00,7.00,6.00,3.00,2.00,3.00,1.00,-999000.00,2.00,3.00,2.00,5.00,4.00,6.00,9.00,8.00,4.00,1.00,-5.00,4.00,5.00
10/20/15,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+20+10+15+M,4,23,-5,0.3,21,9.9,17.7,6.0,0,-9999,-9999,-10.0,14.3,14.3,14.3,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,3.00,5.00,1.00,6.00,11.00,11.00,14.00,7.00,7.00,3.00,3.00,0.00,2.00,7.00,3.00,-4.00,-5.00,-5.00,7.00,-1.00,-5.00,2.00,-2.00,-1.00
10/20/15,Smoke NPS Yosemite 01,37.8931,-119.8418,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+20+10+15+M,3,11,-2,0.3,203,11.4,17.6,7.5,67,89,38,-10.0,14.4,14.4,14.4,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,3.00,11.00,2.00,8.00,3.00,-2.00,5.00,6.00,2.00,5.00,11.00,0.00,-1.00,3.00,2.00,1.00,0.00,0.00,2.00,-2.00,0.00,8.00,4.00,-1.00
