,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
07/27/18,Smoke #13,39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+27+07+18+M,0,5,0,1.4,31,22.4,31.2,16.5,65,85,39,830.4,14.0,14.1,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,4.00,5.00,0.00,0.00
07/27/18,Smoke RMK 105 (Smoke #17),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm17+27+07+18+M,5,8,1,1.2,-9999,20.0,27.0,15.7,77,94,52,830.3,14.3,14.3,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm17,1.00,3.00,3.00,4.00,-9999,4.00,3.00,3.00,4.00,4.00,4.00,-9999,8.00,8.00,7.00,7.00,7.00,7.00,-9999,-9999,-9999,-9999,1.00,1.00
07/27/18,Smoke RMK 106 (Smoke #66),39.3565,-107.0382,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm66+27+07+18+M,6,7,4,4.2,-9999,30.4,30.9,30.0,15,16,14,797.7,14.4,14.4,14.4,1.85,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00
07/27/18,Smoke RMK 109 (Smoke #84),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+27+07+18+M,6,15,3,1.5,70,22.5,32.3,16.2,65,85,39,831.8,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,2.00,3.00,3.00,3.00,4.00,3.00,3.00,5.00,3.00,6.00,5.00,13.00,15.00,10.00,10.00,7.00,6.00,6.00,4.00,5.00,7.00,6.00,8.00,12.00
07/27/18,Smoke RMK 114 (Smoke #19),43.1586,-122.1312,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm19+27+07+18+M,2,10,0,0.4,160,19.7,36.5,5.6,43,71,15,-9999,14.2,14.4,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm19,7.00,10.00,5.00,2.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,8.00,5.00
07/27/18,Smoke RMK 115 (Smoke #20),42.8968,-122.1354,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+27+07+18+M,47,327,0,0.5,30,20.2,31.0,12.9,35,54,14,807.0,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,107.00,327.00,177.00,52.00,4.00,3.00,1.00,2.00,3.00,12.00,8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,48.00,155.00
07/27/18,Smoke RMK 117 (Smoke #22),42.7637,-122.4897,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm22+27+07+18+M,172,492,26,0.6,-9999,28.3,34.2,21.7,40,57,26,923.0,14.0,14.1,13.9,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm22,-9999,-9999,-9999,-9999,26.00,54.00,-9999,115.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,492.00,-9999
07/27/18,Smoke RMK 122 (Smoke #69),42.3842,-122.9086,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm69+27+07+18+M,36,97,2,0.9,341,29.3,42.6,18.2,38,72,6,969.2,14.0,14.2,13.9,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm69,21.00,18.00,12.00,2.00,3.00,4.00,9.00,9.00,11.00,10.00,10.00,11.00,17.00,39.00,50.00,66.00,82.00,80.00,79.00,97.00,55.00,53.00,27.00,36.00
07/27/18,Smoke RMK 126 (Smoke #217),42.553,-124.0577,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+27+07+18+M,2,4,0,1.2,-9999,37.6,39.1,35.6,17,20,13,1002.0,13.8,14.0,13.3,1.43,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00,4.00
07/27/18,Smoke USFS R2-65,39.4188,-107.0965,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+27+07+18+M,34,143,0,1.0,-9999,30.0,34.8,21.0,17,31,11,783.2,14.1,14.2,14.1,1.84,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,3.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.00,143.00,88.00,12.00,2.00,3.00,2.00,0.00
07/27/18,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+27+07+18+M,3,3,1,0.3,1,19.5,29.8,13.1,1,-9999,-9999,762.9,14.2,14.3,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,3.00,3.00,3.00,2.00,2.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,3.00,2.00,1.00,1.00,2.00,2.00,2.00,3.00
07/27/18,Smoke NPS Yosemite 01,37.6745,-119.7838,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsmy1+27+07+18+M,237,846,29,0.5,80,23.6,34.5,16.6,47,68,11,-9999,14.4,14.4,14.4,16.62,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=smy1,59.00,62.00,39.00,35.00,29.00,34.00,36.00,49.00,61.00,71.00,87.00,114.00,159.00,262.00,285.00,404.00,508.00,686.00,720.00,846.00,662.00,301.00,137.00,66.00
07/27/18,Smoke RMK 407 (EBAM #231),42.4022,-124.4211,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide231+27+07+18+M,8,22,-1,3.2,-9999,15.2,15.9,14.4,65,69,58,-9999,13.8,13.8,13.8,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.00,2.00,-1.00,14.00
07/27/18,Smoke RMK 415 (EBAM #925),39.7966,-106.0239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+27+07+18+M,13,36,0,0.3,1,13.2,23.6,2.9,43,78,15,-9999,14.3,14.3,14.2,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,5.00,8.00,17.00,0.00,19.00,9.00,10.00,7.00,8.00,12.00,11.00,8.00,5.00,7.00,3.00,12.00,25.00,36.00,15.00,12.00,6.00,23.00,20.00,10.00
