,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
04/29/21,Smoke RMK 104 (Smoke #15),37.3502,-108.2908,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm15+29+04+21+M,1,6,0,0.3,2,13.9,28.9,0.1,37,70,11,789.1,14.3,14.4,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm15,0.00,2.00,0.00,5.00,2.00,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/29/21,Smoke RMK 109 (Smoke #84),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids284+29+04+21+M,0,1,0,1.5,-9999,11.9,18.4,9.1,51,64,40,827.9,14.4,14.4,14.2,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s284,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/29/21,Smoke RMK 115 (Smoke #20),37.4772,-108.487,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm20+29+04+21+M,1,15,0,0.3,1,12.0,29.0,-0.7,46,79,12,791.9,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm20,0.00,0.00,0.00,0.00,0.00,0.00,15.00,1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,4.00,0.00,6.00,1.00,1.00,1.00,0.00,1.00,0.00
04/29/21,Smoke RMK 116 (Smoke #21),39.3891,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm21+29+04+21+M,0,2,0,0.9,15,8.9,24.4,-2.9,64,95,20,-9999,14.3,14.4,14.1,1.42,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm21,0.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
04/29/21,Smoke RMK 118 (Smoke #23),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm23+29+04+21+M,0,1,0,1.2,-9999,11.3,17.6,8.0,50,66,38,829.2,14.3,14.4,14.2,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm23,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/29/21,Smoke RMK 124 (Smoke #210),39.5996,-105.9886,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+29+04+21+M,0,0,0,1.4,147,4.3,16.6,-4.9,55,84,19,729.7,14.4,14.4,14.2,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
04/29/21,Smoke RMK 126 (Smoke #217),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids217+29+04+21+M,0,1,0,1.4,-9999,9.0,15.6,6.1,49,65,37,828.4,14.4,14.4,14.2,2.00,13:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s217,1.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
04/29/21,Smoke RMK 128 (Smoke #457),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids457+29+04+21+M,2,4,1,1.5,-9999,21.8,24.8,18.6,27,31,25,831.8,14.1,14.1,14.0,1.98,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00,4.00,3.00,1.00,1.00,2.00,2.00
04/29/21,Smoke USFS R1-53,47.5749,-116.4139,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids153+29+04+21+M,6,8,3,0.8,-9999,15.6,29.2,6.8,64,95,25,933.2,14.2,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s153,8.00,8.00,8.00,7.00,5.00,6.00,8.00,7.00,6.00,6.00,6.00,5.00,4.00,3.00,5.00,4.00,4.00,-9999,4.00,-9999,6.00,6.00,6.00,6.00
04/29/21,Smoke USFS R1-39,46.6322,-114.0802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids139+29+04+21+M,0,1,0,0.8,-9999,14.3,27.9,6.7,56,85,22,909.8,14.4,14.4,14.2,1.60,21:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s139,-9999,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-9999,-9999
04/29/21,Smoke USFS R3-28,35.6715,-105.9557,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+29+04+21+M,10,77,-5,1.8,111,10.2,-9999,-9999,0,-9999,-9999,-9999,14.1,14.2,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,-5.00,-5.00,-5.00,19.00,3.00,-5.00,-5.00,13.00,5.00,-5.00,-2.00,-5.00,14.00,-5.00,17.00,77.00,48.00,45.00,14.00,21.00,23.00,0.00,0.00,-5.00
