,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
08/26/21,Smoke RMK 107 (Smoke #67),46.7304,-120.7051,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm67+26+08+21+M,47,161,0,2.0,-9999,15.8,24.7,10.3,45,60,28,957.5,14.2,14.3,14.1,1.92,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm67,-9999,-9999,0.00,16.00,18.00,22.00,26.00,24.00,24.00,33.00,35.00,35.00,26.00,22.00,28.00,35.00,35.00,82.00,144.00,161.00,115.00,62.00,45.00,55.00
08/26/21,Smoke RMK 113 (Smoke #16),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm16+26+08+21+M,4,4,4,1.2,-9999,28.2,-9999,-9999,33,-9999,-9999,826.3,14.0,14.0,14.0,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/26/21,Smoke RMK 124 (Smoke #210),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids210+26+08+21+M,7,11,4,1.0,-9999,24.8,32.1,17.3,48,78,27,830.6,14.1,14.2,14.0,2.00,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s210,6.00,4.00,4.00,4.00,5.00,5.00,7.00,6.00,7.00,7.00,7.00,8.00,8.00,11.00,7.00,9.00,11.00,11.00,7.00,7.00,7.00,7.00,7.00,4.00
08/26/21,Smoke RMK 125 (Smoke #216),39.7143,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+26+08+21+M,5,5,5,0.5,-9999,27.7,-9999,-9999,31,-9999,-9999,825.5,14.1,14.1,14.1,1.80,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
08/26/21,Smoke RMK 130 (USFS R2-923),44.1706,-122.161,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2923+26+08+21+M,19,94,2,0.7,147,19.3,30.2,10.6,59,92,31,963.9,14.2,14.3,14.1,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2923,21.00,16.00,13.00,10.00,9.00,10.00,5.00,3.00,2.00,2.00,2.00,2.00,2.00,2.00,3.00,5.00,14.00,47.00,67.00,94.00,91.00,31.00,11.00,7.00
08/26/21,Smoke RMK 131 (USFS R2-924),43.9718,-122.6671,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+26+08+21+M,96,879,0,0.8,173,22.8,31.8,14.9,60,90,34,978.0,14.1,14.2,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,9.00,10.00,10.00,11.00,8.00,4.00,2.00,1.00,1.00,1.00,1.00,3.00,7.00,13.00,33.00,58.00,307.00,879.00,771.00,141.00,23.00,6.00,2.00,1.00
08/26/21,Smoke USFS R2-65,39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids265+26+08+21+M,10,19,4,1.1,-9999,21.7,30.9,14.4,44,73,23,824.4,14.2,14.3,14.1,2.00,22:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s265,2.00,4.00,5.00,5.00,6.00,6.00,7.00,8.00,8.00,9.00,10.00,11.00,12.00,16.00,19.00,14.00,14.00,14.00,13.00,8.00,9.00,9.00,9.00,-9999
08/26/21,Smoke USFS R3-28,35.6715,-105.9556,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids328+26+08+21+M,3,26,-5,2.3,-9999,29.6,31.8,26.8,100,-9999,-9999,-9999,14.1,14.2,14.0,16.69,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s328,4.00,5.00,-9999,-5.00,-2.00,1.00,-4.00,0.00,3.00,1.00,7.00,-3.00,0.00,4.00,10.00,26.00,13.00,5.00,3.00,3.00,0.00,2.00,-3.00,1.00
08/26/21,Smoke RMK 411 (EBAM #794),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+26+08+21+M,8,19,-3,0.8,-9999,24.5,30.7,17.5,45,77,27,-9999,14.4,14.4,14.4,16.70,23:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,11.00,9.00,-3.00,12.00,6.00,5.00,10.00,5.00,8.00,16.00,7.00,11.00,19.00,12.00,10.00,-3.00,6.00,10.00,8.00,4.00,14.00,7.00,4.00,7.00
