,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
03/20/24,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+20+03+24+M,2,5,1,1.5,321,12.3,19.5,5.9,34,50,21,825.8,14.5,14.5,14.5,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,2.00,2.00,3.00,4.00,5.00,5.00
03/20/24,Smoke RMK 112 (Smoke #11),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm11+20+03+24+M,2,5,1,1.5,280,12.9,20.1,6.6,42,59,30,822.4,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=sm11,1.00,1.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.00,2.00,3.00,4.00,4.00,5.00
03/20/24,Smoke USFS R3-86,35.6871,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+20+03+24+M,1,7,-5,0.3,1,-3.5,4.6,-10.3,1,1,0,-9999,13.9,14.0,13.9,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-2.00,0.00,7.00,3.00,0.00,5.00,0.00,3.00,3.00,6.00,0.00,1.00,0.00,1.00,-3.00,-5.00,-4.00,3.00,4.00,3.00,1.00,-3.00,4.00,-1.00
03/20/24,Smoke RMK 400 (EBAM #487),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide487+20+03+24+M,1788,24999,-2,1.6,-9999,13.6,21.9,8.3,35,48,19,-9999,11.6,11.6,11.6,12.50,14:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e487,99999.00,24999.00,3.00,4.00,6.00,2.00,1.00,4.00,8.00,0.00,0.00,1.00,7.00,-2.00,-1.00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
03/20/24,Smoke RMK 401 (EBAM #488),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide488+20+03+24+M,2,7,-10,1.4,358,12.1,19.4,5.7,37,54,24,-9999,11.8,11.8,11.8,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e488,-1.00,1.00,7.00,1.00,0.00,5.00,2.00,-1.00,1.00,3.00,4.00,1.00,2.00,2.00,2.00,-5.00,-4.00,-10.00,3.00,7.00,2.00,6.00,3.00,6.00
03/20/24,Smoke RMK 405 (EBAM #947),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide947+20+03+24+M,4,14,-5,1.4,313,10.7,18.1,4.3,36,53,24,-9999,11.7,11.7,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e947,11.00,4.00,4.00,1.00,0.00,0.00,3.00,-5.00,-4.00,4.00,4.00,5.00,3.00,9.00,2.00,-4.00,8.00,10.00,11.00,6.00,3.00,11.00,7.00,7.00
03/20/24,Smoke RMK 406 (EBAM #949),39.7143,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide949+20+03+24+M,4,17,-2,1.4,205,13.2,20.7,6.8,36,53,23,-9999,11.8,11.8,11.7,12.50,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e949,4.00,2.00,3.00,7.00,-2.00,5.00,3.00,5.00,-1.00,2.00,2.00,2.00,0.00,-1.00,6.00,-2.00,-2.00,3.00,2.00,12.00,8.00,17.00,7.00,11.00
03/20/24,Smoke USFS R1-307,46.584,-112.0421,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id1307+20+03+24+M,8,13,1,0.8,20,9.9,26.1,0.6,55,78,25,-9999,14.3,14.4,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=1307,1.00,1.00,2.00,8.00,12.00,12.00,12.00,12.00,11.00,13.00,12.00,12.00,11.00,11.00,10.00,12.00,8.00,5.00,5.00,7.00,7.00,5.00,3.00,2.00
03/20/24,Smoke USFS R9-3018,36.6465,-90.7802,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids318+20+03+24+M,9,15,5,1.5,-9999,23.2,25.9,19.6,29,35,25,996.2,14.0,14.1,14.0,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.00,5.00,10.00,9.00,10.00,6.00,7.00
