,,Position (Deg.),,,Concentration (µg/m3),,,Wind,,Air Temperature (Deg. C.),,,Humidity (Percent),,,Barometer,Battery Voltage (volts),,,Air Flow (totalizer),,,Concentration by Hour,,,,,,,,,,,,,,,,,,,,,,,
Date,Station,Latitude,Longitude,Station Chart Link,Mean,Max,Min,Ave Vel. (m/s),V. Dir. (Deg),Mean,Max,Min,Mean,Max,Min,Baro. Pressure (mbars),Mean,Max,Min,Mean,Time of latest ob,Airfire QC Report Link,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
02/22/19,Smoke #13,40.1156,-105.3859,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?idsm13+22+02+19+M,11,16,5,0.6,142,-4.6,-1.4,-10.5,78,85,57,774.3,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=sm13,9.00,10.00,10.00,10.00,12.00,16.00,10.00,12.00,10.00,8.00,12.00,5.00,6.00,8.00,11.00,11.00,11.00,14.00,16.00,15.00,12.00,11.00,13.00,14.00
02/22/19,Smoke RMK 108 (Smoke #456),39.7144,-105.1239,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids456+22+02+19+M,20,33,5,1.2,25,-2.9,0.8,-5.6,79,96,49,819.2,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s456,4.00,5.00,8.00,10.00,11.00,13.00,14.00,13.00,15.00,18.00,21.00,19.00,15.00,16.00,20.00,20.00,23.00,26.00,29.00,29.00,30.00,29.00,33.00,27.00
02/22/19,Smoke RMK 125 (Smoke #216),39.4065,-105.4825,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids216+22+02+19+M,5,13,0,0.9,120,-1.8,6.5,-7.2,67,85,38,749.8,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=s216,3.00,3.00,3.00,4.00,5.00,6.00,6.00,5.00,6.00,6.00,8.00,8.00,8.00,8.00,9.00,11.00,11.00,5.00,4.00,0.00,0.00,0.00,0.00,3.00
02/22/19,Smoke RMK 131 (USFS R2-924),39.3889,-105.2735,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?id2924+22+02+19+M,16,31,3,0.9,151,-1.8,10.0,-8.5,70,87,35,786.6,14.4,14.4,14.3,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=2924,3.00,6.00,8.00,14.00,16.00,31.00,24.00,18.00,20.00,15.00,14.00,15.00,17.00,16.00,29.00,22.00,23.00,19.00,15.00,8.00,3.00,5.00,13.00,20.00
02/22/19,Smoke USFS R2-69,38.9792,-105.353,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids269+22+02+19+M,11,35,1,0.3,1,-3.8,4.6,-9.6,0,-9999,-9999,744.1,14.4,14.4,14.4,2.00,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s269,0.00,2.00,5.00,19.00,34.00,35.00,28.00,22.00,10.00,8.00,9.00,9.00,9.00,10.00,12.00,11.00,19.00,22.00,2.00,1.00,1.00,1.00,1.00,1.00
02/22/19,Smoke USFS R3-86,35.687,-105.8956,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ids386+22+02+19+M,0,17,-5,0.6,140,7.3,12.6,4.2,0,-9999,-9999,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v4/wrcc?unitID=s386,-3.00,-5.00,-5.00,2.00,-1.00,-5.00,-5.00,-5.00,14.00,7.00,2.00,7.00,-5.00,1.00,-1.00,-5.00,7.00,-5.00,-5.00,-5.00,12.00,-5.00,2.00,17.00
02/22/19,Smoke RMK 411 (EBAM #794),39.7144,-105.1241,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide794+22+02+19+M,18,72,5,1.2,176,-5.5,-2.8,-8.0,73,91,44,-9999,14.4,14.4,14.4,16.67,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e794,12.00,11.00,7.00,8.00,8.00,14.00,15.00,10.00,28.00,10.00,10.00,32.00,17.00,5.00,10.00,15.00,17.00,19.00,7.00,15.00,17.00,25.00,28.00,37.00
02/22/19,Smoke RMK 412 (EBAM #840),39.7144,-105.124,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide840+22+02+19+M,19,64,-2,0.3,1,-4.4,-2.1,-6.6,77,95,52,-9999,14.2,14.2,14.1,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e840,3.00,5.00,4.00,13.00,7.00,9.00,53.00,13.00,34.00,28.00,17.00,-2.00,6.00,13.00,9.00,4.00,8.00,5.00,17.00,26.00,15.00,25.00,35.00,64.00
02/22/19,Smoke RMK 415 (EBAM #925),37.4611,-108.5157,https://wrcc.dri.edu/cgi-bin/rawMAIN4.pl?ide925+22+02+19+M,2,7,-5,3.0,97,-8.1,-4.1,-9.8,89,93,73,-9999,14.3,14.3,14.3,16.70,24:00,https://tools.airfire.org/monitor-qc-report/v2/wrcc?unitID=e925,3.00,6.00,1.00,5.00,3.00,5.00,-5.00,6.00,-2.00,0.00,4.00,3.00,-3.00,0.00,3.00,3.00,7.00,-5.00,6.00,4.00,-5.00,4.00,2.00,4.00
